A;RTSALEDATA;252;20190916 01:07;VALNET;
B;252;2677553;1;20190916 01:07;;;55 S;MIDDLE ST;WALCHA;2354;809.3;M;20190729;20190909;480000;R1;R;RESIDENCE;;AAA;;0;AP519998;
C;252;2677553;1;20190916 01:07;3/584587;
D;252;2677553;1;20190916 01:07;P;;;;;;
D;252;2677553;1;20190916 01:07;V;;;;;;
B;252;2676066;2;20190916 01:07;;;707;SCRUBBY GULLY RD;WALCHA;2354;86.4;H;20190522;20190827;1500000;RU1;R;RESIDENCE;;RWB;;0;AP532053;
C;252;2676066;2;20190916 01:07;17, 56/756467;
D;252;2676066;2;20190916 01:07;P;;;;;;
D;252;2676066;2;20190916 01:07;P;;;;;;
D;252;2676066;2;20190916 01:07;V;;;;;;
B;252;2676158;3;20190916 01:07;;;1911;OXLEY HWY;WALCHA;2354;9.953;H;20190822;20190906;90000;RU1;R;RESIDENCE;;RSB;;0;AP516718;
C;252;2676158;3;20190916 01:07;222/753836;
D;252;2676158;3;20190916 01:07;P;;;;;;
D;252;2676158;3;20190916 01:07;V;;;;;;
D;252;2676158;3;20190916 01:07;V;;;;;;
Z;16;3;3;8;
