A;RTSALEDATA;144;20190916 01:04;VALNET;
B;144;1587433;1;20190916 01:04;;10;20;WALLUMATTA RD;CARINGBAH;2229;;;20190827;20190906;291666;;R;RESIDENCE;10;;;0;AP516464;
C;144;1587433;1;20190916 01:04;10/SP36456;
D;144;1587433;1;20190916 01:04;P;;;;;;
D;144;1587433;1;20190916 01:04;P;;;;;;
D;144;1587433;1;20190916 01:04;V;;;;;;
D;144;1587433;1;20190916 01:04;V;;;;;;
D;144;1587433;1;20190916 01:04;V;;;;;;
B;144;1590216;2;20190916 01:04;;13;98;GLENCOE ST;SUTHERLAND;2232;;;20190619;20190911;620000;;R;RESIDENCE;13;;;0;AP527876;
C;144;1590216;2;20190916 01:04;13/SP14522;
D;144;1590216;2;20190916 01:04;P;;;;;;
D;144;1590216;2;20190916 01:04;P;;;;;;
D;144;1590216;2;20190916 01:04;V;;;;;;
D;144;1590216;2;20190916 01:04;V;;;;;;
B;144;1582591;3;20190916 01:04;;4;23;ENGADINE AVE;ENGADINE;2233;;;20190726;20190906;525000;;R;RESIDENCE;4;;;0;AP517909;
C;144;1582591;3;20190916 01:04;4/SP57748;
D;144;1582591;3;20190916 01:04;P;;;;;;
D;144;1582591;3;20190916 01:04;V;;;;;;
D;144;1582591;3;20190916 01:04;V;;;;;;
B;144;1596331;4;20190916 01:04;;;16;JOHNSTON AVE;KIRRAWEE;2232;594.4;M;20190731;20190911;932000;R2;R;RESIDENCE;;HAB;;0;AP528242;
C;144;1596331;4;20190916 01:04;26/31795;
D;144;1596331;4;20190916 01:04;P;;;;;;
D;144;1596331;4;20190916 01:04;P;;;;;;
D;144;1596331;4;20190916 01:04;V;;;;;;
B;144;1580441;5;20190916 01:04;;15;23;DUDLEY AVE;CARINGBAH SOUTH;2229;;;20190730;20190910;970000;;R;RESIDENCE;15;;;0;AP524247;
C;144;1580441;5;20190916 01:04;15/SP41524;
D;144;1580441;5;20190916 01:04;P;;;;;;
D;144;1580441;5;20190916 01:04;V;;;;;;
D;144;1580441;5;20190916 01:04;V;;;;;;
B;144;1596699;6;20190916 01:04;;;14;KALOONA PL;KIRRAWEE;2232;860;M;20190731;20190911;1185000;R2;R;RESIDENCE;;HKN;;0;AP527374;
C;144;1596699;6;20190916 01:04;22/516674;
D;144;1596699;6;20190916 01:04;P;;;;;;
D;144;1596699;6;20190916 01:04;V;;;;;;
D;144;1596699;6;20190916 01:04;V;;;;;;
D;144;1596699;6;20190916 01:04;V;;;;;;
B;144;1586190;7;20190916 01:04;;;117;FOREST RD;MIRANDA;2228;714.5;M;20190725;20190905;1085000;R2;R;RESIDENCE;;HMS;;0;AP513435;
C;144;1586190;7;20190916 01:04;15/25089;
D;144;1586190;7;20190916 01:04;P;;;;;;
D;144;1586190;7;20190916 01:04;V;;;;;;
B;144;1588921;8;20190916 01:04;;5;123;GERRALE ST;CRONULLA;2230;;;20190703;20190910;1000000;;R;RESIDENCE;5;;;0;AP524528;
C;144;1588921;8;20190916 01:04;5/SP62395;
D;144;1588921;8;20190916 01:04;P;;;;;;
D;144;1588921;8;20190916 01:04;V;;;;;;
B;144;1589462;9;20190916 01:04;;15;3;GIDDINGS AVE;CRONULLA;2230;;;20190706;20190912;1440000;;R;RESIDENCE;15;;;0;AP531572;
C;144;1589462;9;20190916 01:04;15/SP8530;
D;144;1589462;9;20190916 01:04;P;;;;;;
D;144;1589462;9;20190916 01:04;P;;;;;;
D;144;1589462;9;20190916 01:04;V;;;;;;
B;144;1586740;10;20190916 01:04;;;42;FOWLER RD;ILLAWONG;2234;976.2;M;20190614;20190906;1300000;E3;R;RESIDENCE;;NRG;;0;AP517114;
C;144;1586740;10;20190916 01:04;81/787341;
D;144;1586740;10;20190916 01:04;P;;;;;;
D;144;1586740;10;20190916 01:04;V;;;;;;
D;144;1586740;10;20190916 01:04;V;;;;;;
B;144;1608315;11;20190916 01:04;;;49;MORRISON AVE;ENGADINE;2233;631;M;20190807;20190906;1040000;R2;R;RESIDENCE;;HEN;;0;AP516308;
C;144;1608315;11;20190916 01:04;9/739776;
D;144;1608315;11;20190916 01:04;P;;;;;;
D;144;1608315;11;20190916 01:04;P;;;;;;
D;144;1608315;11;20190916 01:04;V;;;;;;
D;144;1608315;11;20190916 01:04;V;;;;;;
B;144;1621577;12;20190916 01:04;;70;3;RAMU CL;SYLVANIA WATERS;2224;;;20190815;20190912;728000;;R;RESIDENCE;70;;;0;AP530448;
C;144;1621577;12;20190916 01:04;70/SP34071;
D;144;1621577;12;20190916 01:04;P;;;;;;
D;144;1621577;12;20190916 01:04;V;;;;;;
D;144;1621577;12;20190916 01:04;V;;;;;;
B;144;1634985;13;20190916 01:04;;36;20;WARATAH ST;CRONULLA;2230;;;20190730;20190910;680000;;R;RESIDENCE;36;;;0;AP525085;
C;144;1634985;13;20190916 01:04;36/SP1751;
D;144;1634985;13;20190916 01:04;P;;;;;;
D;144;1634985;13;20190916 01:04;V;;;;;;
B;144;1634985;14;20190916 01:04;;4;20;WARATAH ST;CRONULLA;2230;;;20190730;20190910;680000;;R;RESIDENCE;4;;;0;AP525085;
C;144;1634985;14;20190916 01:04;4/SP1751;
D;144;1634985;14;20190916 01:04;P;;;;;;
D;144;1634985;14;20190916 01:04;V;;;;;;
B;144;1627197;15;20190916 01:04;;5;11;SUNNYSIDE AVE;CARINGBAH;2229;;;20190726;20190906;645000;;R;RESIDENCE;5;;;0;AP518007;
C;144;1627197;15;20190916 01:04;5/SP48448;
D;144;1627197;15;20190916 01:04;P;;;;;;
D;144;1627197;15;20190916 01:04;P;;;;;;
D;144;1627197;15;20190916 01:04;V;;;;;;
B;144;1608738;16;20190916 01:04;;;28;MUNDAKAL AVE;KIRRAWEE;2232;581.7;M;20190731;20190911;933000;R2;R;RESIDENCE;;HAB;;0;AP527929;
C;144;1608738;16;20190916 01:04;5/28687;
D;144;1608738;16;20190916 01:04;P;;;;;;
D;144;1608738;16;20190916 01:04;V;;;;;;
D;144;1608738;16;20190916 01:04;V;;;;;;
B;144;1619447;17;20190916 01:04;;;118;PRICES CCT;WORONORA;2232;790.4;M;20190725;20190906;755000;E3;R;RESIDENCE;;NAT;;0;AP519136;
C;144;1619447;17;20190916 01:04;213/543508;
D;144;1619447;17;20190916 01:04;P;;;;;;
D;144;1619447;17;20190916 01:04;P;;;;;;
D;144;1619447;17;20190916 01:04;V;;;;;;
B;144;1635452;18;20190916 01:04;;;12;WARING AVE;CARINGBAH SOUTH;2229;613.4;M;20190702;20190910;2800000;E3;R;RESIDENCE;;NAD;;0;AP525524;
C;144;1635452;18;20190916 01:04;6/25872;
D;144;1635452;18;20190916 01:04;P;;;;;;
D;144;1635452;18;20190916 01:04;P;;;;;;
D;144;1635452;18;20190916 01:04;V;;;;;;
D;144;1635452;18;20190916 01:04;V;;;;;;
B;144;1614233;19;20190916 01:04;;2;12;OZONE ST;CRONULLA;2230;;;20180831;20190912;1400000;;R;RESIDENCE;2;;;0;AP531020;
C;144;1614233;19;20190916 01:04;2/SP831;
D;144;1614233;19;20190916 01:04;P;;;;;;
D;144;1614233;19;20190916 01:04;V;;;;;;
B;144;1614233;20;20190916 01:04;;4;12;OZONE ST;CRONULLA;2230;;;20180831;20190912;1100000;;R;RESIDENCE;4;;;0;AP531023;
C;144;1614233;20;20190916 01:04;4/SP831;
D;144;1614233;20;20190916 01:04;P;;;;;;
D;144;1614233;20;20190916 01:04;V;;;;;;
B;144;1624899;21;20190916 01:04;;;7;SEVENOAKS PL;JANNALI;2226;665;M;20190611;20190911;1249000;E4;R;RESIDENCE;;NJK;;0;AP529320;
C;144;1624899;21;20190916 01:04;3/706626;
D;144;1624899;21;20190916 01:04;P;;;;;;
D;144;1624899;21;20190916 01:04;P;;;;;;
D;144;1624899;21;20190916 01:04;V;;;;;;
D;144;1624899;21;20190916 01:04;V;;;;;;
D;144;1624899;21;20190916 01:04;V;;;;;;
B;144;1627648;22;20190916 01:04;;;68;SYLVANIA RD;SYLVANIA;2224;562.8;M;20190813;20190910;1200000;R2;R;RESIDENCE;;HAA;;0;AP525089;
C;144;1627648;22;20190916 01:04;4/214571;
D;144;1627648;22;20190916 01:04;P;;;;;;
D;144;1627648;22;20190916 01:04;P;;;;;;
D;144;1627648;22;20190916 01:04;V;;;;;;
B;144;1639997;23;20190916 01:04;;;56;WORONORA CRES;COMO;2226;575.4;M;20190809;20190909;1250000;R2;R;RESIDENCE;;HCO;;0;AP522998;
C;144;1639997;23;20190916 01:04;7/12852;
D;144;1639997;23;20190916 01:04;P;;;;;;
D;144;1639997;23;20190916 01:04;P;;;;;;
D;144;1639997;23;20190916 01:04;V;;;;;;
D;144;1639997;23;20190916 01:04;V;;;;;;
B;144;1619746;24;20190916 01:04;;;127;PRINCE EDWARD PARK RD;WORONORA;2232;656.3;M;20190826;20190905;400000;E4;R;RESIDENCE;;HAT;;33;AP526961;
C;144;1619746;24;20190916 01:04;2/260328;
D;144;1619746;24;20190916 01:04;P;;;;;;
D;144;1619746;24;20190916 01:04;P;;;;;;
D;144;1619746;24;20190916 01:04;P;;;;;;
D;144;1619746;24;20190916 01:04;V;;;;;;
D;144;1619746;24;20190916 01:04;V;;;;;;
