A;RTSALEDATA;560;20190916 01:10;VALNET;
B;560;4196449;1;20190916 01:10;;;18;CADE CT;JINDERA;2642;977;M;20190812;20190911;123500;RU5;V;VACANT LAND;;VJA;;0;AP527968;
C;560;4196449;1;20190916 01:10;11/1249885;
D;560;4196449;1;20190916 01:10;P;;;;;;
D;560;4196449;1;20190916 01:10;V;;;;;;
B;560;4196455;2;20190916 01:10;;;4;CADE CT;JINDERA;2642;698;M;20190812;20190911;113500;RU5;V;VACANT LAND;;VJA;;0;AP528443;
C;560;4196455;2;20190916 01:10;17/1249885;
D;560;4196455;2;20190916 01:10;P;;;;;;
D;560;4196455;2;20190916 01:10;P;;;;;;
D;560;4196455;2;20190916 01:10;V;;;;;;
B;560;520251;3;20190916 01:10;;;8;HENTY ST;CULCAIRN;2660;505.9;M;20190730;20190910;45000;RU5;R;RESIDENCE;;VCA;;0;AP524317;
C;560;520251;3;20190916 01:10;1/711756;
D;560;520251;3;20190916 01:10;P;;;;;;
D;560;520251;3;20190916 01:10;P;;;;;;
D;560;520251;3;20190916 01:10;V;;;;;;
B;560;4090483;4;20190916 01:10;;;25;MULGRAVE RD;JINDERA;2642;2.05;H;20190815;20190912;265000;R5;V;VACANT LAND;;LJD;;0;AP530324;
C;560;4090483;4;20190916 01:10;510/1236708;
D;560;4090483;4;20190916 01:10;P;;;;;;
D;560;4090483;4;20190916 01:10;P;;;;;;
D;560;4090483;4;20190916 01:10;V;;;;;;
B;560;527440;5;20190916 01:10;;;404;FELLOW HILLS RD;MOUNTAIN CREEK;2644;289.4;H;20190708;20190906;3180775;RU1;3;FARM;;RSC;;0;AP518465;
C;560;527440;5;20190916 01:10;102/753330;
D;560;527440;5;20190916 01:10;P;;;;;;
D;560;527440;5;20190916 01:10;P;;;;;;
D;560;527440;5;20190916 01:10;V;;;;;;
D;560;527440;5;20190916 01:10;V;;;;;;
B;560;527979;6;20190916 01:10;;;;BATH ST;HOLBROOK;2644;4.603;H;20190815;20190910;995500;RU1;3;COMMERCIAL;;HNC;;0;AP526104;
C;560;527979;6;20190916 01:10;211/753340;
D;560;527979;6;20190916 01:10;P;;;;;;
D;560;527979;6;20190916 01:10;V;;;;;;
B;560;527993;7;20190916 01:10;;;7;BOND ST;HOLBROOK;2644;5.898;H;20190815;20190910;995500;RU1;3;COMMERCIAL;;HNC;;0;AP526104;
C;560;527993;7;20190916 01:10;112, 209, 210/753340;
D;560;527993;7;20190916 01:10;P;;;;;;
D;560;527993;7;20190916 01:10;V;;;;;;
B;560;528493;8;20190916 01:10;;;9;WELTON ST;HOLBROOK;2644;1012;M;20190829;20190912;28000;RU5;V;VACANT LAND;;VHA;;0;AP530612;
C;560;528493;8;20190916 01:10;17/G/4843;
D;560;528493;8;20190916 01:10;P;;;;;;
D;560;528493;8;20190916 01:10;V;;;;;;
B;560;3282578;9;20190916 01:10;;;150;FERNDALE RD;WOOMARGAMA;2644;39.94;H;20190806;20190911;149000;RU1;V;VACANT LAND;;HES;;0;AP527257;
C;560;3282578;9;20190916 01:10;52/1152398;
D;560;3282578;9;20190916 01:10;P;;;;;;
D;560;3282578;9;20190916 01:10;P;;;;;;
D;560;3282578;9;20190916 01:10;V;;;;;;
D;560;3282578;9;20190916 01:10;V;;;;;;
Z;45;9;9;25;
