A;RTSALEDATA;301;20190916 01:10;VALNET;
B;301;4231621;1;20190916 01:10;;;1492;BIG JACKS CREEK RD;BIG JACKS CREEK;2339;48.17;H;20171123;20190903;415000;RU1;3;FARM;;RGR;;0;AP507869;
C;301;4231621;1;20190916 01:10;PT 3/1252027;
D;301;4231621;1;20190916 01:10;P;;;;;;
D;301;4231621;1;20190916 01:10;P;;;;;;
D;301;4231621;1;20190916 01:10;V;;;;;;
B;301;4236686;2;20190916 01:10;;;;CHILCOTTS CREEK RD;WILLOW TREE;2339;55.11;H;20190730;20190905;365000;;R;RESIDENCE;;;;0;AP513961;
C;301;4236686;2;20190916 01:10;4/1199243;
D;301;4236686;2;20190916 01:10;P;;;;;;
D;301;4236686;2;20190916 01:10;P;;;;;;
B;301;3599257;3;20190916 01:10;;;56;RAY CARTER DR;QUIRINDI;2343;3.41;H;20190731;20190906;60000;R5;V;VACANT LAND;;RLL;;0;AP516586;
C;301;3599257;3;20190916 01:10;1/1167953;
D;301;3599257;3;20190916 01:10;P;;;;;;
D;301;3599257;3;20190916 01:10;P;;;;;;
D;301;3599257;3;20190916 01:10;V;;;;;;
B;301;3633931;4;20190916 01:10;;;42;MCLEANS RD;WALLABADAH;2343;52.34;H;20190807;20190828;641000;RU1;3;RURAL;;RFL;;0;AP521324;
C;301;3633931;4;20190916 01:10;311, 360/751031 1, 2/31/759037 Enclosure Permit 490096;
D;301;3633931;4;20190916 01:10;P;;;;;;
D;301;3633931;4;20190916 01:10;P;;;;;;
D;301;3633931;4;20190916 01:10;P;;;;;;
D;301;3633931;4;20190916 01:10;V;;;;;;
D;301;3633931;4;20190916 01:10;V;;;;;;
Z;23;4;4;13;
