A;RTSALEDATA;148;20190916 01:05;VALNET;
B;148;1650883;1;20190916 01:05;;2;1;MEGAN CRES;LENNOX HEAD;2478;188;M;20190809;20190910;650000;;R;RESIDENCE;2;;;0;AP524202;
C;148;1650883;1;20190916 01:05;2/SP45711;
D;148;1650883;1;20190916 01:05;P;;;;;;
D;148;1650883;1;20190916 01:05;V;;;;;;
B;148;1648145;2;20190916 01:05;;;60;SHELLY BEACH RD;EAST BALLINA;2478;727.2;M;20190812;20190911;2000000;R3;R;RESIDENCE;;DBS;;0;AP527197;
C;148;1648145;2;20190916 01:05;1/112975;
D;148;1648145;2;20190916 01:05;P;;;;;;
D;148;1648145;2;20190916 01:05;V;;;;;;
B;148;1651452;3;20190916 01:05;;1;51;PACIFIC PDE;LENNOX HEAD;2478;;;20190809;20190906;1240000;;R;RESIDENCE;1;;;0;AP516487;
C;148;1651452;3;20190916 01:05;1/SP50531;
D;148;1651452;3;20190916 01:05;P;;;;;;
D;148;1651452;3;20190916 01:05;V;;;;;;
B;148;1654311;4;20190916 01:05;;;;NORTH TEVEN RD;TEVEN;2478;3.273;H;20190406;20190905;150000;RU1;V;VACANT LAND;;RDD;;0;AP513917;
C;148;1654311;4;20190916 01:05;21/728269 129, 153, PT 224/755741;
D;148;1654311;4;20190916 01:05;P;;;;;;
D;148;1654311;4;20190916 01:05;V;;;;;;
D;148;1654311;4;20190916 01:05;V;;;;;;
B;148;1652038;5;20190916 01:05;;35;7;PARK LANE;LENNOX HEAD;2478;92;M;20190806;20190910;295000;;R;RESIDENCE;35;;;0;AP523772;
C;148;1652038;5;20190916 01:05;35/SP62832;
D;148;1652038;5;20190916 01:05;P;;;;;;
D;148;1652038;5;20190916 01:05;P;;;;;;
D;148;1652038;5;20190916 01:05;V;;;;;;
B;148;1649669;6;20190916 01:05;;;1;ROCKY POINT RD;LENNOX HEAD;2478;4047;M;20190822;20190906;6000000;P;R;RESIDENCE;;PA;;0;AP516059;
C;148;1649669;6;20190916 01:05;1/241434;
D;148;1649669;6;20190916 01:05;P;;;;;;
D;148;1649669;6;20190916 01:05;V;;;;;;
B;148;1644969;7;20190916 01:05;;;16;GEORGE PEARSE PL;EAST BALLINA;2478;700;M;20190805;20190906;775000;R2;R;RESIDENCE;;AAP;;0;AP516673;
C;148;1644969;7;20190916 01:05;239/776658;
D;148;1644969;7;20190916 01:05;P;;;;;;
D;148;1644969;7;20190916 01:05;P;;;;;;
D;148;1644969;7;20190916 01:05;V;;;;;;
B;148;1642458;8;20190916 01:05;;;20;ANTRIM ST;EAST BALLINA;2478;770;M;20190807;20190906;640000;R2;R;RESIDENCE;;AAP;;0;AP518344;
C;148;1642458;8;20190916 01:05;110/259864;
D;148;1642458;8;20190916 01:05;P;;;;;;
D;148;1642458;8;20190916 01:05;V;;;;;;
D;148;1642458;8;20190916 01:05;V;;;;;;
B;148;1647666;9;20190916 01:05;;;329;RIVER ST;BALLINA;2478;3227;M;20190731;20190912;2043750;B4;3;COMMERCIAL;;CCC;;0;AP531766;
C;148;1647666;9;20190916 01:05;1, 2/595862;
D;148;1647666;9;20190916 01:05;P;;;;;;
D;148;1647666;9;20190916 01:05;V;;;;;;
B;148;1658551;10;20190916 01:05;;;31;ROBINDALE DR;WOLLONGBAR;2477;880;M;20190808;20190909;480000;R2;R;RESIDENCE;;ADW;;0;AP520908;
C;148;1658551;10;20190916 01:05;60/263555;
D;148;1658551;10;20190916 01:05;P;;;;;;
D;148;1658551;10;20190916 01:05;V;;;;;;
B;148;1653305;11;20190916 01:05;;;215;HINTERLAND WAY;KNOCKROW;2479;8094;M;20190828;20190912;200000;RU1;R;RESIDENCE;;RDD;;0;AP530626;
C;148;1653305;11;20190916 01:05;1/321626;
D;148;1653305;11;20190916 01:05;P;;;;;;
D;148;1653305;11;20190916 01:05;P;;;;;;
D;148;1653305;11;20190916 01:05;V;;;;;;
B;148;1648087;12;20190916 01:05;;5;7;SEAVIEW ST;EAST BALLINA;2478;104.5;M;20190802;20190906;470000;;R;RESIDENCE;5;;;0;AP518855;
C;148;1648087;12;20190916 01:05;5/SP13217;
D;148;1648087;12;20190916 01:05;P;;;;;;
D;148;1648087;12;20190916 01:05;V;;;;;;
B;148;2923813;13;20190916 01:05;;2;24;BENTINCK ST;BALLINA;2478;251;M;20190813;20190910;550000;;R;RESIDENCE;2;;;0;AP525536;
C;148;2923813;13;20190916 01:05;2/SP68301;
D;148;2923813;13;20190916 01:05;P;;;;;;
D;148;2923813;13;20190916 01:05;P;;;;;;
D;148;2923813;13;20190916 01:05;V;;;;;;
B;148;4208189;14;20190916 01:05;;;9;SUNRAY CRES;LENNOX HEAD;2478;600;M;20190801;20190912;490000;R3;V;VACANT LAND;;LDN;;0;AP530406;
C;148;4208189;14;20190916 01:05;36/1252778;
D;148;4208189;14;20190916 01:05;P;;;;;;
D;148;4208189;14;20190916 01:05;P;;;;;;
D;148;4208189;14;20190916 01:05;V;;;;;;
B;148;4229807;15;20190916 01:05;;;40;AVALON AVE;WOLLONGBAR;2477;774.1;M;20190121;20190906;335000;R3;R;RESIDENCE;;WWW;;0;AP519168;
C;148;4229807;15;20190916 01:05;121/1255390;
D;148;4229807;15;20190916 01:05;P;;;;;;
D;148;4229807;15;20190916 01:05;P;;;;;;
D;148;4229807;15;20190916 01:05;V;;;;;;
