A;RTSALEDATA;267;20190916 01:09;VALNET;
B;267;2779359;1;20190916 01:09;;49;98;CHANDOS ST;ASHFIELD;2131;;;20190727;20190910;778000;;R;RESIDENCE;49;;;0;AP524030;
C;267;2779359;1;20190916 01:09;49/SP66454;
D;267;2779359;1;20190916 01:09;P;;;;;;
D;267;2779359;1;20190916 01:09;V;;;;;;
B;267;2782125;2;20190916 01:09;;1007;27;MARGARET ST;ROZELLE;2039;;;20190812;20190906;800000;;R;RESIDENCE;124;;;0;AP518472;
C;267;2782125;2;20190916 01:09;124/SP68208;
D;267;2782125;2;20190916 01:09;P;;;;;;
D;267;2782125;2;20190916 01:09;V;;;;;;
B;267;4186996;3;20190916 01:09;;106;7;MUNGO SCOTT PL;SUMMER HILL;2130;161;M;20190724;20190911;1290000;;R;RESIDENCE;6;;;0;AP527970;
C;267;4186996;3;20190916 01:09;6/SP98375;
D;267;4186996;3;20190916 01:09;P;;;;;;
D;267;4186996;3;20190916 01:09;P;;;;;;
D;267;4186996;3;20190916 01:09;V;;;;;;
D;267;4186996;3;20190916 01:09;V;;;;;;
D;267;4186996;3;20190916 01:09;V;;;;;;
B;267;4186996;4;20190916 01:09;;302;7;MUNGO SCOTT PL;SUMMER HILL;2130;110;M;20190731;20190911;975000;;R;RESIDENCE;16;;;0;AP527025;
C;267;4186996;4;20190916 01:09;16/SP98375;
D;267;4186996;4;20190916 01:09;P;;;;;;
D;267;4186996;4;20190916 01:09;V;;;;;;
D;267;4186996;4;20190916 01:09;V;;;;;;
D;267;4186996;4;20190916 01:09;V;;;;;;
B;267;4186996;5;20190916 01:09;;1304;7;MUNGO SCOTT PL;SUMMER HILL;2130;59;M;20190717;20190911;715000;;R;RESIDENCE;79;;;0;AP528268;
C;267;4186996;5;20190916 01:09;79/SP98375;
D;267;4186996;5;20190916 01:09;P;;;;;;
D;267;4186996;5;20190916 01:09;V;;;;;;
D;267;4186996;5;20190916 01:09;V;;;;;;
D;267;4186996;5;20190916 01:09;V;;;;;;
B;267;4186996;6;20190916 01:09;;901;5;MUNGO SCOTT PL;SUMMER HILL;2130;84;M;20190801;20190912;850000;;R;RESIDENCE;131;;;0;AP531800;
C;267;4186996;6;20190916 01:09;131/SP98375;
D;267;4186996;6;20190916 01:09;P;;;;;;
D;267;4186996;6;20190916 01:09;P;;;;;;
D;267;4186996;6;20190916 01:09;V;;;;;;
D;267;4186996;6;20190916 01:09;V;;;;;;
D;267;4186996;6;20190916 01:09;V;;;;;;
B;267;4238080;7;20190916 01:09;;;59;CHARLES ST;LEICHHARDT;2040;193;M;20190626;20190902;1730000;;R;RESIDENCE;;;;0;AP522899;
C;267;4238080;7;20190916 01:09;67/6/1162;
D;267;4238080;7;20190916 01:09;P;;;;;;
D;267;4238080;7;20190916 01:09;P;;;;;;
