A;RTSALEDATA;207;20190916 01:05;VALNET;
B;207;1983576;1;20190916 01:05;;;11;BRADLEY ST;RANDWICK;2031;398.4;M;20190727;20190909;2372000;R2;R;RESIDENCE;;ALA;;0;AP523345;
C;207;1983576;1;20190916 01:05;2/305028;
D;207;1983576;1;20190916 01:05;P;;;;;;
D;207;1983576;1;20190916 01:05;V;;;;;;
B;207;1973035;2;20190916 01:05;;2;116;ALISON RD;RANDWICK;2031;;;20190726;20190906;850000;;R;RESIDENCE;2;;;0;AP516817;
C;207;1973035;2;20190916 01:05;2/SP2651;
D;207;1973035;2;20190916 01:05;P;;;;;;
D;207;1973035;2;20190916 01:05;P;;;;;;
D;207;1973035;2;20190916 01:05;V;;;;;;
B;207;1997184;3;20190916 01:05;;3;1;FRANCES ST;RANDWICK;2031;107;M;20190726;20190906;970000;;R;RESIDENCE;3;;;0;AP518067;
C;207;1997184;3;20190916 01:05;3/SP17108;
D;207;1997184;3;20190916 01:05;P;;;;;;
D;207;1997184;3;20190916 01:05;V;;;;;;
B;207;2010515;4;20190916 01:05;;;39;MOVERLY RD;MAROUBRA;2035;373.1;M;20190727;20190906;1551000;R2;R;RESIDENCE;;ALH;;0;AP518301;
C;207;2010515;4;20190916 01:05;1/509514;
D;207;2010515;4;20190916 01:05;P;;;;;;
D;207;2010515;4;20190916 01:05;P;;;;;;
D;207;2010515;4;20190916 01:05;V;;;;;;
D;207;2010515;4;20190916 01:05;V;;;;;;
B;207;2010769;5;20190916 01:05;;;64;NAGLE AVE;MAROUBRA;2035;263.68;M;20190813;20190912;1610000;R2;R;RESIDENCE;;ALL;;0;AP530658;
C;207;2010769;5;20190916 01:05;A/437467;
D;207;2010769;5;20190916 01:05;P;;;;;;
D;207;2010769;5;20190916 01:05;P;;;;;;
D;207;2010769;5;20190916 01:05;V;;;;;;
D;207;2010769;5;20190916 01:05;V;;;;;;
B;207;2000288;6;20190916 01:05;;;39;HELENA ST;RANDWICK;2031;366.62;M;20190819;20190909;2820000;R2;R;RESIDENCE;;ALE;;0;AP520398;
C;207;2000288;6;20190916 01:05;3/13766;
D;207;2000288;6;20190916 01:05;P;;;;;;
D;207;2000288;6;20190916 01:05;V;;;;;;
B;207;2009023;7;20190916 01:05;;1;29;MINNEAPOLIS CRES;MAROUBRA;2035;193;M;20190801;20190912;1020000;;R;RESIDENCE;1;;;0;AP530310;
C;207;2009023;7;20190916 01:05;1/SP56429;
D;207;2009023;7;20190916 01:05;P;;;;;;
D;207;2009023;7;20190916 01:05;V;;;;;;
D;207;2009023;7;20190916 01:05;V;;;;;;
B;207;2020035;8;20190916 01:05;;;25;WINKURRA ST;KENSINGTON;2033;692.2;M;20190731;20190911;2460000;R2;R;RESIDENCE;;ALC;;0;AP527955;
C;207;2020035;8;20190916 01:05;57/12/5759;
D;207;2020035;8;20190916 01:05;P;;;;;;
D;207;2020035;8;20190916 01:05;P;;;;;;
D;207;2020035;8;20190916 01:05;V;;;;;;
D;207;2020035;8;20190916 01:05;V;;;;;;
B;207;2003908;9;20190916 01:05;;1;1 A;LEETON AVE;COOGEE;2034;62;M;20190801;20190912;750000;;R;RESIDENCE;1;;;0;AP530191;
C;207;2003908;9;20190916 01:05;1/SP40587;
D;207;2003908;9;20190916 01:05;P;;;;;;
D;207;2003908;9;20190916 01:05;V;;;;;;
B;207;2003908;10;20190916 01:05;;1;1 A;LEETON AVE;COOGEE;2034;12;M;20190801;20190912;750000;;R;RESIDENCE;36;;;0;AP530191;
C;207;2003908;10;20190916 01:05;36/SP40587;
D;207;2003908;10;20190916 01:05;P;;;;;;
D;207;2003908;10;20190916 01:05;V;;;;;;
B;207;2007113;11;20190916 01:05;;;41;MAROUBRA RD;MAROUBRA;2035;332.7;M;20190606;20190906;1530000;R2;R;RESIDENCE;;ALL;;0;AP519101;
C;207;2007113;11;20190916 01:05;2/858231;
D;207;2007113;11;20190916 01:05;P;;;;;;
D;207;2007113;11;20190916 01:05;P;;;;;;
D;207;2007113;11;20190916 01:05;V;;;;;;
B;207;2012622;12;20190916 01:05;;;2;PERCIVAL ST;MAROUBRA;2035;303.5;M;20190527;20190909;1760002;R2;R;RESIDENCE;;ALF;;0;AP520544;
C;207;2012622;12;20190916 01:05;1/940487;
D;207;2012622;12;20190916 01:05;P;;;;;;
D;207;2012622;12;20190916 01:05;P;;;;;;
D;207;2012622;12;20190916 01:05;V;;;;;;
B;207;2009969;13;20190916 01:05;;;84;MOUNT ST;COOGEE;2034;290.9;M;20190617;20190912;1170000;R3;R;RESIDENCE;;AME;;0;AP532353;
C;207;2009969;13;20190916 01:05;A/444683;
D;207;2009969;13;20190916 01:05;P;;;;;;
D;207;2009969;13;20190916 01:05;P;;;;;;
D;207;2009969;13;20190916 01:05;P;;;;;;
D;207;2009969;13;20190916 01:05;V;;;;;;
B;207;2010195;14;20190916 01:05;;;65;MOUNT ST;COOGEE;2034;423.7;M;20190729;20190909;3330000;R2;R;RESIDENCE;;ALE;;0;AP521086;
C;207;2010195;14;20190916 01:05;1/166844;
D;207;2010195;14;20190916 01:05;P;;;;;;
D;207;2010195;14;20190916 01:05;P;;;;;;
D;207;2010195;14;20190916 01:05;V;;;;;;
B;207;2922793;15;20190916 01:05;;411;104;MAROUBRA RD;MAROUBRA;2035;;;20190731;20190911;905000;;R;RESIDENCE;40;;;0;AP527868;
C;207;2922793;15;20190916 01:05;40/SP67633;
D;207;2922793;15;20190916 01:05;P;;;;;;
D;207;2922793;15;20190916 01:05;P;;;;;;
D;207;2922793;15;20190916 01:05;V;;;;;;
D;207;2922793;15;20190916 01:05;V;;;;;;
B;207;3415249;16;20190916 01:05;STORAGE;147;140;MAROUBRA RD;MAROUBRA;2035;;;20190819;20190909;20000;;3;CARSPACE;147;;;0;AP521815;
C;207;3415249;16;20190916 01:05;147/SP81311;
D;207;3415249;16;20190916 01:05;P;;;;;;
D;207;3415249;16;20190916 01:05;V;;;;;;
B;207;4189620;17;20190916 01:05;;4;32;BEACH ST;COOGEE;2034;243;M;20190731;20190912;2350000;;R;RESIDENCE;4;;;0;AP529912;
C;207;4189620;17;20190916 01:05;4/SP98892;
D;207;4189620;17;20190916 01:05;P;;;;;;
D;207;4189620;17;20190916 01:05;P;;;;;;
D;207;4189620;17;20190916 01:05;V;;;;;;
D;207;4189620;17;20190916 01:05;V;;;;;;
B;207;4233122;18;20190916 01:05;;4;128 A;GARDEN ST;MAROUBRA;2035;112;M;20161215;20190910;1080000;;R;RESIDENCE;4;;;0;AP523999;
C;207;4233122;18;20190916 01:05;4/SP100051;
D;207;4233122;18;20190916 01:05;P;;;;;;
D;207;4233122;18;20190916 01:05;V;;;;;;
B;207;4233122;19;20190916 01:05;;5;128 A;GARDEN ST;MAROUBRA;2035;86;M;20170406;20190909;805000;;R;RESIDENCE;5;;;0;AP521518;
C;207;4233122;19;20190916 01:05;5/SP100051;
D;207;4233122;19;20190916 01:05;P;;;;;;
D;207;4233122;19;20190916 01:05;V;;;;;;
B;207;4233122;20;20190916 01:05;;7;128 A;GARDEN ST;MAROUBRA;2035;83;M;20161220;20190906;765000;;R;RESIDENCE;7;;;0;AP517406;
C;207;4233122;20;20190916 01:05;7/SP100051;
D;207;4233122;20;20190916 01:05;P;;;;;;
D;207;4233122;20;20190916 01:05;P;;;;;;
D;207;4233122;20;20190916 01:05;V;;;;;;
B;207;4233122;21;20190916 01:05;;10;128 A;GARDEN ST;MAROUBRA;2035;86;M;20161215;20190910;805000;;R;RESIDENCE;10;;;0;AP524016;
C;207;4233122;21;20190916 01:05;10/SP100051;
D;207;4233122;21;20190916 01:05;P;;;;;;
D;207;4233122;21;20190916 01:05;P;;;;;;
D;207;4233122;21;20190916 01:05;P;;;;;;
D;207;4233122;21;20190916 01:05;V;;;;;;
B;207;4233122;22;20190916 01:05;;12;128 A;GARDEN ST;MAROUBRA;2035;84;M;20161201;20190909;775000;;R;RESIDENCE;12;;;0;AP520799;
C;207;4233122;22;20190916 01:05;12/SP100051;
D;207;4233122;22;20190916 01:05;P;;;;;;
D;207;4233122;22;20190916 01:05;P;;;;;;
D;207;4233122;22;20190916 01:05;V;;;;;;
B;207;4233122;23;20190916 01:05;;15;128 A;GARDEN ST;MAROUBRA;2035;86;M;20161215;20190910;815000;;R;RESIDENCE;15;;;0;AP524157;
C;207;4233122;23;20190916 01:05;15/SP100051;
D;207;4233122;23;20190916 01:05;P;;;;;;
D;207;4233122;23;20190916 01:05;V;;;;;;
B;207;4233122;24;20190916 01:05;;17;128 A;GARDEN ST;MAROUBRA;2035;87;M;20161206;20190906;785000;;R;RESIDENCE;17;;;0;AP518490;
C;207;4233122;24;20190916 01:05;17/SP100051;
D;207;4233122;24;20190916 01:05;P;;;;;;
D;207;4233122;24;20190916 01:05;P;;;;;;
D;207;4233122;24;20190916 01:05;V;;;;;;
B;207;4233122;25;20190916 01:05;;25;128 A;GARDEN ST;MAROUBRA;2035;88;M;20161205;20190909;835000;;R;RESIDENCE;25;;;0;AP520877;
C;207;4233122;25;20190916 01:05;25/SP100051;
D;207;4233122;25;20190916 01:05;P;;;;;;
D;207;4233122;25;20190916 01:05;V;;;;;;
B;207;4233122;26;20190916 01:05;;26;128 A;GARDEN ST;MAROUBRA;2035;111;M;20161205;20190906;1215000;;R;RESIDENCE;26;;;0;AP517453;
C;207;4233122;26;20190916 01:05;26/SP100051;
D;207;4233122;26;20190916 01:05;P;;;;;;
D;207;4233122;26;20190916 01:05;P;;;;;;
D;207;4233122;26;20190916 01:05;V;;;;;;
B;207;4233122;27;20190916 01:05;;28;128 A;GARDEN ST;MAROUBRA;2035;100;M;20170313;20190909;1140000;;R;RESIDENCE;28;;;0;AP521930;
C;207;4233122;27;20190916 01:05;28/SP100051;
D;207;4233122;27;20190916 01:05;P;;;;;;
D;207;4233122;27;20190916 01:05;P;;;;;;
D;207;4233122;27;20190916 01:05;V;;;;;;
B;207;4228480;28;20190916 01:05;;;68;MACQUARIE ST;CHIFLEY;2036;270.4;M;20190705;20190910;1690000;R2;R;RESIDENCE;;ALP;;0;AP525607;
C;207;4228480;28;20190916 01:05;681/1247223;
D;207;4228480;28;20190916 01:05;P;;;;;;
D;207;4228480;28;20190916 01:05;P;;;;;;
D;207;4228480;28;20190916 01:05;V;;;;;;
B;207;3554013;29;20190916 01:05;;;26;GALE RD;MAROUBRA;2035;282.7;M;20190725;20190906;432794;R2;R;RESIDENCE;;ALF;;0;AP519119;
C;207;3554013;29;20190916 01:05;51/1156214;
D;207;3554013;29;20190916 01:05;P;;;;;;
D;207;3554013;29;20190916 01:05;V;;;;;;
D;207;3554013;29;20190916 01:05;V;;;;;;
B;207;4134353;30;20190916 01:05;;13;4;GALAUP ST;LITTLE BAY;2036;130;M;20190731;20190911;670000;;R;RESIDENCE;56;;;0;AP527913;
C;207;4134353;30;20190916 01:05;56/SP97830;
D;207;4134353;30;20190916 01:05;P;;;;;;
D;207;4134353;30;20190916 01:05;V;;;;;;
B;207;4134353;31;20190916 01:05;;25;4;GALAUP ST;LITTLE BAY;2036;131;M;20190821;20190911;680000;;R;RESIDENCE;68;;;0;AP527586;
C;207;4134353;31;20190916 01:05;68/SP97830;
D;207;4134353;31;20190916 01:05;P;;;;;;
D;207;4134353;31;20190916 01:05;P;;;;;;
D;207;4134353;31;20190916 01:05;V;;;;;;
B;207;1983948;32;20190916 01:05;;7;18;BREAM ST;COOGEE;2034;72;M;20190718;20190906;1275000;;R;RESIDENCE;7;;;0;AP517912;
C;207;1983948;32;20190916 01:05;7/SP18497;
D;207;1983948;32;20190916 01:05;P;;;;;;
D;207;1983948;32;20190916 01:05;P;;;;;;
D;207;1983948;32;20190916 01:05;V;;;;;;
D;207;1983948;32;20190916 01:05;V;;;;;;
B;207;1984115;33;20190916 01:05;;607;91;BROMPTON RD;KENSINGTON;2033;183;M;20190716;20190909;1900000;;R;RESIDENCE;59;;;0;AP520837;
C;207;1984115;33;20190916 01:05;59/SP46305;
D;207;1984115;33;20190916 01:05;P;;;;;;
D;207;1984115;33;20190916 01:05;P;;;;;;
D;207;1984115;33;20190916 01:05;V;;;;;;
B;207;1989542;34;20190916 01:05;;;22;CLOVELLY RD;RANDWICK;2031;557.33;M;20190814;20190912;5000000;R2;R;RESIDENCE;;ALA;;0;AP530675;
C;207;1989542;34;20190916 01:05;9/28/975242;
D;207;1989542;34;20190916 01:05;P;;;;;;
D;207;1989542;34;20190916 01:05;P;;;;;;
D;207;1989542;34;20190916 01:05;V;;;;;;
B;207;1989778;35;20190916 01:05;;4;357;CLOVELLY RD;CLOVELLY;2031;97;M;20190723;20190906;1350000;;R;RESIDENCE;4;;;0;AP517717;
C;207;1989778;35;20190916 01:05;4/SP12110;
D;207;1989778;35;20190916 01:05;P;;;;;;
D;207;1989778;35;20190916 01:05;V;;;;;;
B;207;1974094;36;20190916 01:05;;3;25;ALISON RD;KENSINGTON;2033;69.9;M;20190726;20190906;570000;;R;RESIDENCE;3;;;0;AP516874;
C;207;1974094;36;20190916 01:05;3/SP7891;
D;207;1974094;36;20190916 01:05;P;;;;;;
