A;RTSALEDATA;066;20190916 01:02;VALNET;
B;066;542574;1;20190916 01:02;;;221;GREEN ST W;LOCKHART;2656;2.511;H;20190815;20190906;175000;RU5;V;VACANT LAND;;VLH;;0;AP518821;
C;066;542574;1;20190916 01:02;12/1002241;
D;066;542574;1;20190916 01:02;P;;;;;;
D;066;542574;1;20190916 01:02;P;;;;;;
D;066;542574;1;20190916 01:02;V;;;;;;
B;066;3961337;2;20190916 01:02;;;485;ILLETS LANE;WRATHALL;2642;89.86;H;20190206;20190909;476500;RU1;3;FARM;;RMC;;0;AP521622;
C;066;3961337;2;20190916 01:02;2/1220961;
D;066;3961337;2;20190916 01:02;P;;;;;;
D;066;3961337;2;20190916 01:02;V;;;;;;
D;066;3961337;2;20190916 01:02;V;;;;;;
Z;12;2;2;6;
