A;RTSALEDATA;012;20190916 01:02;VALNET;
B;012;4236694;1;20190916 01:02;;;;SPRING CREEK RD;GLENDON BROOK;2330;39.91;H;20190805;20190902;625000;;3;FARM;;;;0;AP504727;
C;012;4236694;1;20190916 01:02;3/1246931 Enclosure Permit 51348;
D;012;4236694;1;20190916 01:02;P;;;;;;
D;012;4236694;1;20190916 01:02;P;;;;;;
D;012;4236694;1;20190916 01:02;V;;;;;;
D;012;4236694;1;20190916 01:02;V;;;;;;
B;012;4238074;2;20190916 01:02;;;38;GREEN GR;SEDGEFIELD;2330;24.56;H;20190729;20190909;420000;;V;VACANT LAND;;;;0;AP521510;
C;012;4238074;2;20190916 01:02;11/1254323;
D;012;4238074;2;20190916 01:02;P;;;;;;
D;012;4238074;2;20190916 01:02;P;;;;;;
D;012;4238074;2;20190916 01:02;V;;;;;;
D;012;4238074;2;20190916 01:02;V;;;;;;
B;012;3048227;3;20190916 01:02;;;7;NICHOLAS CONOLY DR;SINGLETON HEIGHTS;2330;886.7;M;20190816;20190911;457500;R1;R;RESIDENCE;;AAA;;0;AP528628;
C;012;3048227;3;20190916 01:02;1716/1062060;
D;012;3048227;3;20190916 01:02;P;;;;;;
D;012;3048227;3;20190916 01:02;P;;;;;;
D;012;3048227;3;20190916 01:02;V;;;;;;
B;012;3143667;4;20190916 01:02;;;160;GARDNER CCT;SINGLETON HEIGHTS;2330;860.7;M;20190808;20190912;570000;R1;R;RESIDENCE;;AAA;;0;AP530109;
C;012;3143667;4;20190916 01:02;1740/1074871;
D;012;3143667;4;20190916 01:02;P;;;;;;
D;012;3143667;4;20190916 01:02;V;;;;;;
D;012;3143667;4;20190916 01:02;V;;;;;;
B;012;3743937;5;20190916 01:02;;;30 A;HOWE ST;SINGLETON;2330;479;M;20190806;20190912;387000;R1;R;RESIDENCE;;AAL;;0;AP529814;
C;012;3743937;5;20190916 01:02;221/1191594;
D;012;3743937;5;20190916 01:02;P;;;;;;
D;012;3743937;5;20190916 01:02;V;;;;;;
B;012;296678;6;20190916 01:02;;6;13;BOONAL ST;SINGLETON;2330;;;20190726;20190906;135750;;R;RESIDENCE;6;;;0;AP517032;
C;012;296678;6;20190916 01:02;6/SP18569;
D;012;296678;6;20190916 01:02;P;;;;;;
D;012;296678;6;20190916 01:02;V;;;;;;
B;012;297142;7;20190916 01:02;;;3;CARRINGTON ST;GLENRIDDING;2330;1618;M;20190826;20190906;235000;RU1;R;RESIDENCE;;RGD;;0;AP519539;
C;012;297142;7;20190916 01:02;1, 2/1114123;
D;012;297142;7;20190916 01:02;P;;;;;;
D;012;297142;7;20190916 01:02;V;;;;;;
B;012;297163;8;20190916 01:02;;;14;CASEY DR;HUNTERVIEW;2330;868.9;M;20190809;20190909;435000;R1;R;RESIDENCE;;AAV;;0;AP522378;
C;012;297163;8;20190916 01:02;1/851164;
D;012;297163;8;20190916 01:02;P;;;;;;
D;012;297163;8;20190916 01:02;V;;;;;;
D;012;297163;8;20190916 01:02;V;;;;;;
B;012;300948;9;20190916 01:02;;;43;WILMOT PL;SINGLETON HEIGHTS;2330;748.7;M;20190730;20190910;350000;R1;R;RESIDENCE;;AAA;;0;AP524132;
C;012;300948;9;20190916 01:02;1053/707427;
D;012;300948;9;20190916 01:02;P;;;;;;
D;012;300948;9;20190916 01:02;V;;;;;;
B;012;298702;10;20190916 01:02;;4;18;HOWE ST;SINGLETON;2330;;;20190904;20190910;220000;;R;RESIDENCE;4;;;0;AP523917;
C;012;298702;10;20190916 01:02;4/SP17294;
D;012;298702;10;20190916 01:02;P;;;;;;
D;012;298702;10;20190916 01:02;V;;;;;;
B;012;302186;11;20190916 01:02;;;48;HOWE ST;BROKE;2330;2023;M;20190816;20190912;570000;R5;R;RESIDENCE;;RZB;;0;AP530231;
C;012;302186;11;20190916 01:02;4/24/758164;
D;012;302186;11;20190916 01:02;P;;;;;;
D;012;302186;11;20190916 01:02;P;;;;;;
D;012;302186;11;20190916 01:02;V;;;;;;
D;012;302186;11;20190916 01:02;V;;;;;;
B;012;3257633;12;20190916 01:02;;;92;BENTWOOD DR;POKOLBIN;2320;5444;M;20190731;20190910;100000;RU4;V;VACANT LAND;;RPB;;0;AP524562;
C;012;3257633;12;20190916 01:02;64/270482;
D;012;3257633;12;20190916 01:02;P;;;;;;
D;012;3257633;12;20190916 01:02;V;;;;;;
D;012;3257633;12;20190916 01:02;V;;;;;;
Z;60;12;12;34;
