A;RTSALEDATA;018;20190916 01:02;VALNET;
B;018;401066;1;20190916 01:02;;;228;PACIFIC WAY;TURA BEACH;2548;1011;M;20190730;20190906;605000;R2;R;RESIDENCE;;BRI;;0;AP516231;
C;018;401066;1;20190916 01:02;3148/773432;
D;018;401066;1;20190916 01:02;P;;;;;;
D;018;401066;1;20190916 01:02;V;;;;;;
D;018;401066;1;20190916 01:02;V;;;;;;
B;018;395951;2;20190916 01:02;;;4;COLLINS ST;MERIMBULA;2548;1005;M;20190726;20190906;757500;R2;R;RESIDENCE;;BRO;;0;AP516229;
C;018;395951;2;20190916 01:02;6/19/758670;
D;018;395951;2;20190916 01:02;P;;;;;;
D;018;395951;2;20190916 01:02;V;;;;;;
B;018;401556;3;20190916 01:02;;;8;TRISTANIA CT;TURA BEACH;2548;4070;M;20190909;20190912;247000;R2;R;RESIDENCE;;BRJ;;0;AP531652;
C;018;401556;3;20190916 01:02;1519/262626;
D;018;401556;3;20190916 01:02;P;;;;;;
D;018;401556;3;20190916 01:02;V;;;;;;
D;018;401556;3;20190916 01:02;V;;;;;;
B;018;397015;4;20190916 01:02;;4;33;MONARO ST;MERIMBULA;2548;;;20190612;20190910;315000;;R;RESIDENCE;4;;;0;AP525937;
C;018;397015;4;20190916 01:02;4/SP19587;
D;018;397015;4;20190916 01:02;P;;;;;;
D;018;397015;4;20190916 01:02;V;;;;;;
D;018;397015;4;20190916 01:02;V;;;;;;
B;018;400141;5;20190916 01:02;;;11;TOWAMBA ST;TOWAMBA;2550;1.699;H;20190809;20190909;300000;RU5;R;RESIDENCE;;BZH;;0;AP521107;
C;018;400141;5;20190916 01:02;1, 2/4/758992;
D;018;400141;5;20190916 01:02;P;;;;;;
D;018;400141;5;20190916 01:02;P;;;;;;
D;018;400141;5;20190916 01:02;V;;;;;;
D;018;400141;5;20190916 01:02;V;;;;;;
B;018;402833;6;20190916 01:02;;;16;PINE DR;BERMAGUI;2546;1;H;20190821;20190910;300000;IN1;V;VACANT LAND;;BIB;;0;AP524198;
C;018;402833;6;20190916 01:02;1/828481;
D;018;402833;6;20190916 01:02;P;;;;;;
D;018;402833;6;20190916 01:02;P;;;;;;
D;018;402833;6;20190916 01:02;V;;;;;;
D;018;402833;6;20190916 01:02;V;;;;;;
B;018;405244;7;20190916 01:02;;;7;ECHIDNA LANE;VERONA;2550;33.58;H;20190705;20190910;785000;RU1;R;RESIDENCE;;BUF;;0;AP524226;
C;018;405244;7;20190916 01:02;132/707743;
D;018;405244;7;20190916 01:02;P;;;;;;
D;018;405244;7;20190916 01:02;P;;;;;;
D;018;405244;7;20190916 01:02;V;;;;;;
D;018;405244;7;20190916 01:02;V;;;;;;
B;018;2991826;8;20190916 01:02;;;46;BILLAROY RD;COBARGO;2550;2.055;H;20190731;20190911;478000;RU1;R;RESIDENCE;;BUA;;0;AP526918;
C;018;2991826;8;20190916 01:02;31/1053185;
D;018;2991826;8;20190916 01:02;P;;;;;;
D;018;2991826;8;20190916 01:02;V;;;;;;
D;018;2991826;8;20190916 01:02;V;;;;;;
B;018;3092149;9;20190916 01:02;;;18;THE CREST;MIRADOR;2548;893.1;M;20190812;20190909;740000;R2;R;RESIDENCE;;BRL;;0;AP522894;
C;018;3092149;9;20190916 01:02;416/1064728;
D;018;3092149;9;20190916 01:02;P;;;;;;
D;018;3092149;9;20190916 01:02;V;;;;;;
D;018;3092149;9;20190916 01:02;V;;;;;;
B;018;3101298;10;20190916 01:02;;;4;WHEATLEY LANE;CANDELO;2550;1087.6;M;20190812;20190911;300000;RU5;R;RESIDENCE;;BZD;;0;AP528591;
C;018;3101298;10;20190916 01:02;3/906584 B/922530;
D;018;3101298;10;20190916 01:02;P;;;;;;
D;018;3101298;10;20190916 01:02;V;;;;;;
B;018;3183793;11;20190916 01:02;;;;SAMS CORNER RD;BEMBOKA;2550;9.728;H;20190816;20190906;312500;RU1;V;VACANT LAND;;BUF;;0;AP517501;
C;018;3183793;11;20190916 01:02;11/1084293;
D;018;3183793;11;20190916 01:02;P;;;;;;
D;018;3183793;11;20190916 01:02;V;;;;;;
D;018;3183793;11;20190916 01:02;V;;;;;;
B;018;3959079;12;20190916 01:02;;;6;BEATTIE LANE;LOCHIEL;2549;4.285;H;20190712;20190910;270000;E4;V;VACANT LAND;;BEO;;0;AP525912;
C;018;3959079;12;20190916 01:02;6/1222484;
D;018;3959079;12;20190916 01:02;P;;;;;;
D;018;3959079;12;20190916 01:02;P;;;;;;
D;018;3959079;12;20190916 01:02;V;;;;;;
D;018;3959079;12;20190916 01:02;V;;;;;;
D;018;3959079;12;20190916 01:02;V;;;;;;
B;018;3981243;13;20190916 01:02;;2;3;NARIRA ST;BERMAGUI;2546;240;M;20190801;20190912;450000;;R;RESIDENCE;2;;;0;AP531486;
C;018;3981243;13;20190916 01:02;2/SP94630;
D;018;3981243;13;20190916 01:02;P;;;;;;
D;018;3981243;13;20190916 01:02;P;;;;;;
D;018;3981243;13;20190916 01:02;V;;;;;;
Z;70;13;13;42;
