A;RTSALEDATA;098;20190916 01:03;VALNET;
B;098;1028369;1;20190916 01:03;;;2 A;ORANA AVE;KIAMA;2533;451.3;M;20190729;20190906;870000;R3;R;RESIDENCE;;KAA;;0;AP517916;
C;098;1028369;1;20190916 01:03;2/785542;
D;098;1028369;1;20190916 01:03;P;;;;;;
D;098;1028369;1;20190916 01:03;P;;;;;;
D;098;1028369;1;20190916 01:03;V;;;;;;
B;098;3857965;2;20190916 01:03;;4;25;NOBLE ST;GERRINGONG;2534;138;M;20190729;20190909;708000;;R;RESIDENCE;4;;;0;AP520474;
C;098;3857965;2;20190916 01:03;4/SP89199;
D;098;3857965;2;20190916 01:03;P;;;;;;
D;098;3857965;2;20190916 01:03;V;;;;;;
B;098;3909523;3;20190916 01:03;;1;46;CHURCHILL ST;JAMBEROO;2533;;;20190731;20190906;678000;;R;RESIDENCE;1;;;0;AP516511;
C;098;3909523;3;20190916 01:03;1/SP90612;
D;098;3909523;3;20190916 01:03;P;;;;;;
D;098;3909523;3;20190916 01:03;P;;;;;;
D;098;3909523;3;20190916 01:03;V;;;;;;
D;098;3909523;3;20190916 01:03;V;;;;;;
Z;17;3;3;9;
