A;RTSALEDATA;271;20200615 01:03;VALNET;
B;271;736105;1;20200615 01:03;;1;149;BALGOWLAH RD;BALGOWLAH;2093;;;20200428;20200611;1285000;;R;RESIDENCE;3;;;0;AQ164079;
C;271;736105;1;20200615 01:03;3/SP23066;
D;271;736105;1;20200615 01:03;P;;;;;;
D;271;736105;1;20200615 01:03;P;;;;;;
D;271;736105;1;20200615 01:03;V;;;;;;
D;271;736105;1;20200615 01:03;V;;;;;;
B;271;741741;2;20200615 01:03;;;8;FISHER ST;BALGOWLAH HEIGHTS;2093;720.8;M;20200320;20200609;5200000;R2;R;RESIDENCE;;RAA;;0;AQ160197;
C;271;741741;2;20200615 01:03;X/392904;
D;271;741741;2;20200615 01:03;P;;;;;;
D;271;741741;2;20200615 01:03;V;;;;;;
D;271;741741;2;20200615 01:03;V;;;;;;
B;271;736563;3;20200615 01:03;;;14;BARRABOOKA ST;CLONTARF;2093;714.5;M;20200325;20200611;3500000;R2;R;RESIDENCE;;RAA;;0;AQ165516;
C;271;736563;3;20200615 01:03;14/61/758044;
D;271;736563;3;20200615 01:03;P;;;;;;
D;271;736563;3;20200615 01:03;V;;;;;;
B;271;744783;4;20200615 01:03;;;2;MACMILLAN ST;SEAFORTH;2092;556.4;M;20200415;20200610;2005000;R2;R;RESIDENCE;;RAB;;0;AQ162321;
C;271;744783;4;20200615 01:03;B/371513;
D;271;744783;4;20200615 01:03;P;;;;;;
D;271;744783;4;20200615 01:03;P;;;;;;
D;271;744783;4;20200615 01:03;V;;;;;;
D;271;744783;4;20200615 01:03;V;;;;;;
B;271;751189;5;20200615 01:03;;24;91;WEST ESP;MANLY;2095;;;20200314;20200611;1522000;;R;RESIDENCE;24;;;0;AQ164721;
C;271;751189;5;20200615 01:03;24/SP1760;
D;271;751189;5;20200615 01:03;P;;;;;;
D;271;751189;5;20200615 01:03;V;;;;;;
D;271;751189;5;20200615 01:03;V;;;;;;
B;271;751189;6;20200615 01:03;;24;91;WEST ESP;MANLY;2095;;;20200314;20200611;1522000;;R;RESIDENCE;33;;;0;AQ164721;
C;271;751189;6;20200615 01:03;33/SP1760;
D;271;751189;6;20200615 01:03;P;;;;;;
D;271;751189;6;20200615 01:03;V;;;;;;
D;271;751189;6;20200615 01:03;V;;;;;;
B;271;751760;7;20200615 01:03;;;35 A;WAKEHURST PKWY;SEAFORTH;2092;424.8;M;20200429;20200610;1431500;R2;R;RESIDENCE;;RAB;;0;AQ161459;
C;271;751760;7;20200615 01:03;72/848024;
D;271;751760;7;20200615 01:03;P;;;;;;
D;271;751760;7;20200615 01:03;P;;;;;;
D;271;751760;7;20200615 01:03;P;;;;;;
D;271;751760;7;20200615 01:03;V;;;;;;
D;271;751760;7;20200615 01:03;V;;;;;;
B;271;749489;8;20200615 01:03;;517;48;SYDNEY RD;MANLY;2095;;;20200501;20200610;670000;;R;RESIDENCE;80;;;0;AQ162477;
C;271;749489;8;20200615 01:03;80/SP45730;
D;271;749489;8;20200615 01:03;P;;;;;;
D;271;749489;8;20200615 01:03;V;;;;;;
B;271;749700;9;20200615 01:03;;1;232;SYDNEY RD;FAIRLIGHT;2094;;;20200429;20200610;1215000;;R;RESIDENCE;1;;;0;AQ162288;
C;271;749700;9;20200615 01:03;1/SP13391;
D;271;749700;9;20200615 01:03;P;;;;;;
D;271;749700;9;20200615 01:03;P;;;;;;
D;271;749700;9;20200615 01:03;V;;;;;;
B;271;750257;10;20200615 01:03;;;213;SYDNEY RD;FAIRLIGHT;2094;259.3;M;20200317;20200609;2265000;R1;R;RESIDENCE;;RAH;;0;AQ157353;
C;271;750257;10;20200615 01:03;B/105482;
D;271;750257;10;20200615 01:03;P;;;;;;
D;271;750257;10;20200615 01:03;P;;;;;;
D;271;750257;10;20200615 01:03;V;;;;;;
D;271;750257;10;20200615 01:03;V;;;;;;
