A;RTSALEDATA;268;20200615 01:03;VALNET;
B;268;318183;1;20200615 01:03;;;229;BURRANEER RD;COOMBA PARK;2428;21.18;H;20200527;20200609;728000;E4;R;RESIDENCE;;EEP;;0;AQ159357;
C;268;318183;1;20200615 01:03;47/253666;
D;268;318183;1;20200615 01:03;P;;;;;;
D;268;318183;1;20200615 01:03;P;;;;;;
D;268;318183;1;20200615 01:03;V;;;;;;
B;268;315590;2;20200615 01:03;;;16;ROBUR CT;TUNCURRY;2428;696.2;M;20200519;20200605;630000;R2;R;RESIDENCE;;AAA;;0;AQ153818;
C;268;315590;2;20200615 01:03;63/883206;
D;268;315590;2;20200615 01:03;P;;;;;;
D;268;315590;2;20200615 01:03;V;;;;;;
D;268;315590;2;20200615 01:03;V;;;;;;
B;268;323861;3;20200615 01:03;;;2274;STATION WAY;NORTH ARM COVE;2324;556.4;M;20200428;20200609;11000;RU2;V;VACANT LAND;;RRY;;0;AQ159775;
C;268;323861;3;20200615 01:03;2274/12277;
D;268;323861;3;20200615 01:03;P;;;;;;
D;268;323861;3;20200615 01:03;V;;;;;;
B;268;324330;4;20200615 01:03;;;1368;THE RIDGEWAY;NORTH ARM COVE;2324;385.7;M;20200525;20200605;15000;RU2;V;VACANT LAND;;RRY;;0;AQ153373;
C;268;324330;4;20200615 01:03;1368/12277;
D;268;324330;4;20200615 01:03;P;;;;;;
D;268;324330;4;20200615 01:03;P;;;;;;
D;268;324330;4;20200615 01:03;V;;;;;;
B;268;319809;5;20200615 01:03;;8;22;RUSSELL ST;HAWKS NEST;2324;;;20200424;20200605;290000;;R;RESIDENCE;8;;;0;AQ154811;
C;268;319809;5;20200615 01:03;8/SP21057;
D;268;319809;5;20200615 01:03;P;;;;;;
D;268;319809;5;20200615 01:03;V;;;;;;
D;268;319809;5;20200615 01:03;V;;;;;;
B;268;327541;6;20200615 01:03;;;2826;THE BUCKETTS WAY;STROUD;2425;14.72;H;20200508;20200611;880000;RU2;R;RESIDENCE;;RTF;;0;AQ165933;
C;268;327541;6;20200615 01:03;1061/629536;
D;268;327541;6;20200615 01:03;P;;;;;;
D;268;327541;6;20200615 01:03;P;;;;;;
D;268;327541;6;20200615 01:03;V;;;;;;
B;268;329937;7;20200615 01:03;;;230;THE LAKES WAY;TUNCURRY;2428;607;M;20200514;20200611;360000;R2;R;RESIDENCE;;AAA;;0;AQ165201;
C;268;329937;7;20200615 01:03;3/2/30058;
D;268;329937;7;20200615 01:03;P;;;;;;
D;268;329937;7;20200615 01:03;V;;;;;;
D;268;329937;7;20200615 01:03;V;;;;;;
B;268;1781650;8;20200615 01:03;;;54;BAYVIEW CRES;TAREE;2430;771.4;M;20200522;20200605;427500;R1;R;RESIDENCE;;AAN;;0;AQ153427;
C;268;1781650;8;20200615 01:03;28/27870;
D;268;1781650;8;20200615 01:03;P;;;;;;
D;268;1781650;8;20200615 01:03;P;;;;;;
D;268;1781650;8;20200615 01:03;V;;;;;;
D;268;1781650;8;20200615 01:03;V;;;;;;
B;268;1771314;9;20200615 01:03;;;18;ANNIVERSARY DR;DIAMOND BEACH;2430;784.1;M;20200604;20200605;325000;R1;V;VACANT LAND;;ATT;;0;AQ153978;
C;268;1771314;9;20200615 01:03;63/219979;
D;268;1771314;9;20200615 01:03;P;;;;;;
D;268;1771314;9;20200615 01:03;V;;;;;;
B;268;1779342;10;20200615 01:03;;;2;EAST LANSDOWNE RD;LANSDOWNE;2430;1012;M;20200428;20200605;290000;RU5;R;RESIDENCE;;RHY;;0;AQ154701;
C;268;1779342;10;20200615 01:03;11/14/758601;
D;268;1779342;10;20200615 01:03;P;;;;;;
D;268;1779342;10;20200615 01:03;P;;;;;;
D;268;1779342;10;20200615 01:03;V;;;;;;
B;268;1782381;11;20200615 01:03;;;168;COMMERCE ST;TAREE;2430;1306;M;20200421;20200611;280000;R1;R;RESIDENCE;;AAN;;0;AQ166093;
C;268;1782381;11;20200615 01:03;10/863258;
D;268;1782381;11;20200615 01:03;P;;;;;;
D;268;1782381;11;20200615 01:03;V;;;;;;
B;268;1777430;12;20200615 01:03;;;133;BEACH ST;HARRINGTON;2427;594.4;M;20200430;20200611;570000;R1;R;RESIDENCE;;ADB;;0;AQ164405;
C;268;1777430;12;20200615 01:03;3/20072;
D;268;1777430;12;20200615 01:03;P;;;;;;
D;268;1777430;12;20200615 01:03;V;;;;;;
B;268;1777578;13;20200615 01:03;;;8;COOLOON AVE;HARRINGTON;2427;772.6;M;20200518;20200609;550000;R1;R;RESIDENCE;;ADF;;0;AQ157392;
C;268;1777578;13;20200615 01:03;48/1008811;
D;268;1777578;13;20200615 01:03;P;;;;;;
D;268;1777578;13;20200615 01:03;P;;;;;;
D;268;1777578;13;20200615 01:03;V;;;;;;
B;268;1782964;14;20200615 01:03;;;20;DEB ST;TAREE;2430;885.2;M;20200501;20200605;325000;R1;R;RESIDENCE;;AAN;;0;AQ154918;
C;268;1782964;14;20200615 01:03;23/14355;
D;268;1782964;14;20200615 01:03;P;;;;;;
D;268;1782964;14;20200615 01:03;P;;;;;;
D;268;1782964;14;20200615 01:03;V;;;;;;
