A;RTSALEDATA;272;20200615 01:03;VALNET;
B;272;3464526;1;20200615 01:03;;1;22;BROUGHTON PL;QUEANBEYAN;2620;;;20200511;20200609;510000;;R;RESIDENCE;1;;;0;AQ158364;
C;272;3464526;1;20200615 01:03;1/SP82240;
D;272;3464526;1;20200615 01:03;P;;;;;;
D;272;3464526;1;20200615 01:03;P;;;;;;
D;272;3464526;1;20200615 01:03;V;;;;;;
D;272;3464526;1;20200615 01:03;V;;;;;;
B;272;4197502;2;20200615 01:03;;;11;MCPHERSON ST;GOOGONG;2620;480;M;20200515;20200605;309000;R1;V;VACANT LAND;;DGA;;0;AQ154632;
C;272;4197502;2;20200615 01:03;144/1246785;
D;272;4197502;2;20200615 01:03;P;;;;;;
D;272;4197502;2;20200615 01:03;P;;;;;;
D;272;4197502;2;20200615 01:03;V;;;;;;
B;272;456538;3;20200615 01:03;;;44;CHRISTOPHER CRES;KARABAR;2620;796.7;M;20200506;20200605;615000;R2;R;RESIDENCE;;AND;;0;AQ153565;
C;272;456538;3;20200615 01:03;6/226814;
D;272;456538;3;20200615 01:03;P;;;;;;
D;272;456538;3;20200615 01:03;P;;;;;;
D;272;456538;3;20200615 01:03;V;;;;;;
D;272;456538;3;20200615 01:03;V;;;;;;
B;272;462604;4;20200615 01:03;;;33;MOLONGLO ST;QUEANBEYAN EAST;2620;1031;M;20200518;20200611;510000;R2;R;RESIDENCE;;AWH;;0;AQ166508;
C;272;462604;4;20200615 01:03;A/158885;
D;272;462604;4;20200615 01:03;P;;;;;;
D;272;462604;4;20200615 01:03;V;;;;;;
D;272;462604;4;20200615 01:03;V;;;;;;
B;272;462677;5;20200615 01:03;;;138;MONARO ST;QUEANBEYAN;2620;379.4;M;20200520;20200605;1485000;B3;3;OFFICE;;BA1;;0;AQ153967;
C;272;462677;5;20200615 01:03;3/32660;
D;272;462677;5;20200615 01:03;P;;;;;;
D;272;462677;5;20200615 01:03;V;;;;;;
B;272;460211;6;20200615 01:03;;2;120;HENDERSON RD;CRESTWOOD;2620;;;20200512;20200611;215000;;R;RESIDENCE;2;;;0;AQ164420;
C;272;460211;6;20200615 01:03;2/SP43041;
D;272;460211;6;20200615 01:03;P;;;;;;
D;272;460211;6;20200615 01:03;V;;;;;;
D;272;460211;6;20200615 01:03;V;;;;;;
B;272;466201;7;20200615 01:03;;;73;THOMAS ROYAL GDNS;QUEANBEYAN EAST;2620;439.1;M;20200507;20200610;655000;R2;R;RESIDENCE;;AWH;;0;AQ162403;
C;272;466201;7;20200615 01:03;70/1005805;
D;272;466201;7;20200615 01:03;P;;;;;;
D;272;466201;7;20200615 01:03;P;;;;;;
D;272;466201;7;20200615 01:03;V;;;;;;
