A;RTSALEDATA;214;20200615 01:01;VALNET;
B;214;3004638;1;20200615 01:01;;6;47;HYTHE ST;MOUNT DRUITT;2770;;;20200407;20200609;475000;;R;RESIDENCE;6;;;0;AQ158769;
C;214;3004638;1;20200615 01:01;6/SP69849;
D;214;3004638;1;20200615 01:01;P;;;;;;
D;214;3004638;1;20200615 01:01;P;;;;;;
D;214;3004638;1;20200615 01:01;V;;;;;;
B;214;3403264;2;20200615 01:01;;2;36;ADELAIDE ST;ROOTY HILL;2766;;;20200428;20200605;536000;;R;RESIDENCE;2;;;0;AQ155169;
C;214;3403264;2;20200615 01:01;2/SP80792;
D;214;3403264;2;20200615 01:01;P;;;;;;
D;214;3403264;2;20200615 01:01;P;;;;;;
D;214;3403264;2;20200615 01:01;V;;;;;;
B;214;3410896;3;20200615 01:01;;52;31;THIRD AVE;BLACKTOWN;2148;;;20200502;20200609;380000;;R;RESIDENCE;52;;;0;AQ157785;
C;214;3410896;3;20200615 01:01;52/SP81244;
D;214;3410896;3;20200615 01:01;P;;;;;;
D;214;3410896;3;20200615 01:01;V;;;;;;
D;214;3410896;3;20200615 01:01;V;;;;;;
B;214;3479605;4;20200615 01:01;;;8;MATHESON GR;HASSALL GROVE;2761;663.8;M;20200505;20200610;615000;R2;R;RESIDENCE;;RHG;;0;AQ161453;
C;214;3479605;4;20200615 01:01;10/1143359;
D;214;3479605;4;20200615 01:01;P;;;;;;
D;214;3479605;4;20200615 01:01;V;;;;;;
B;214;4196916;5;20200615 01:01;;;10;STABLER ST;MARSDEN PARK;2765;280;M;20200506;20200605;740000;R2;R;RESIDENCE;;RMP;;0;AQ153591;
C;214;4196916;5;20200615 01:01;5655/1230983;
D;214;4196916;5;20200615 01:01;P;;;;;;
D;214;4196916;5;20200615 01:01;P;;;;;;
D;214;4196916;5;20200615 01:01;V;;;;;;
D;214;4196916;5;20200615 01:01;V;;;;;;
D;214;4196916;5;20200615 01:01;V;;;;;;
B;214;4196154;6;20200615 01:01;;;18;BALDWIN ST;MARSDEN PARK;2765;280;M;20191120;20200605;769900;R2;R;RESIDENCE;;RMP;;0;AQ155290;
C;214;4196154;6;20200615 01:01;5584/1230982;
D;214;4196154;6;20200615 01:01;P;;;;;;
D;214;4196154;6;20200615 01:01;P;;;;;;
D;214;4196154;6;20200615 01:01;V;;;;;;
B;214;4199039;7;20200615 01:01;;;35;GORDON RD;SCHOFIELDS;2762;300;M;20200506;20200605;849990;R2;R;RESIDENCE;;RSC;;0;AQ152743;
C;214;4199039;7;20200615 01:01;23/1236192;
D;214;4199039;7;20200615 01:01;P;;;;;;
D;214;4199039;7;20200615 01:01;P;;;;;;
D;214;4199039;7;20200615 01:01;V;;;;;;
B;214;4204711;8;20200615 01:01;;;57;BOLWARRA DR;MARSDEN PARK;2765;350;M;20200508;20200609;783000;R2;R;RESIDENCE;;RMP;;0;AQ157319;
C;214;4204711;8;20200615 01:01;3071/1230909;
D;214;4204711;8;20200615 01:01;P;;;;;;
D;214;4204711;8;20200615 01:01;P;;;;;;
D;214;4204711;8;20200615 01:01;V;;;;;;
B;214;4247316;9;20200615 01:01;;1601;5;SECOND AVE;BLACKTOWN;2148;112;M;20170529;20200605;580000;;R;RESIDENCE;101;;;0;AQ155327;
C;214;4247316;9;20200615 01:01;101/SP99454;
D;214;4247316;9;20200615 01:01;P;;;;;;
D;214;4247316;9;20200615 01:01;P;;;;;;
D;214;4247316;9;20200615 01:01;V;;;;;;
B;214;4202082;10;20200615 01:01;;;15;BLOOMFIELD ST;MARSDEN PARK;2765;355.1;M;20200221;20200605;879000;R2;R;RESIDENCE;;RMP;;0;AQ154595;
C;214;4202082;10;20200615 01:01;3028/1230908;
D;214;4202082;10;20200615 01:01;P;;;;;;
D;214;4202082;10;20200615 01:01;P;;;;;;
D;214;4202082;10;20200615 01:01;V;;;;;;
B;214;4197415;11;20200615 01:01;;;8;BRACKEN ST;MARSDEN PARK;2765;313.4;M;20200427;20200609;455000;R2;V;VACANT LAND;;RMP;;0;AQ160669;
C;214;4197415;11;20200615 01:01;5712/1238151;
D;214;4197415;11;20200615 01:01;P;;;;;;
D;214;4197415;11;20200615 01:01;P;;;;;;
D;214;4197415;11;20200615 01:01;V;;;;;;
D;214;4197415;11;20200615 01:01;V;;;;;;
B;214;4225422;12;20200615 01:01;;208;3;ADONIS AVE;ROUSE HILL;2155;;;20200421;20200610;635000;;R;RESIDENCE;86;;;0;AQ163255;
C;214;4225422;12;20200615 01:01;86/SP99743;
D;214;4225422;12;20200615 01:01;P;;;;;;
D;214;4225422;12;20200615 01:01;V;;;;;;
