A;RTSALEDATA;164;20200615 01:01;VALNET;
B;164;1793434;1;20200615 01:01;;;47;WATERFORD DR;GUMMA;2447;5073;M;20200501;20200611;515000;R5;R;RESIDENCE;;ARC;;0;AQ165731;
C;164;1793434;1;20200615 01:01;7/794178;
D;164;1793434;1;20200615 01:01;P;;;;;;
D;164;1793434;1;20200615 01:01;P;;;;;;
D;164;1793434;1;20200615 01:01;V;;;;;;
B;164;1796847;2;20200615 01:01;;;13;LACKEY ST;NAMBUCCA HEADS;2448;1107;M;20200428;20200609;530000;R3;R;RESIDENCE;;ACD;;0;AQ158664;
C;164;1796847;2;20200615 01:01;13/12/758749;
D;164;1796847;2;20200615 01:01;P;;;;;;
D;164;1796847;2;20200615 01:01;P;;;;;;
D;164;1796847;2;20200615 01:01;V;;;;;;
D;164;1796847;2;20200615 01:01;V;;;;;;
B;164;3162841;3;20200615 01:01;;;;TAYLORS ARM RD;CONGARINNI;2447;1.196;H;20200508;20200605;650000;RU2;R;RESIDENCE;;RCD;;0;AQ153443;
C;164;3162841;3;20200615 01:01;2/1080654;
D;164;3162841;3;20200615 01:01;P;;;;;;
D;164;3162841;3;20200615 01:01;P;;;;;;
D;164;3162841;3;20200615 01:01;V;;;;;;
B;164;3767129;4;20200615 01:01;;;35;MAX GRAHAM DR;VALLA BEACH;2448;715.7;M;20200511;20200611;172000;R1;V;VACANT LAND;;AAL;;0;AQ166578;
C;164;3767129;4;20200615 01:01;21/1194079;
D;164;3767129;4;20200615 01:01;P;;;;;;
D;164;3767129;4;20200615 01:01;V;;;;;;
Z;22;4;4;12;
