A;RTSALEDATA;302;20200615 01:03;VALNET;
B;302;4224525;1;20200615 01:03;;;;NINE MILE RD;DUNDEE;2370;98.25;H;20200429;20200610;480000;RU1;V;VACANT LAND;;RSJ;;0;AQ161409;
C;302;4224525;1;20200615 01:03;123/1254647;
D;302;4224525;1;20200615 01:03;P;;;;;;
D;302;4224525;1;20200615 01:03;P;;;;;;
D;302;4224525;1;20200615 01:03;V;;;;;;
D;302;4224525;1;20200615 01:03;V;;;;;;
B;302;2661850;2;20200615 01:03;;;47;O'DONNELL ST;EMMAVILLE;2371;164.4;M;20200221;20200420;1000;RU5;V;VACANT LAND;;AZE;;0;AQ124314;
C;302;2661850;2;20200615 01:03;1/909869;
D;302;2661850;2;20200615 01:03;P;;;;;;
D;302;2661850;2;20200615 01:03;P;;;;;;
D;302;2661850;2;20200615 01:03;V;;;;;;
B;302;3126167;3;20200615 01:03;;;1;CHERRY TREE RD;FURRACABAD;2370;1.239;H;20200221;20200529;1700;RU1;3;FARM LAND;;RME;;0;AQ153632;
C;302;3126167;3;20200615 01:03;3/113209;
D;302;3126167;3;20200615 01:03;P;;;;;;
D;302;3126167;3;20200615 01:03;V;;;;;;
B;302;3243755;4;20200615 01:03;;;;NEW ENGLAND HWY;DUNDEE;2370;1.199;H;20200221;20200420;750;RU1;V;VACANT LAND;;RME;;0;AQ124281;
C;302;3243755;4;20200615 01:03;1, 2/709125;
D;302;3243755;4;20200615 01:03;P;;;;;;
D;302;3243755;4;20200615 01:03;P;;;;;;
D;302;3243755;4;20200615 01:03;V;;;;;;
D;302;3243755;4;20200615 01:03;V;;;;;;
Z;23;4;4;13;
