A;RTSALEDATA;264;20200615 01:02;VALNET;
B;264;3383013;1;20200615 01:02;;;50;ALGERNON ST;OATLEY;2223;700.2;M;20200416;20200609;2380008;R2;R;RESIDENCE;;KOO;;0;AQ160481;
C;264;3383013;1;20200615 01:02;1/1125908;
D;264;3383013;1;20200615 01:02;P;;;;;;
D;264;3383013;1;20200615 01:02;P;;;;;;
D;264;3383013;1;20200615 01:02;V;;;;;;
D;264;3383013;1;20200615 01:02;V;;;;;;
B;264;4241915;2;20200615 01:02;;705;1;TREACY ST;HURSTVILLE;2220;;;20161114;20200508;1190000;;R;RESIDENCE;52;;;0;AQ96214;
C;264;4241915;2;20200615 01:02;52/SP91614;
D;264;4241915;2;20200615 01:02;P;;;;;;
D;264;4241915;2;20200615 01:02;V;;;;;;
B;264;4017726;3;20200615 01:02;;;57;ST ELMO PDE;KINGSGROVE;2208;387.1;M;20200501;20200605;1610000;R2;R;RESIDENCE;;XBB;;0;AQ153785;
C;264;4017726;3;20200615 01:02;2/1209055;
D;264;4017726;3;20200615 01:02;P;;;;;;
D;264;4017726;3;20200615 01:02;P;;;;;;
D;264;4017726;3;20200615 01:02;V;;;;;;
B;264;1462864;4;20200615 01:02;;;9;CALEDONIA CRES;PEAKHURST;2210;556.4;M;20200324;20200610;950000;R2;R;RESIDENCE;;XKK;;0;AQ162376;
C;264;1462864;4;20200615 01:02;4/202901;
D;264;1462864;4;20200615 01:02;P;;;;;;
D;264;1462864;4;20200615 01:02;P;;;;;;
D;264;1462864;4;20200615 01:02;V;;;;;;
D;264;1462864;4;20200615 01:02;V;;;;;;
B;264;1462931;5;20200615 01:02;;11;114;CAMBRIDGE ST;PENSHURST;2222;;;20200428;20200609;830000;;R;RESIDENCE;11;;;0;AQ158795;
C;264;1462931;5;20200615 01:02;11/SP35940;
D;264;1462931;5;20200615 01:02;P;;;;;;
D;264;1462931;5;20200615 01:02;P;;;;;;
D;264;1462931;5;20200615 01:02;V;;;;;;
D;264;1462931;5;20200615 01:02;V;;;;;;
B;264;1460399;6;20200615 01:02;;;3;BEAUMARIS CRES;MORTDALE;2223;594.4;M;20200424;20200605;1136000;R2;R;RESIDENCE;;KMM;;0;AQ155319;
C;264;1460399;6;20200615 01:02;238/13827;
D;264;1460399;6;20200615 01:02;P;;;;;;
D;264;1460399;6;20200615 01:02;P;;;;;;
D;264;1460399;6;20200615 01:02;V;;;;;;
B;264;1460436;7;20200615 01:02;;;8;BELL AVE;BEVERLY HILLS;2209;461.6;M;20200424;20200605;1100000;R2;R;RESIDENCE;;XFF;;0;AQ156154;
C;264;1460436;7;20200615 01:02;8/31196;
D;264;1460436;7;20200615 01:02;P;;;;;;
D;264;1460436;7;20200615 01:02;P;;;;;;
D;264;1460436;7;20200615 01:02;V;;;;;;
B;264;1466669;8;20200615 01:02;;;15;ELM ST;LUGARNO;2210;746.1;M;20200310;20200609;1720000;R2;R;RESIDENCE;;LGG;;0;AQ158644;
C;264;1466669;8;20200615 01:02;11/238021;
D;264;1466669;8;20200615 01:02;P;;;;;;
D;264;1466669;8;20200615 01:02;V;;;;;;
D;264;1466669;8;20200615 01:02;V;;;;;;
