A;RTSALEDATA;097;20200615 01:01;VALNET;
B;097;3084100;1;20200615 01:01;;;2;WARRAGAI PL;MALUA BAY;2536;845;M;20200408;20200609;910000;R2;R;RESIDENCE;;EXV;;0;AQ158838;
C;097;3084100;1;20200615 01:01;162/1067448;
D;097;3084100;1;20200615 01:01;P;;;;;;
D;097;3084100;1;20200615 01:01;P;;;;;;
D;097;3084100;1;20200615 01:01;V;;;;;;
D;097;3084100;1;20200615 01:01;V;;;;;;
B;097;999309;2;20200615 01:01;;;15 A;HIGHLANDS AVE;SURF BEACH;2536;5006;M;20200403;20200605;723850;R5;R;RESIDENCE;;EKC;;0;AQ155342;
C;097;999309;2;20200615 01:01;21/1014118;
D;097;999309;2;20200615 01:01;P;;;;;;
D;097;999309;2;20200615 01:01;P;;;;;;
D;097;999309;2;20200615 01:01;V;;;;;;
D;097;999309;2;20200615 01:01;V;;;;;;
B;097;1013312;3;20200615 01:01;;;75;PALANA ST;SURFSIDE;2536;569.1;M;20200511;20200605;349000;R2;R;RESIDENCE;;ESF;;0;AQ155659;
C;097;1013312;3;20200615 01:01;618/214161;
D;097;1013312;3;20200615 01:01;P;;;;;;
D;097;1013312;3;20200615 01:01;P;;;;;;
D;097;1013312;3;20200615 01:01;V;;;;;;
D;097;1013312;3;20200615 01:01;V;;;;;;
B;097;1016544;4;20200615 01:01;LINGARD;;148;RIDGE RD;CORUNNA;2546;2.668;H;20200514;20200611;660000;E4;R;RESIDENCE;;EMB;;0;AQ164122;
C;097;1016544;4;20200615 01:01;7/775960;
D;097;1016544;4;20200615 01:01;P;;;;;;
D;097;1016544;4;20200615 01:01;V;;;;;;
B;097;1004254;5;20200615 01:01;;;3;BENT ST;BATEMANS BAY;2536;645;M;20200422;20200605;595000;R3;R;RESIDENCE;;EYR;;0;AQ155640;
C;097;1004254;5;20200615 01:01;A/446374;
D;097;1004254;5;20200615 01:01;P;;;;;;
D;097;1004254;5;20200615 01:01;V;;;;;;
D;097;1004254;5;20200615 01:01;V;;;;;;
B;097;1012209;6;20200615 01:01;;;51;SALMON ST;TUROSS HEAD;2537;674.6;M;20200526;20200611;410000;R2;R;RESIDENCE;;ETG;;0;AQ166203;
C;097;1012209;6;20200615 01:01;174/255875;
D;097;1012209;6;20200615 01:01;P;;;;;;
D;097;1012209;6;20200615 01:01;V;;;;;;
D;097;1012209;6;20200615 01:01;V;;;;;;
D;097;1012209;6;20200615 01:01;V;;;;;;
D;097;1012209;6;20200615 01:01;V;;;;;;
B;097;3168674;7;20200615 01:01;;;26;BROOMFIELD CRES;LONG BEACH;2536;552.1;M;20200514;20200611;530000;R2;R;RESIDENCE;;EXK;;0;AQ164890;
C;097;3168674;7;20200615 01:01;10/1080393;
D;097;3168674;7;20200615 01:01;P;;;;;;
D;097;3168674;7;20200615 01:01;V;;;;;;
D;097;3168674;7;20200615 01:01;V;;;;;;
B;097;3359734;8;20200615 01:01;;;252;BLAIRS RD;LONG BEACH;2536;4431.3;M;20200429;20200610;148000;R2;V;VACANT LAND;;EVA;;0;AQ161739;
C;097;3359734;8;20200615 01:01;252/1120747;
D;097;3359734;8;20200615 01:01;P;;;;;;
D;097;3359734;8;20200615 01:01;V;;;;;;
B;097;3857825;9;20200615 01:01;;;;SANCTUARY FOREST PL;LONG BEACH;2536;3.007;H;20200512;20200609;250000;E4;V;VACANT LAND;;EKB;;0;AQ157866;
C;097;3857825;9;20200615 01:01;12/1209317;
D;097;3857825;9;20200615 01:01;P;;;;;;
D;097;3857825;9;20200615 01:01;V;;;;;;
B;097;4287553;10;20200615 01:01;;;173;NORTHCOVE RD;LONG BEACH;2536;562.8;M;20200514;20200611;1200000;R2;R;RESIDENCE;;ETX;;0;AQ165788;
C;097;4287553;10;20200615 01:01;4/518620;
D;097;4287553;10;20200615 01:01;P;;;;;;
D;097;4287553;10;20200615 01:01;V;;;;;;
D;097;4287553;10;20200615 01:01;V;;;;;;
Z;54;10;10;32;
