A;RTSALEDATA;144;20200615 01:01;VALNET;
B;144;1587735;1;20200615 01:01;;2;113;GANNONS RD;CARINGBAH SOUTH;2229;;;20200312;20200605;800000;;R;RESIDENCE;2;;;0;AQ153487;
C;144;1587735;1;20200615 01:01;2/SP63075;
D;144;1587735;1;20200615 01:01;P;;;;;;
D;144;1587735;1;20200615 01:01;P;;;;;;
D;144;1587735;1;20200615 01:01;V;;;;;;
B;144;1577214;2;20200615 01:01;;;1;CRANBERRY ST;LOFTUS;2232;546.3;M;20200428;20200605;965000;R2;R;RESIDENCE;;NAL;;0;AQ155598;
C;144;1577214;2;20200615 01:01;3/559354;
D;144;1577214;2;20200615 01:01;P;;;;;;
D;144;1577214;2;20200615 01:01;V;;;;;;
D;144;1577214;2;20200615 01:01;V;;;;;;
B;144;1577250;3;20200615 01:01;;;10;CRANBROOK PL;ILLAWONG;2234;556.4;M;20200409;20200611;1225000;E3;R;RESIDENCE;;NRG;;0;AQ165420;
C;144;1577250;3;20200615 01:01;5/238879;
D;144;1577250;3;20200615 01:01;P;;;;;;
D;144;1577250;3;20200615 01:01;P;;;;;;
D;144;1577250;3;20200615 01:01;V;;;;;;
B;144;1577341;4;20200615 01:01;;;9;CRESCENT RD;CARINGBAH SOUTH;2229;754.41;M;20200427;20200611;1520000;R2;R;RESIDENCE;;HAC;;0;AQ164554;
C;144;1577341;4;20200615 01:01;14/11706;
D;144;1577341;4;20200615 01:01;P;;;;;;
D;144;1577341;4;20200615 01:01;P;;;;;;
D;144;1577341;4;20200615 01:01;V;;;;;;
D;144;1577341;4;20200615 01:01;V;;;;;;
B;144;1590926;5;20200615 01:01;;2;25;GOSPORT ST;CRONULLA;2230;;;20200430;20200611;480000;;R;RESIDENCE;2;;;0;AQ164583;
C;144;1590926;5;20200615 01:01;2/SP4448;
D;144;1590926;5;20200615 01:01;P;;;;;;
D;144;1590926;5;20200615 01:01;P;;;;;;
D;144;1590926;5;20200615 01:01;V;;;;;;
B;144;1583065;6;20200615 01:01;;6;32;THE ESPLANADE;CRONULLA;2230;;;20200506;20200605;1500000;;R;RESIDENCE;6;;;0;AQ155981;
C;144;1583065;6;20200615 01:01;6/SP2462;
D;144;1583065;6;20200615 01:01;P;;;;;;
D;144;1583065;6;20200615 01:01;P;;;;;;
D;144;1583065;6;20200615 01:01;V;;;;;;
D;144;1583065;6;20200615 01:01;V;;;;;;
B;144;1583065;7;20200615 01:01;;18;32;THE ESPLANADE;CRONULLA;2230;;;20200506;20200605;1500000;;R;RESIDENCE;18;;;0;AQ155981;
C;144;1583065;7;20200615 01:01;18/SP2462;
