A;RTSALEDATA;117;20200615 01:01;VALNET;
B;117;1247772;1;20200615 01:01;;;206;FARNELL ST;FORBES;2871;798.7;M;20200504;20200609;285000;R1;R;RESIDENCE;;AAH;;0;AQ159105;
C;117;1247772;1;20200615 01:01;8/39599;
D;117;1247772;1;20200615 01:01;P;;;;;;
D;117;1247772;1;20200615 01:01;V;;;;;;
D;117;1247772;1;20200615 01:01;V;;;;;;
B;117;1248166;2;20200615 01:01;;;13;GUNN ST;FORBES;2871;619.7;M;20200401;20200605;202000;R1;R;RESIDENCE;;AAA;;0;AQ153639;
C;117;1248166;2;20200615 01:01;27/36725;
D;117;1248166;2;20200615 01:01;P;;;;;;
D;117;1248166;2;20200615 01:01;V;;;;;;
B;117;1249700;3;20200615 01:01;;;29;WAMBAT ST;FORBES;2871;708.2;M;20200505;20200605;300000;R1;R;RESIDENCE;;AAB;;0;AQ154997;
C;117;1249700;3;20200615 01:01;B/358216;
D;117;1249700;3;20200615 01:01;P;;;;;;
D;117;1249700;3;20200615 01:01;P;;;;;;
D;117;1249700;3;20200615 01:01;V;;;;;;
B;117;1247559;4;20200615 01:01;;;5;ELM PL;FORBES;2871;1298;M;20200508;20200605;420000;R1;R;RESIDENCE;;AAH;;0;AQ154317;
C;117;1247559;4;20200615 01:01;10/46486;
D;117;1247559;4;20200615 01:01;P;;;;;;
D;117;1247559;4;20200615 01:01;P;;;;;;
D;117;1247559;4;20200615 01:01;V;;;;;;
Z;21;4;4;11;
