A;RTSALEDATA;109;20200615 01:01;VALNET;
B;109;1218449;1;20200615 01:01;;;8;SHADFORTH ST;MOLONG;2866;1631;M;20200519;20200603;200000;R1;R;RESIDENCE;;ZAB;;0;AQ148723;
C;109;1218449;1;20200615 01:01;5/1086293;
D;109;1218449;1;20200615 01:01;P;;;;;;
D;109;1218449;1;20200615 01:01;P;;;;;;
D;109;1218449;1;20200615 01:01;V;;;;;;
B;109;1216945;2;20200615 01:01;;;7853;THE ESCORT WAY;EUGOWRA;2806;19.51;H;20200420;20200604;450000;RU1;R;RESIDENCE;;RHD;;0;AQ151656;
C;109;1216945;2;20200615 01:01;138, 207/750159 Licence 316285;
D;109;1216945;2;20200615 01:01;P;;;;;;
D;109;1216945;2;20200615 01:01;P;;;;;;
D;109;1216945;2;20200615 01:01;V;;;;;;
B;109;1218068;3;20200615 01:01;;;87 A;GIDLEY ST;MOLONG;2866;697;M;20200427;20200605;420000;R1;R;RESIDENCE;;ZAB;;0;AQ153683;
C;109;1218068;3;20200615 01:01;31/810199;
D;109;1218068;3;20200615 01:01;P;;;;;;
D;109;1218068;3;20200615 01:01;P;;;;;;
D;109;1218068;3;20200615 01:01;V;;;;;;
D;109;1218068;3;20200615 01:01;V;;;;;;
B;109;2990120;4;20200615 01:01;MAYFAIR;;51;WRIGHTS LANE;NASHDALE;2800;2.039;H;20200311;20200609;1630000;RU2;R;RESIDENCE;;RLS;;0;AQ159265;
C;109;2990120;4;20200615 01:01;10/1001807;
D;109;2990120;4;20200615 01:01;P;;;;;;
D;109;2990120;4;20200615 01:01;P;;;;;;
D;109;2990120;4;20200615 01:01;V;;;;;;
D;109;2990120;4;20200615 01:01;V;;;;;;
B;109;3106200;5;20200615 01:01;;;72;KENT RD;MULLION CREEK;2800;22.29;H;20200527;20200605;1275000;RU1;R;RESIDENCE;;RRR;;0;AQ153715;
C;109;3106200;5;20200615 01:01;104, 105/1070947;
D;109;3106200;5;20200615 01:01;P;;;;;;
D;109;3106200;5;20200615 01:01;P;;;;;;
D;109;3106200;5;20200615 01:01;V;;;;;;
D;109;3106200;5;20200615 01:01;V;;;;;;
Z;30;5;5;18;
