A;RTSALEDATA;084;20200615 01:00;VALNET;
B;084;3376582;1;20200615 01:00;;;20;SPURWOOD RD;TURRAMURRA;2074;387.2;M;20200528;20200611;700000;R2;R;RESIDENCE;;RGT;;0;AQ165529;
C;084;3376582;1;20200615 01:00;731/1123687;
D;084;3376582;1;20200615 01:00;P;;;;;;
D;084;3376582;1;20200615 01:00;P;;;;;;
D;084;3376582;1;20200615 01:00;V;;;;;;
D;084;3376582;1;20200615 01:00;V;;;;;;
B;084;4183957;2;20200615 01:00;;10;6;FINLAY RD;TURRAMURRA;2074;353;M;20200505;20200609;1800000;;R;RESIDENCE;10;;;0;AQ157762;
C;084;4183957;2;20200615 01:00;10/SP98793;
D;084;4183957;2;20200615 01:00;P;;;;;;
D;084;4183957;2;20200615 01:00;P;;;;;;
D;084;4183957;2;20200615 01:00;V;;;;;;
B;084;4166864;3;20200615 01:00;;45;1;WOMERAH ST;TURRAMURRA;2074;;;20200424;20200605;875000;;R;RESIDENCE;45;;;0;AQ154791;
C;084;4166864;3;20200615 01:00;45/SP92968;
D;084;4166864;3;20200615 01:00;P;;;;;;
D;084;4166864;3;20200615 01:00;P;;;;;;
D;084;4166864;3;20200615 01:00;V;;;;;;
D;084;4166864;3;20200615 01:00;V;;;;;;
B;084;4158520;4;20200615 01:00;A;1201;1;AVON RD;PYMBLE;2073;;;20200508;20200605;1610000;;R;RESIDENCE;79;;;0;AQ153329;
C;084;4158520;4;20200615 01:00;79/SP95299;
D;084;4158520;4;20200615 01:00;P;;;;;;
D;084;4158520;4;20200615 01:00;P;;;;;;
D;084;4158520;4;20200615 01:00;V;;;;;;
D;084;4158520;4;20200615 01:00;V;;;;;;
B;084;3499933;5;20200615 01:00;;204;1;BRUCE AVE;KILLARA;2071;;;20200424;20200605;1453000;;R;RESIDENCE;23;;;0;AQ156310;
C;084;3499933;5;20200615 01:00;23/SP83181;
D;084;3499933;5;20200615 01:00;P;;;;;;
D;084;3499933;5;20200615 01:00;V;;;;;;
D;084;3499933;5;20200615 01:00;V;;;;;;
B;084;4112986;6;20200615 01:00;;7;2;BUCKINGHAM RD;KILLARA;2071;;;20200427;20200609;850000;;R;RESIDENCE;7;;;0;AQ159712;
C;084;4112986;6;20200615 01:00;7/SP97449;
D;084;4112986;6;20200615 01:00;P;;;;;;
D;084;4112986;6;20200615 01:00;V;;;;;;
B;084;3695876;7;20200615 01:00;;;46;BENAROON AVE;ST IVES;2075;1227;M;20200402;20200611;3150000;R2;R;RESIDENCE;;RGY;;0;AQ164719;
C;084;3695876;7;20200615 01:00;3/22611;
D;084;3695876;7;20200615 01:00;P;;;;;;
D;084;3695876;7;20200615 01:00;V;;;;;;
D;084;3695876;7;20200615 01:00;V;;;;;;
B;084;699564;8;20200615 01:00;;;4;KEITH ST;ROSEVILLE;2069;780.4;M;20191218;20200609;2810000;R2;R;RESIDENCE;;RGE;;0;AQ159970;
C;084;699564;8;20200615 01:00;18/11998;
D;084;699564;8;20200615 01:00;P;;;;;;
D;084;699564;8;20200615 01:00;P;;;;;;
D;084;699564;8;20200615 01:00;V;;;;;;
B;084;710300;9;20200615 01:00;;;12;PEMBROKE AVE;TURRAMURRA;2074;937.9;M;20200430;20200605;1362500;E4;R;RESIDENCE;;ELB;;0;AQ153510;
C;084;710300;9;20200615 01:00;16/250701;
