A;RTSALEDATA;050;20200323 01:00;VALNET;
B;050;4235184;1;20200323 01:00;;;5;DROVER PL;THURGOONA;2640;485.3;M;20200217;20200319;135000;R1;V;VACANT LAND;;ATN;;0;AP974773;
C;050;4235184;1;20200323 01:00;306/1254303;
D;050;4235184;1;20200323 01:00;P;;;;;;
D;050;4235184;1;20200323 01:00;V;;;;;;
B;050;4235200;2;20200323 01:00;;;10;DROVER PL;THURGOONA;2640;866.3;M;20200211;20200319;165000;R1;V;VACANT LAND;;ATN;;0;AP974830;
C;050;4235200;2;20200323 01:00;322/1254303;
D;050;4235200;2;20200323 01:00;P;;;;;;
D;050;4235200;2;20200323 01:00;P;;;;;;
D;050;4235200;2;20200323 01:00;V;;;;;;
B;050;485998;3;20200323 01:00;;;74;BOGONG ST;THURGOONA;2640;655;M;20200207;20200316;310000;R1;R;RESIDENCE;;ATO;;0;AP965188;
C;050;485998;3;20200323 01:00;11/825382;
D;050;485998;3;20200323 01:00;P;;;;;;
D;050;485998;3;20200323 01:00;P;;;;;;
D;050;485998;3;20200323 01:00;V;;;;;;
D;050;485998;3;20200323 01:00;V;;;;;;
B;050;486204;4;20200323 01:00;;;126;BORONIA ST;NORTH ALBURY;2640;758.8;M;20200211;20200316;290000;R1;R;RESIDENCE;;ANN;;0;AP965416;
C;050;486204;4;20200323 01:00;35/225415;
D;050;486204;4;20200323 01:00;P;;;;;;
D;050;486204;4;20200323 01:00;V;;;;;;
B;050;486401;5;20200323 01:00;;1;5;BRENT CT;LAVINGTON;2641;;;20200212;20200313;225000;;R;RESIDENCE;1;;;0;AP961586;
C;050;486401;5;20200323 01:00;1/SP32929;
D;050;486401;5;20200323 01:00;P;;;;;;
D;050;486401;5;20200323 01:00;V;;;;;;
B;050;487175;6;20200323 01:00;;;39;CARDO DR;SPRINGDALE HEIGHTS;2641;637.7;M;20200214;20200316;250000;R1;R;RESIDENCE;;ALV;;0;AP965051;
C;050;487175;6;20200323 01:00;290/252927;
D;050;487175;6;20200323 01:00;P;;;;;;
D;050;487175;6;20200323 01:00;P;;;;;;
D;050;487175;6;20200323 01:00;V;;;;;;
B;050;485196;7;20200323 01:00;;;298;BALSTON ST;LAVINGTON;2641;676.6;M;20200120;20200319;220000;R1;R;RESIDENCE;;APL;;0;AP974527;
C;050;485196;7;20200323 01:00;64/240987;
D;050;485196;7;20200323 01:00;P;;;;;;
D;050;485196;7;20200323 01:00;P;;;;;;
D;050;485196;7;20200323 01:00;V;;;;;;
B;050;499481;8;20200323 01:00;;;22;ROSEDALE DR;WEST ALBURY;2640;911.7;M;20200214;20200317;300000;R1;R;RESIDENCE;;AWA;;0;AP969400;
C;050;499481;8;20200323 01:00;47/255892;
D;050;499481;8;20200323 01:00;P;;;;;;
D;050;499481;8;20200323 01:00;P;;;;;;
D;050;499481;8;20200323 01:00;V;;;;;;
B;050;499727;9;20200323 01:00;;;34;ST ANDREWS CCT;THURGOONA;2640;1125;M;20200123;20200319;240000;R1;R;RESIDENCE;;ATO;;0;AP976337;
C;050;499727;9;20200323 01:00;556/259794;
D;050;499727;9;20200323 01:00;P;;;;;;
D;050;499727;9;20200323 01:00;V;;;;;;
B;050;499861;10;20200323 01:00;;;5;SANDRINGHAM CT;THURGOONA;2640;907.8;M;20200302;20200313;329000;R1;R;RESIDENCE;;ATO;;0;AP961854;
C;050;499861;10;20200323 01:00;605/259794;
D;050;499861;10;20200323 01:00;P;;;;;;
D;050;499861;10;20200323 01:00;P;;;;;;
D;050;499861;10;20200323 01:00;V;;;;;;
D;050;499861;10;20200323 01:00;V;;;;;;
B;050;489216;11;20200323 01:00;;;502;DIGHT ST;ALBURY;2640;668;M;20200214;20200316;1300000;R1;R;RESIDENCE;;AFH;;0;AP965855;
C;050;489216;11;20200323 01:00;102/714145;
D;050;489216;11;20200323 01:00;P;;;;;;
D;050;489216;11;20200323 01:00;P;;;;;;
D;050;489216;11;20200323 01:00;V;;;;;;
B;050;489225;12;20200323 01:00;;;6;DIMBANNA CT;SPRINGDALE HEIGHTS;2641;814;M;20200214;20200316;347000;R1;R;RESIDENCE;;ALV;;0;AP966108;
C;050;489225;12;20200323 01:00;12/803751;
D;050;489225;12;20200323 01:00;P;;;;;;
D;050;489225;12;20200323 01:00;P;;;;;;
D;050;489225;12;20200323 01:00;V;;;;;;
B;050;494765;13;20200323 01:00;;;612;LINDSAY AVE;ALBURY;2640;834.7;M;20191210;20200316;427500;R1;R;RESIDENCE;;AFH;;0;AP966457;
C;050;494765;13;20200323 01:00;23/16543;
D;050;494765;13;20200323 01:00;P;;;;;;
D;050;494765;13;20200323 01:00;P;;;;;;
D;050;494765;13;20200323 01:00;V;;;;;;
D;050;494765;13;20200323 01:00;V;;;;;;
B;050;497327;14;20200323 01:00;;;11;ORCHARD WAY;LAVINGTON;2641;768;M;20200225;20200313;475000;R1;R;RESIDENCE;;AHV;;0;AP964468;
C;050;497327;14;20200323 01:00;2/844576;
D;050;497327;14;20200323 01:00;P;;;;;;
D;050;497327;14;20200323 01:00;P;;;;;;
D;050;497327;14;20200323 01:00;V;;;;;;
D;050;497327;14;20200323 01:00;V;;;;;;
B;050;489443;15;20200323 01:00;;3;367;DOUGLAS RD;LAVINGTON;2641;;;20200205;20200316;147000;;R;RESIDENCE;3;;;0;AP966206;
C;050;489443;15;20200323 01:00;3/SP16558;
D;050;489443;15;20200323 01:00;P;;;;;;
D;050;489443;15;20200323 01:00;V;;;;;;
B;050;495255;16;20200323 01:00;;;8;MAHOGANY CT;THURGOONA;2640;832.2;M;20200228;20200316;335000;R1;R;RESIDENCE;;ATO;;0;AP967073;
C;050;495255;16;20200323 01:00;212/262874;
D;050;495255;16;20200323 01:00;P;;;;;;
D;050;495255;16;20200323 01:00;P;;;;;;
D;050;495255;16;20200323 01:00;V;;;;;;
B;050;492813;17;20200323 01:00;;;25;JACKLING DR;LAVINGTON;2641;920.4;M;20200225;20200319;325000;R1;R;RESIDENCE;;ALV;;0;AP974516;
C;050;492813;17;20200323 01:00;16/802293;
D;050;492813;17;20200323 01:00;P;;;;;;
D;050;492813;17;20200323 01:00;V;;;;;;
D;050;492813;17;20200323 01:00;V;;;;;;
B;050;498381;18;20200323 01:00;;;146;PLOVER ST;NORTH ALBURY;2640;676.6;M;20200210;20200313;195000;R1;R;RESIDENCE;;ANN;;0;AP963153;
C;050;498381;18;20200323 01:00;137/29744;
D;050;498381;18;20200323 01:00;P;;;;;;
D;050;498381;18;20200323 01:00;V;;;;;;
B;050;490503;19;20200323 01:00;;;75;FEATHERTOP CCT;THURGOONA;2640;726.2;M;20200220;20200313;263000;R1;R;RESIDENCE;;ATO;;0;AP963516;
C;050;490503;19;20200323 01:00;66/258003;
D;050;490503;19;20200323 01:00;P;;;;;;
D;050;490503;19;20200323 01:00;V;;;;;;
D;050;490503;19;20200323 01:00;V;;;;;;
B;050;493320;20;20200323 01:00;;;513;KAITLERS RD;LAVINGTON;2641;695.6;M;20200218;20200312;172500;R1;R;RESIDENCE;;ALV;;0;AP960746;
C;050;493320;20;20200323 01:00;12/29051;
D;050;493320;20;20200323 01:00;P;;;;;;
D;050;493320;20;20200323 01:00;V;;;;;;
D;050;493320;20;20200323 01:00;V;;;;;;
D;050;493320;20;20200323 01:00;V;;;;;;
D;050;493320;20;20200323 01:00;V;;;;;;
B;050;502193;21;20200323 01:00;;;307;UNION RD;NORTH ALBURY;2640;721;M;20200227;20200317;240000;R1;R;RESIDENCE;;ANN;;0;AP968541;
C;050;502193;21;20200323 01:00;23/38577;
D;050;502193;21;20200323 01:00;P;;;;;;
D;050;502193;21;20200323 01:00;P;;;;;;
D;050;502193;21;20200323 01:00;V;;;;;;
B;050;502887;22;20200323 01:00;;;252;WANTIGONG ST;NORTH ALBURY;2640;708.2;M;20200206;20200319;265000;R1;R;RESIDENCE;;ANN;;0;AP974769;
C;050;502887;22;20200323 01:00;6/38879;
D;050;502887;22;20200323 01:00;P;;;;;;
D;050;502887;22;20200323 01:00;P;;;;;;
D;050;502887;22;20200323 01:00;V;;;;;;
B;050;501533;23;20200323 01:00;;;510;THOROLD ST;WEST ALBURY;2640;885.2;M;20200214;20200316;255000;R1;R;RESIDENCE;;AMH;;0;AP965360;
C;050;501533;23;20200323 01:00;2/387547;
D;050;501533;23;20200323 01:00;P;;;;;;
D;050;501533;23;20200323 01:00;V;;;;;;
B;050;501895;24;20200323 01:00;;2;436;TUMGARRA PL;LAVINGTON;2641;;;20200303;20200316;209000;;R;RESIDENCE;2;;;0;AP965730;
C;050;501895;24;20200323 01:00;2/SP38827;
D;050;501895;24;20200323 01:00;P;;;;;;
D;050;501895;24;20200323 01:00;V;;;;;;
B;050;529078;25;20200323 01:00;;;8;SPLITTERS CREEK RD;SPLITTERS CREEK;2640;2.106;H;20191128;20200316;840000;R5;R;RESIDENCE;;LLS;;0;AP966168;
C;050;529078;25;20200323 01:00;1/526524;
D;050;529078;25;20200323 01:00;P;;;;;;
D;050;529078;25;20200323 01:00;P;;;;;;
D;050;529078;25;20200323 01:00;V;;;;;;
D;050;529078;25;20200323 01:00;V;;;;;;
B;050;3768128;26;20200323 01:00;;;75;FELSTEAD CCT;THURGOONA;2640;788;M;20200210;20200317;548000;R1;R;RESIDENCE;;ATN;;0;AP968417;
C;050;3768128;26;20200323 01:00;839/1195707;
D;050;3768128;26;20200323 01:00;P;;;;;;
D;050;3768128;26;20200323 01:00;V;;;;;;
D;050;3768128;26;20200323 01:00;V;;;;;;
B;050;4269892;27;20200323 01:00;;;3;DOVE CT;THURGOONA;2640;909.7;M;20200227;20200319;155000;R1;V;VACANT LAND;;ATN;;0;AP974536;
C;050;4269892;27;20200323 01:00;24/1260771;
D;050;4269892;27;20200323 01:00;P;;;;;;
D;050;4269892;27;20200323 01:00;P;;;;;;
D;050;4269892;27;20200323 01:00;V;;;;;;
B;050;4269900;28;20200323 01:00;;;48;KERRFORD DR;THURGOONA;2640;1102;M;20200221;20200319;170000;R1;R;RESIDENCE;;ATN;;0;AP974226;
C;050;4269900;28;20200323 01:00;32/1260771;
D;050;4269900;28;20200323 01:00;P;;;;;;
D;050;4269900;28;20200323 01:00;P;;;;;;
D;050;4269900;28;20200323 01:00;V;;;;;;
B;050;4269910;29;20200323 01:00;;;41;SITTELLA WAY;THURGOONA;2640;899.9;M;20200213;20200319;170000;R1;V;VACANT LAND;;ATN;;0;AP975441;
C;050;4269910;29;20200323 01:00;42/1260771;
D;050;4269910;29;20200323 01:00;P;;;;;;
D;050;4269910;29;20200323 01:00;P;;;;;;
D;050;4269910;29;20200323 01:00;V;;;;;;
B;050;4267843;30;20200323 01:00;;;61;CARSTENS ST;LAVINGTON;2641;351;M;20200213;20200313;295000;;R;RESIDENCE;2;;;0;AP961847;
