A;RTSALEDATA;210;20200323 01:02;VALNET;
B;210;2088186;1;20200323 01:02;;;57;GLENMORE RD;PADDINGTON;2021;120.1;M;20200204;20200317;2790000;R2;R;RESIDENCE;;ALE;;0;AP970634;
C;210;2088186;1;20200323 01:02;1/166835;
D;210;2088186;1;20200323 01:02;P;;;;;;
D;210;2088186;1;20200323 01:02;P;;;;;;
D;210;2088186;1;20200323 01:02;V;;;;;;
D;210;2088186;1;20200323 01:02;V;;;;;;
B;210;2098813;2;20200323 01:02;;;37;PALMERSTON ST;VAUCLUSE;2030;739.8;M;20191113;20200313;5800000;R2;R;RESIDENCE;;ALV;;0;AP962835;
C;210;2098813;2;20200323 01:02;A/349842;
D;210;2098813;2;20200323 01:02;P;;;;;;
D;210;2098813;2;20200323 01:02;V;;;;;;
D;210;2098813;2;20200323 01:02;V;;;;;;
B;210;2080412;3;20200323 01:02;;16;39;BIRRIGA RD;BELLEVUE HILL;2023;74;M;20200225;20200313;962000;;R;RESIDENCE;14;;;0;AP962994;
C;210;2080412;3;20200323 01:02;14/SP10850;
D;210;2080412;3;20200323 01:02;P;;;;;;
D;210;2080412;3;20200323 01:02;P;;;;;;
D;210;2080412;3;20200323 01:02;V;;;;;;
D;210;2080412;3;20200323 01:02;V;;;;;;
B;210;2088263;4;20200323 01:02;;10;453;GLENMORE RD;EDGECLIFF;2027;55;M;20200201;20200316;1179000;;R;RESIDENCE;10;;;0;AP965605;
C;210;2088263;4;20200323 01:02;10/SP14642;
D;210;2088263;4;20200323 01:02;P;;;;;;
D;210;2088263;4;20200323 01:02;V;;;;;;
D;210;2088263;4;20200323 01:02;V;;;;;;
B;210;2091088;5;20200323 01:02;;;20;KAMBALA RD;BELLEVUE HILL;2023;739.8;M;20200213;20200316;6600000;R2;R;RESIDENCE;;ALB;;0;AP965488;
C;210;2091088;5;20200323 01:02;31/5/5816;
D;210;2091088;5;20200323 01:02;P;;;;;;
D;210;2091088;5;20200323 01:02;V;;;;;;
D;210;2091088;5;20200323 01:02;V;;;;;;
B;210;2088978;6;20200323 01:02;;1;4;GREENOAKS AVE;DARLING POINT;2027;165.5;M;20191128;20200319;2060000;;R;RESIDENCE;1;;;0;AP974206;
C;210;2088978;6;20200323 01:02;1/SP2061;
D;210;2088978;6;20200323 01:02;P;;;;;;
D;210;2088978;6;20200323 01:02;V;;;;;;
D;210;2088978;6;20200323 01:02;V;;;;;;
B;210;2094258;7;20200323 01:02;;3;474;NEW SOUTH HEAD RD;DOUBLE BAY;2028;68;M;20200217;20200316;860500;;R;RESIDENCE;3;;;0;AP965332;
C;210;2094258;7;20200323 01:02;3/SP22181;
D;210;2094258;7;20200323 01:02;P;;;;;;
D;210;2094258;7;20200323 01:02;V;;;;;;
B;210;2081481;8;20200323 01:02;;;69;BULKARA RD;BELLEVUE HILL;2023;1366.1;M;20200206;20200316;11080000;R2;R;RESIDENCE;;ALB;;0;AP965048;
C;210;2081481;8;20200323 01:02;34/1/4006 A/329659;
D;210;2081481;8;20200323 01:02;P;;;;;;
D;210;2081481;8;20200323 01:02;V;;;;;;
B;210;2083981;9;20200323 01:02;;;127;DARLING POINT RD;DARLING POINT;2027;278.2;M;20200131;20200313;7000000;R3;R;RESIDENCE;;AMD;;0;AP963436;
C;210;2083981;9;20200323 01:02;1/33802;
D;210;2083981;9;20200323 01:02;P;;;;;;
D;210;2083981;9;20200323 01:02;V;;;;;;
B;210;2094611;10;20200323 01:02;;10;20;NEW SOUTH HEAD RD;EDGECLIFF;2027;46;M;20200203;20200316;695000;;R;RESIDENCE;10;;;0;AP967167;
C;210;2094611;10;20200323 01:02;10/SP20728;
D;210;2094611;10;20200323 01:02;P;;;;;;
D;210;2094611;10;20200323 01:02;V;;;;;;
D;210;2094611;10;20200323 01:02;V;;;;;;
B;210;2089642;11;20200323 01:02;;;56;HARGRAVE ST;PADDINGTON;2021;126.5;M;20191114;20200313;2425000;R2;R;RESIDENCE;;ALE;;0;AP961806;
C;210;2089642;11;20200323 01:02;14/33593;
D;210;2089642;11;20200323 01:02;P;;;;;;
D;210;2089642;11;20200323 01:02;P;;;;;;
D;210;2089642;11;20200323 01:02;V;;;;;;
D;210;2089642;11;20200323 01:02;V;;;;;;
B;210;2906044;12;20200323 01:02;;5;1;CONWAY AVE;ROSE BAY;2029;;;20200207;20200316;1860000;;R;RESIDENCE;5;;;0;AP965712;
C;210;2906044;12;20200323 01:02;5/SP69309;
D;210;2906044;12;20200323 01:02;P;;;;;;
D;210;2906044;12;20200323 01:02;P;;;;;;
D;210;2906044;12;20200323 01:02;V;;;;;;
B;210;4175941;13;20200323 01:02;;201;315;NEW SOUTH HEAD RD;DOUBLE BAY;2028;86;M;20200211;20200319;1010000;;R;RESIDENCE;11;;;0;AP975497;
C;210;4175941;13;20200323 01:02;11/SP92989;
D;210;4175941;13;20200323 01:02;P;;;;;;
D;210;4175941;13;20200323 01:02;P;;;;;;
D;210;4175941;13;20200323 01:02;V;;;;;;
B;210;2095321;14;20200323 01:02;;7;531;NEW SOUTH HEAD RD;DOUBLE BAY;2028;112.4;M;20200218;20200319;1400000;;R;RESIDENCE;7;;;0;AP974212;
C;210;2095321;14;20200323 01:02;7/SP4104;
D;210;2095321;14;20200323 01:02;P;;;;;;
D;210;2095321;14;20200323 01:02;P;;;;;;
D;210;2095321;14;20200323 01:02;V;;;;;;
B;210;3083249;15;20200323 01:02;;3;14;CARLISLE ST;ROSE BAY;2029;;;20190917;20200312;3450000;;R;RESIDENCE;3;;;0;AP960175;
C;210;3083249;15;20200323 01:02;3/SP72464;
D;210;3083249;15;20200323 01:02;P;;;;;;
D;210;3083249;15;20200323 01:02;V;;;;;;
B;210;3309768;16;20200323 01:02;;2;23;WILBERFORCE AVE;ROSE BAY;2029;231;M;20200212;20200317;3300000;;R;RESIDENCE;2;;;0;AP968751;
C;210;3309768;16;20200323 01:02;2/SP78838;
D;210;3309768;16;20200323 01:02;P;;;;;;
D;210;3309768;16;20200323 01:02;P;;;;;;
D;210;3309768;16;20200323 01:02;V;;;;;;
B;210;4278604;17;20200323 01:02;;;3;FERN PL;WOOLLAHRA;2025;138.7;M;20191211;20200306;1500000;;R;RESIDENCE;;;;0;AP948226;
C;210;4278604;17;20200323 01:02;1/528766 2/1244756;
D;210;4278604;17;20200323 01:02;P;;;;;;
D;210;4278604;17;20200323 01:02;V;;;;;;
D;210;4278604;17;20200323 01:02;V;;;;;;
D;210;4278604;17;20200323 01:02;V;;;;;;
D;210;4278604;17;20200323 01:02;V;;;;;;
Z;88;17;17;52;
