A;RTSALEDATA;008;20200323 01:00;VALNET;
B;008;2861793;1;20200323 01:00;;;18;RAVENSHAW ST;NEWCASTLE WEST;2302;131.1;M;20200206;20200319;1250000;R4;R;RESIDENCE;;ANE;;0;AP974547;
C;008;2861793;1;20200323 01:00;2/1033839;
D;008;2861793;1;20200323 01:00;P;;;;;;
D;008;2861793;1;20200323 01:00;V;;;;;;
D;008;2861793;1;20200323 01:00;V;;;;;;
B;008;3495175;2;20200323 01:00;;;53;WOODSTOCK ST;MAYFIELD;2304;442.2;M;20200214;20200313;785000;R2;R;RESIDENCE;;AJD;;0;AP963669;
C;008;3495175;2;20200323 01:00;100/1134627;
D;008;3495175;2;20200323 01:00;P;;;;;;
D;008;3495175;2;20200323 01:00;V;;;;;;
D;008;3495175;2;20200323 01:00;V;;;;;;
B;008;4186280;3;20200323 01:00;;203;37;DONALD ST;HAMILTON;2303;85;M;20200213;20200317;490000;;R;RESIDENCE;13;;;0;AP968878;
C;008;4186280;3;20200323 01:00;13/SP98954;
D;008;4186280;3;20200323 01:00;P;;;;;;
D;008;4186280;3;20200323 01:00;V;;;;;;
B;008;4190848;4;20200323 01:00;;;8;MURRAY DWYER CCT;MAYFIELD WEST;2304;52;M;20200207;20200313;121000;;R;RESIDENCE;60;;;0;AP963643;
C;008;4190848;4;20200323 01:00;60/SP99055;
D;008;4190848;4;20200323 01:00;P;;;;;;
D;008;4190848;4;20200323 01:00;P;;;;;;
D;008;4190848;4;20200323 01:00;V;;;;;;
B;008;4239407;5;20200323 01:00;;1;1;AVENA PATH;WARATAH WEST;2298;130;M;20200228;20200319;470000;;R;RESIDENCE;1;;;0;AP975876;
C;008;4239407;5;20200323 01:00;1/SP100172;
D;008;4239407;5;20200323 01:00;P;;;;;;
D;008;4239407;5;20200323 01:00;V;;;;;;
B;008;4226070;6;20200323 01:00;;1803;464;KING ST;NEWCASTLE WEST;2302;168;M;20200220;20200317;1220000;;R;RESIDENCE;87;;;0;AP968798;
C;008;4226070;6;20200323 01:00;87/SP99314;
D;008;4226070;6;20200323 01:00;P;;;;;;
D;008;4226070;6;20200323 01:00;P;;;;;;
D;008;4226070;6;20200323 01:00;V;;;;;;
B;008;4226070;7;20200323 01:00;;402;466;KING ST;NEWCASTLE WEST;2302;82;M;20200207;20200313;457000;;R;RESIDENCE;106;;;0;AP962168;
C;008;4226070;7;20200323 01:00;106/SP99314;
D;008;4226070;7;20200323 01:00;P;;;;;;
D;008;4226070;7;20200323 01:00;P;;;;;;
D;008;4226070;7;20200323 01:00;V;;;;;;
B;008;4227586;8;20200323 01:00;;;12;SPIT ISLAND CL;MAYFIELD WEST;2304;7215;M;20191205;20200228;1760000;IN1;V;VACANT LAND;;IGW;;0;AP931227;
C;008;4227586;8;20200323 01:00;35/270249;
D;008;4227586;8;20200323 01:00;P;;;;;;
D;008;4227586;8;20200323 01:00;V;;;;;;
B;008;3098426;9;20200323 01:00;;;7;BARKER ST;THE HILL;2300;359.1;M;20200116;20200319;1950000;R3;R;RESIDENCE;;AKA;;0;AP975128;
C;008;3098426;9;20200323 01:00;7/1070314;
D;008;3098426;9;20200323 01:00;P;;;;;;
D;008;3098426;9;20200323 01:00;P;;;;;;
D;008;3098426;9;20200323 01:00;V;;;;;;
B;008;3537997;10;20200323 01:00;;57;7;KING ST;NEWCASTLE;2300;;;20200204;20200317;615000;;R;RESIDENCE;57;;;0;AP968992;
C;008;3537997;10;20200323 01:00;57/SP84211;
D;008;3537997;10;20200323 01:00;P;;;;;;
D;008;3537997;10;20200323 01:00;V;;;;;;
D;008;3537997;10;20200323 01:00;V;;;;;;
B;008;3617467;11;20200323 01:00;;9 C;75;ABBOTT ST;WALLSEND;2287;14;M;20200212;20200316;280000;;R;RESIDENCE;9;;;0;AP965428;
C;008;3617467;11;20200323 01:00;9/SP86274;
D;008;3617467;11;20200323 01:00;P;;;;;;
D;008;3617467;11;20200323 01:00;V;;;;;;
B;008;4075605;12;20200323 01:00;;;14 A;ENGLUND ST;BIRMINGHAM GARDENS;2287;309.2;M;20200214;20200313;417000;R2;R;RESIDENCE;;AJA;;0;AP963199;
C;008;4075605;12;20200323 01:00;2/1236212;
D;008;4075605;12;20200323 01:00;P;;;;;;
D;008;4075605;12;20200323 01:00;V;;;;;;
