A;RTSALEDATA;123;20200323 01:01;VALNET;
B;123;1263865;1;20200323 01:01;;;850;O'CONNELL RD;OBERON;2787;36.4;H;20200203;20200317;450000;RU1;3;FARM;;RNB;;0;AP969862;
C;123;1263865;1;20200323 01:01;3/774618;
D;123;1263865;1;20200323 01:01;P;;;;;;
D;123;1263865;1;20200323 01:01;V;;;;;;
B;123;2856996;2;20200323 01:01;;;19;GILMANDYKE RD;GILMANDYKE;2795;357.169;H;20200225;20200316;3000000;RU1;V;VACANT LAND;;RCF;;0;AP967361;
C;123;2856996;2;20200323 01:01;98, 99, 100, 104, 120, 121, 149, 150, 159, 200, 201, 202, 207/753029 E;
C;123;2856996;2;20200323 01:01;nclosure Permit 17290 Licence 559547;
D;123;2856996;2;20200323 01:01;P;;;;;;
D;123;2856996;2;20200323 01:01;V;;;;;;
D;123;2856996;2;20200323 01:01;V;;;;;;
D;123;2856996;2;20200323 01:01;V;;;;;;
D;123;2856996;2;20200323 01:01;V;;;;;;
B;123;1264304;3;20200323 01:01;;;83;CURTIS ST;OBERON;2787;1018;M;20200210;20200316;395000;R1;R;RESIDENCE;;AOB;;0;AP965585;
C;123;1264304;3;20200323 01:01;4/247694;
D;123;1264304;3;20200323 01:01;P;;;;;;
D;123;1264304;3;20200323 01:01;V;;;;;;
B;123;1264577;4;20200323 01:01;;;6;GLYNDWR AVE;OBERON;2787;1618;M;20200220;20200317;465000;R1;R;RESIDENCE;;AOB;;0;AP969878;
C;123;1264577;4;20200323 01:01;1/799879;
D;123;1264577;4;20200323 01:01;P;;;;;;
D;123;1264577;4;20200323 01:01;P;;;;;;
D;123;1264577;4;20200323 01:01;V;;;;;;
D;123;1264577;4;20200323 01:01;V;;;;;;
B;123;1285256;5;20200323 01:01;;;19;GILMANDYKE RD;GILMANDYKE;2795;101.2;H;20200225;20200316;3000000;RU1;V;VACANT LAND;;RCE;;0;AP967361;
C;123;1285256;5;20200323 01:01;1/187454 144/753047 1/1017401;
D;123;1285256;5;20200323 01:01;P;;;;;;
D;123;1285256;5;20200323 01:01;V;;;;;;
D;123;1285256;5;20200323 01:01;V;;;;;;
D;123;1285256;5;20200323 01:01;V;;;;;;
D;123;1285256;5;20200323 01:01;V;;;;;;
B;123;1284317;6;20200323 01:01;;;203;GILMANDYKE RD;GILMANDYKE;2795;14.87;H;20200225;20200316;3000000;RU1;V;VACANT LAND;;RCB;;0;AP967361;
C;123;1284317;6;20200323 01:01;87/753029;
D;123;1284317;6;20200323 01:01;P;;;;;;
D;123;1284317;6;20200323 01:01;V;;;;;;
D;123;1284317;6;20200323 01:01;V;;;;;;
D;123;1284317;6;20200323 01:01;V;;;;;;
D;123;1284317;6;20200323 01:01;V;;;;;;
B;123;1284328;7;20200323 01:01;;;19;GILMANDYKE RD;GILMANDYKE;2795;65.15;H;20200225;20200316;3000000;RU1;V;VACANT LAND;;RCE;;0;AP967361;
C;123;1284328;7;20200323 01:01;185, 186/753029 Enclosure Permit 17800;
D;123;1284328;7;20200323 01:01;P;;;;;;
D;123;1284328;7;20200323 01:01;V;;;;;;
D;123;1284328;7;20200323 01:01;V;;;;;;
D;123;1284328;7;20200323 01:01;V;;;;;;
D;123;1284328;7;20200323 01:01;V;;;;;;
B;123;4040871;8;20200323 01:01;;;130;GILMANDYKE RD;GILMANDYKE;2795;23.48;H;20200225;20200316;3000000;RU1;V;VACANT LAND;;RCB;;0;AP967361;
C;123;4040871;8;20200323 01:01;28, 97, 153, 205, 206/753029 155, 167/753047 Enclosure Permit 17300;
D;123;4040871;8;20200323 01:01;P;;;;;;
D;123;4040871;8;20200323 01:01;V;;;;;;
D;123;4040871;8;20200323 01:01;V;;;;;;
D;123;4040871;8;20200323 01:01;V;;;;;;
D;123;4040871;8;20200323 01:01;V;;;;;;
B;123;4278507;9;20200323 01:01;;;;NUNANS HILL RD;HAZELGROVE;2787;91.38;H;20191220;20200207;760000;;3;FARM;;;;0;AP887990;
C;123;4278507;9;20200323 01:01;14/1212170;
D;123;4278507;9;20200323 01:01;P;;;;;;
D;123;4278507;9;20200323 01:01;P;;;;;;
D;123;4278507;9;20200323 01:01;P;;;;;;
D;123;4278507;9;20200323 01:01;P;;;;;;
D;123;4278507;9;20200323 01:01;V;;;;;;
B;123;4271781;10;20200323 01:01;;;;BEACONSFIELD RD;O'CONNELL;2795;7.167;H;20191022;20200313;140000;RU1;V;VACANT LAND;;RNB;;0;AP964664;
C;123;4271781;10;20200323 01:01;10/1261143;
D;123;4271781;10;20200323 01:01;P;;;;;;
D;123;4271781;10;20200323 01:01;V;;;;;;
Z;63;10;11;40;
