A;RTSALEDATA;101;20200323 01:01;VALNET;
B;101;2911457;1;20200323 01:01;;;9;MATHEWS ST;SHOALHAVEN HEADS;2535;1150;M;20200207;20200316;805000;R2;R;RESIDENCE;;FWS;;0;AP967445;
C;101;2911457;1;20200323 01:01;111/1041144;
D;101;2911457;1;20200323 01:01;P;;;;;;
D;101;2911457;1;20200323 01:01;P;;;;;;
D;101;2911457;1;20200323 01:01;V;;;;;;
D;101;2911457;1;20200323 01:01;V;;;;;;
B;101;4163374;2;20200323 01:01;;;33;BAYSWOOD AVE;VINCENTIA;2540;510;M;20191118;20200316;679950;R2;R;RESIDENCE;;VES;;0;AP966570;
C;101;4163374;2;20200323 01:01;1410/1231370;
D;101;4163374;2;20200323 01:01;P;;;;;;
D;101;4163374;2;20200323 01:01;V;;;;;;
B;101;4235715;3;20200323 01:01;;1;154;JACOBS DR;SUSSEX INLET;2540;181.6;M;20200221;20200313;487500;;R;RESIDENCE;1;;;0;AP962117;
C;101;4235715;3;20200323 01:01;1/SP99888;
D;101;4235715;3;20200323 01:01;P;;;;;;
D;101;4235715;3;20200323 01:01;P;;;;;;
D;101;4235715;3;20200323 01:01;V;;;;;;
D;101;4235715;3;20200323 01:01;V;;;;;;
D;101;4235715;3;20200323 01:01;V;;;;;;
B;101;4249596;4;20200323 01:01;;6;213;PRINCES HWY;ULLADULLA;2539;286;M;20200204;20200317;253000;;3;COMMERCIAL;6;;;0;AP968947;
C;101;4249596;4;20200323 01:01;6/SP100280;
D;101;4249596;4;20200323 01:01;P;;;;;;
D;101;4249596;4;20200323 01:01;V;;;;;;
D;101;4249596;4;20200323 01:01;V;;;;;;
B;101;2989621;5;20200323 01:01;;;15;VICTORIOUS VIEW;CAMBEWARRA VILLAGE;2540;647.1;M;20200207;20200313;765000;R2;R;RESIDENCE;;FNS;;0;AP963474;
C;101;2989621;5;20200323 01:01;2082/1052932;
D;101;2989621;5;20200323 01:01;P;;;;;;
D;101;2989621;5;20200323 01:01;P;;;;;;
D;101;2989621;5;20200323 01:01;V;;;;;;
B;101;4098836;6;20200323 01:01;;;9;TRESSIDER CL;BERRY;2535;907;M;20200207;20200313;417500;R1;V;VACANT LAND;;DUS;;0;AP962450;
C;101;4098836;6;20200323 01:01;416/1233077;
D;101;4098836;6;20200323 01:01;P;;;;;;
D;101;4098836;6;20200323 01:01;P;;;;;;
D;101;4098836;6;20200323 01:01;V;;;;;;
D;101;4098836;6;20200323 01:01;V;;;;;;
B;101;4098844;7;20200323 01:01;;;11;TILGMAN ST;BERRY;2535;647.7;M;20200110;20200313;1150000;R1;R;RESIDENCE;;DUS;;0;AP962364;
C;101;4098844;7;20200323 01:01;424/1233077;
D;101;4098844;7;20200323 01:01;P;;;;;;
D;101;4098844;7;20200323 01:01;P;;;;;;
D;101;4098844;7;20200323 01:01;V;;;;;;
D;101;4098844;7;20200323 01:01;V;;;;;;
B;101;1056121;8;20200323 01:01;;;4;BELOWRA CL;ULLADULLA;2539;1125;M;20200212;20200319;830000;R2;R;RESIDENCE;;YNS;;0;AP976274;
C;101;1056121;8;20200323 01:01;173/806909;
D;101;1056121;8;20200323 01:01;P;;;;;;
D;101;1056121;8;20200323 01:01;P;;;;;;
D;101;1056121;8;20200323 01:01;V;;;;;;
D;101;1056121;8;20200323 01:01;V;;;;;;
B;101;1064130;9;20200323 01:01;;;114;DEERING ST;ULLADULLA;2539;848.4;M;20200217;20200316;725000;R2;R;RESIDENCE;;YQS;;0;AP966397;
C;101;1064130;9;20200323 01:01;3/42867;
D;101;1064130;9;20200323 01:01;P;;;;;;
D;101;1064130;9;20200323 01:01;V;;;;;;
B;101;3116745;10;20200323 01:01;;;35;SULLIVAN ST;WORRIGEE;2540;700;M;20200204;20200317;525000;R2;R;RESIDENCE;;FUS;;0;AP970024;
C;101;3116745;10;20200323 01:01;222/1066768;
D;101;3116745;10;20200323 01:01;P;;;;;;
D;101;3116745;10;20200323 01:01;P;;;;;;
D;101;3116745;10;20200323 01:01;V;;;;;;
D;101;3116745;10;20200323 01:01;V;;;;;;
B;101;3143322;11;20200323 01:01;;;18;BADA CRES;BURRILL LAKE;2539;750;M;20191217;20200317;795000;R2;R;RESIDENCE;;ZUS;;0;AP969661;
C;101;3143322;11;20200323 01:01;35/1073600;
D;101;3143322;11;20200323 01:01;P;;;;;;
D;101;3143322;11;20200323 01:01;P;;;;;;
D;101;3143322;11;20200323 01:01;V;;;;;;
D;101;3143322;11;20200323 01:01;V;;;;;;
B;101;1064925;12;20200323 01:01;;;171;DUNCAN ST;VINCENTIA;2540;730;M;20200214;20200313;760000;R1;R;RESIDENCE;;VFS;;0;AP963318;
C;101;1064925;12;20200323 01:01;4/805804;
D;101;1064925;12;20200323 01:01;P;;;;;;
D;101;1064925;12;20200323 01:01;P;;;;;;
D;101;1064925;12;20200323 01:01;P;;;;;;
D;101;1064925;12;20200323 01:01;V;;;;;;
D;101;1064925;12;20200323 01:01;V;;;;;;
B;101;1054760;13;20200323 01:01;;;23;AUDREY AVE;BASIN VIEW;2540;575.4;M;20200212;20200313;340000;R2;R;RESIDENCE;;NUS;;0;AP963148;
C;101;1054760;13;20200323 01:01;409/222827;
D;101;1054760;13;20200323 01:01;P;;;;;;
D;101;1054760;13;20200323 01:01;P;;;;;;
D;101;1054760;13;20200323 01:01;P;;;;;;
D;101;1054760;13;20200323 01:01;V;;;;;;
B;101;1057667;14;20200323 01:01;;2;5;BOWEN ST;HUSKISSON;2540;;;20200130;20200316;455000;;R;RESIDENCE;2;;;0;AP966818;
C;101;1057667;14;20200323 01:01;2/SP40610;
D;101;1057667;14;20200323 01:01;P;;;;;;
D;101;1057667;14;20200323 01:01;P;;;;;;
D;101;1057667;14;20200323 01:01;V;;;;;;
B;101;1054930;15;20200323 01:01;;;1;AVOCET ST;SUSSEX INLET;2540;653.9;M;20200203;20200316;566000;R2;R;RESIDENCE;;NVS;;0;AP966782;
C;101;1054930;15;20200323 01:01;1/701784;
D;101;1054930;15;20200323 01:01;P;;;;;;
D;101;1054930;15;20200323 01:01;P;;;;;;
D;101;1054930;15;20200323 01:01;V;;;;;;
B;101;1063250;16;20200323 01:01;;;16;CULLEN CRES;KANGAROO VALLEY;2577;1050;M;20200117;20200313;685000;RU5;R;RESIDENCE;;VAS;;0;AP963665;
C;101;1063250;16;20200323 01:01;2/22827;
D;101;1063250;16;20200323 01:01;P;;;;;;
D;101;1063250;16;20200323 01:01;V;;;;;;
D;101;1063250;16;20200323 01:01;V;;;;;;
B;101;1095567;17;20200323 01:01;;;2;STELLA WAY;LAKE TABOURIE;2539;670.2;M;20200206;20200316;485000;RU5;R;RESIDENCE;;TAS;;0;AP966350;
C;101;1095567;17;20200323 01:01;103/251924;
D;101;1095567;17;20200323 01:01;P;;;;;;
D;101;1095567;17;20200323 01:01;V;;;;;;
B;101;1104119;18;20200323 01:01;;;;WOODBURN RD;MORTON;2538;1.928;H;20200220;20200319;780000;RU2;V;VACANT LAND;;QVS;;0;AP974234;
C;101;1104119;18;20200323 01:01;1/791631;
D;101;1104119;18;20200323 01:01;P;;;;;;
D;101;1104119;18;20200323 01:01;P;;;;;;
D;101;1104119;18;20200323 01:01;V;;;;;;
