A;RTSALEDATA;070;20200323 01:00;VALNET;
B;070;4269468;1;20200323 01:00;;;4;TWYNAM ST;NARRANDERA;2700;316.06;M;20191212;20200217;505000;RU5;3;COMMERCIAL;;BUS;;0;AP906279;
C;070;4269468;1;20200323 01:00;3/264323 12/1260607;
D;070;4269468;1;20200323 01:00;P;;;;;;
D;070;4269468;1;20200323 01:00;V;;;;;;
Z;6;1;1;2;
