A;RTSALEDATA;538;20200323 01:04;VALNET;
B;538;4230694;1;20200323 01:04;;;12;EVATT ST;TEMORA;2666;1.135;H;20200220;20200319;162000;R5;R;RESIDENCE;;LLT;;0;AP975242;
C;538;4230694;1;20200323 01:04;2/1255462;
D;538;4230694;1;20200323 01:04;P;;;;;;
D;538;4230694;1;20200323 01:04;P;;;;;;
D;538;4230694;1;20200323 01:04;V;;;;;;
D;538;4230694;1;20200323 01:04;V;;;;;;
B;538;2691496;2;20200323 01:04;;;250;HOSKINS ST;TEMORA;2666;253;M;20180829;20181008;180000;B2;3;COMMERCIAL;;LCC;;0;AN785275;
C;538;2691496;2;20200323 01:04;3/219897 1, 2/227957;
D;538;2691496;2;20200323 01:04;P;;;;;;
B;538;2692035;3;20200323 01:04;;;166;SHARPE ST;TEMORA;2666;1012;M;20200203;20200316;385000;R1;R;RESIDENCE;;AAC;;0;AP965335;
C;538;2692035;3;20200323 01:04;16/36/758957;
D;538;2692035;3;20200323 01:04;P;;;;;;
D;538;2692035;3;20200323 01:04;V;;;;;;
D;538;2692035;3;20200323 01:04;V;;;;;;
B;538;2692207;4;20200323 01:04;;;153;VESPER ST;TEMORA;2666;1012;M;20200212;20200313;295000;R1;R;RESIDENCE;;AAC;;0;AP962731;
C;538;2692207;4;20200323 01:04;7/31/758957;
D;538;2692207;4;20200323 01:04;P;;;;;;
D;538;2692207;4;20200323 01:04;V;;;;;;
B;538;2690220;5;20200323 01:04;;;131;ANZAC ST;TEMORA;2666;1733;M;20200217;20200316;232000;R1;R;RESIDENCE;;CNT;;0;AP966368;
C;538;2690220;5;20200323 01:04;B/349151;
D;538;2690220;5;20200323 01:04;P;;;;;;
D;538;2690220;5;20200323 01:04;V;;;;;;
D;538;2690220;5;20200323 01:04;V;;;;;;
D;538;2690220;5;20200323 01:04;V;;;;;;
D;538;2690220;5;20200323 01:04;V;;;;;;
Z;27;5;5;15;
