A;RTSALEDATA;005;20200323 01:00;VALNET;
B;005;3401585;1;20200323 01:00;;;6;ASHMORE CL;ASHTONFIELD;2323;1177;M;20200204;20200317;745000;R1;R;RESIDENCE;;AAG;;0;AP970247;
C;005;3401585;1;20200323 01:00;74/1121294;
D;005;3401585;1;20200323 01:00;P;;;;;;
D;005;3401585;1;20200323 01:00;P;;;;;;
D;005;3401585;1;20200323 01:00;V;;;;;;
D;005;3401585;1;20200323 01:00;V;;;;;;
B;005;3450240;2;20200323 01:00;;;1;BLOMFIELD ST;SOUTH MAITLAND;2320;240.3;M;20200131;20200313;40000;RU1;V;VACANT LAND;;RLA;;0;AP961761;
C;005;3450240;2;20200323 01:00;1/57681;
D;005;3450240;2;20200323 01:00;P;;;;;;
D;005;3450240;2;20200323 01:00;P;;;;;;
D;005;3450240;2;20200323 01:00;V;;;;;;
B;005;4241869;3;20200323 01:00;;;12;BANYAN CCT;GILLIESTON HEIGHTS;2321;518.7;M;20200211;20200317;210200;R1;V;VACANT LAND;;ABC;;0;AP969633;
C;005;4241869;3;20200323 01:00;1141/1256955;
D;005;4241869;3;20200323 01:00;P;;;;;;
D;005;4241869;3;20200323 01:00;V;;;;;;
B;005;4224419;4;20200323 01:00;;;14;GREYSTONES DR;CHISHOLM;2322;659;M;20200217;20200316;264000;R1;V;VACANT LAND;;AAE;;0;AP967725;
C;005;4224419;4;20200323 01:00;1131/1242862;
D;005;4224419;4;20200323 01:00;P;;;;;;
D;005;4224419;4;20200323 01:00;V;;;;;;
B;005;3002435;5;20200323 01:00;;;197;SOMERSET DR;THORNTON;2322;863.2;M;20200131;20200316;750000;R1;R;RESIDENCE;;AAD;;0;AP965054;
C;005;3002435;5;20200323 01:00;9904/1053776;
D;005;3002435;5;20200323 01:00;P;;;;;;
D;005;3002435;5;20200323 01:00;P;;;;;;
D;005;3002435;5;20200323 01:00;V;;;;;;
D;005;3002435;5;20200323 01:00;V;;;;;;
B;005;3002449;6;20200323 01:00;;;24;DRAYTON CRES;THORNTON;2322;831.5;M;20200213;20200319;720000;R1;R;RESIDENCE;;AAD;;0;AP975173;
C;005;3002449;6;20200323 01:00;9918/1053776;
D;005;3002449;6;20200323 01:00;P;;;;;;
D;005;3002449;6;20200323 01:00;P;;;;;;
D;005;3002449;6;20200323 01:00;V;;;;;;
B;005;3104572;7;20200323 01:00;;;31;BRIGANTINE ST;RUTHERFORD;2320;603.2;M;20200219;20200313;432000;R1;R;RESIDENCE;;AAX;;0;AP963661;
C;005;3104572;7;20200323 01:00;418/1068300;
D;005;3104572;7;20200323 01:00;P;;;;;;
D;005;3104572;7;20200323 01:00;P;;;;;;
D;005;3104572;7;20200323 01:00;V;;;;;;
D;005;3104572;7;20200323 01:00;V;;;;;;
B;005;171970;8;20200323 01:00;ABERGLASSLYN COTTAGE;;79;ABERGLASSLYN LANE;ABERGLASSLYN;2320;7.828;H;20200218;20200317;717924;RU1;R;RESIDENCE;;RLD;;0;AP968958;
C;005;171970;8;20200323 01:00;4/744495;
D;005;171970;8;20200323 01:00;P;;;;;;
D;005;171970;8;20200323 01:00;P;;;;;;
D;005;171970;8;20200323 01:00;V;;;;;;
D;005;171970;8;20200323 01:00;V;;;;;;
B;005;177342;9;20200323 01:00;;;1;DOUGLAS CL;LARGS;2320;930.8;M;20200206;20200319;710000;R1;R;RESIDENCE;;AAQ;;0;AP975795;
C;005;177342;9;20200323 01:00;24/849602;
D;005;177342;9;20200323 01:00;P;;;;;;
D;005;177342;9;20200323 01:00;V;;;;;;
D;005;177342;9;20200323 01:00;V;;;;;;
B;005;177579;10;20200323 01:00;;;1;DUNNERING CL;LOCHINVAR;2321;3048;M;20200113;20200313;790000;R5;R;RESIDENCE;;ABD;;0;AP962149;
C;005;177579;10;20200323 01:00;8/264380;
D;005;177579;10;20200323 01:00;P;;;;;;
D;005;177579;10;20200323 01:00;V;;;;;;
D;005;177579;10;20200323 01:00;V;;;;;;
B;005;172617;11;20200323 01:00;;;1;ANNE ST;EAST MAITLAND;2323;605;M;20190824;20191031;188000;RU1;R;RESIDENCE;;RLA;;0;AP657717;
C;005;172617;11;20200323 01:00;32/976399;
D;005;172617;11;20200323 01:00;P;;;;;;
D;005;172617;11;20200323 01:00;V;;;;;;
B;005;175566;12;20200323 01:00;;;7;CHARDONNAY CL;GILLIESTON HEIGHTS;2321;537.9;M;20200220;20200319;440000;R1;R;RESIDENCE;;ABC;;0;AP974530;
C;005;175566;12;20200323 01:00;14/1002235;
D;005;175566;12;20200323 01:00;P;;;;;;
D;005;175566;12;20200323 01:00;V;;;;;;
B;005;178271;13;20200323 01:00;;;3;FARNSWORTH ST;THORNTON;2322;746.1;M;20191220;20200313;435000;R1;R;RESIDENCE;;AAC;;0;AP963345;
C;005;178271;13;20200323 01:00;4/C/10725;
