A;RTSALEDATA;226;20200323 01:03;VALNET;
B;226;4192402;1;20200323 01:03;;;18;CHALKER ST;THIRLMERE;2572;450.3;M;20200206;20200319;325000;R2;V;VACANT LAND;;THI;;0;AP976536;
C;226;4192402;1;20200323 01:03;8/1230557;
D;226;4192402;1;20200323 01:03;P;;;;;;
D;226;4192402;1;20200323 01:03;P;;;;;;
D;226;4192402;1;20200323 01:03;V;;;;;;
B;226;2591260;2;20200323 01:03;;;1839;BARKERS LODGE RD;OAKDALE;2570;1834;M;20200128;20200313;660000;R2;R;RESIDENCE;;OAK;;0;AP962744;
C;226;2591260;2;20200323 01:03;R/401216;
D;226;2591260;2;20200323 01:03;P;;;;;;
D;226;2591260;2;20200323 01:03;V;;;;;;
D;226;2591260;2;20200323 01:03;V;;;;;;
D;226;2591260;2;20200323 01:03;V;;;;;;
D;226;2591260;2;20200323 01:03;V;;;;;;
B;226;2591568;3;20200323 01:03;;;8;BLACKBUTT PL;THE OAKS;2570;986;M;20191218;20200313;665000;R2;R;RESIDENCE;;OAT;;0;AP962956;
C;226;2591568;3;20200323 01:03;24/250428;
D;226;2591568;3;20200323 01:03;P;;;;;;
D;226;2591568;3;20200323 01:03;V;;;;;;
D;226;2591568;3;20200323 01:03;V;;;;;;
B;226;2600054;4;20200323 01:03;;2;5;REGREME RD;PICTON;2571;;;20200206;20200319;400000;;R;RESIDENCE;2;;;0;AP974828;
C;226;2600054;4;20200323 01:03;2/SP35848;
D;226;2600054;4;20200323 01:03;P;;;;;;
D;226;2600054;4;20200323 01:03;V;;;;;;
B;226;2603040;5;20200323 01:03;;;145;TYLERS RD;BARGO;2574;4.371;H;20191115;20200316;1315000;RU1;R;RESIDENCE;;BAP;;0;AP966327;
C;226;2603040;5;20200323 01:03;101/1013395;
D;226;2603040;5;20200323 01:03;P;;;;;;
D;226;2603040;5;20200323 01:03;P;;;;;;
D;226;2603040;5;20200323 01:03;V;;;;;;
D;226;2603040;5;20200323 01:03;V;;;;;;
B;226;2603110;6;20200323 01:03;;;22;VANDERVILLE ST;THE OAKS;2570;975.5;M;20200212;20200313;740000;R2;R;RESIDENCE;;OAT;;0;AP963574;
C;226;2603110;6;20200323 01:03;26/249172;
D;226;2603110;6;20200323 01:03;P;;;;;;
D;226;2603110;6;20200323 01:03;P;;;;;;
D;226;2603110;6;20200323 01:03;V;;;;;;
D;226;2603110;6;20200323 01:03;V;;;;;;
B;226;2595259;7;20200323 01:03;;;23;GRENFELL ST;BUXTON;2571;695.6;M;20200202;20200316;455000;R2;R;RESIDENCE;;BUX;;0;AP967794;
C;226;2595259;7;20200323 01:03;72/6/7567;
D;226;2595259;7;20200323 01:03;P;;;;;;
D;226;2595259;7;20200323 01:03;P;;;;;;
D;226;2595259;7;20200323 01:03;V;;;;;;
D;226;2595259;7;20200323 01:03;V;;;;;;
D;226;2595259;7;20200323 01:03;V;;;;;;
D;226;2595259;7;20200323 01:03;V;;;;;;
B;226;2596210;8;20200323 01:03;;;70;KANGAROO RD;TAHMOOR;2573;4.063;H;20200122;20200316;1320000;RU4;R;RESIDENCE;;TTS;;0;AP967766;
C;226;2596210;8;20200323 01:03;B/418853;
D;226;2596210;8;20200323 01:03;P;;;;;;
D;226;2596210;8;20200323 01:03;P;;;;;;
D;226;2596210;8;20200323 01:03;P;;;;;;
D;226;2596210;8;20200323 01:03;V;;;;;;
B;226;2598931;9;20200323 01:03;;;2;NINETEENTH ST;WARRAGAMBA;2752;777.8;M;20200214;20200318;430000;R2;R;RESIDENCE;;WAR;;0;AP973520;
C;226;2598931;9;20200323 01:03;17/210648;
D;226;2598931;9;20200323 01:03;P;;;;;;
D;226;2598931;9;20200323 01:03;P;;;;;;
D;226;2598931;9;20200323 01:03;V;;;;;;
D;226;2598931;9;20200323 01:03;V;;;;;;
B;226;2596700;10;20200323 01:03;;;3;LEWIS ST;SILVERDALE;2752;1005;M;20200121;20200313;665000;R2;R;RESIDENCE;;SIL;;0;AP961994;
C;226;2596700;10;20200323 01:03;4/608980;
D;226;2596700;10;20200323 01:03;P;;;;;;
D;226;2596700;10;20200323 01:03;V;;;;;;
B;226;3732412;11;20200323 01:03;;2;60;CASTLEREAGH ST;TAHMOOR;2573;;;20200224;20200317;420000;;R;RESIDENCE;2;;;0;AP969808;
C;226;3732412;11;20200323 01:03;2/SP87786;
D;226;3732412;11;20200323 01:03;P;;;;;;
D;226;3732412;11;20200323 01:03;V;;;;;;
B;226;3643698;12;20200323 01:03;;;55 A;MOORLAND RD;TAHMOOR;2573;547.8;M;20200128;20200316;590000;R2;R;RESIDENCE;;TAE;;0;AP966813;
C;226;3643698;12;20200323 01:03;21/1168095;
D;226;3643698;12;20200323 01:03;P;;;;;;
D;226;3643698;12;20200323 01:03;P;;;;;;
D;226;3643698;12;20200323 01:03;V;;;;;;
D;226;3643698;12;20200323 01:03;V;;;;;;
B;226;3760494;13;20200323 01:03;;;10;RICHARDS RD;APPIN;2560;720;M;20200203;20200316;778000;R2;R;RESIDENCE;;APP;;0;AP965465;
C;226;3760494;13;20200323 01:03;1035/1175471;
D;226;3760494;13;20200323 01:03;P;;;;;;
D;226;3760494;13;20200323 01:03;P;;;;;;
D;226;3760494;13;20200323 01:03;V;;;;;;
D;226;3760494;13;20200323 01:03;V;;;;;;
B;226;3991988;14;20200323 01:03;;;29;CHAROLAIS WAY;PICTON;2571;700.2;M;20200203;20200316;960000;R2;R;RESIDENCE;;PIC;;0;AP966790;
C;226;3991988;14;20200323 01:03;406/1201916;
D;226;3991988;14;20200323 01:03;P;;;;;;
D;226;3991988;14;20200323 01:03;P;;;;;;
D;226;3991988;14;20200323 01:03;V;;;;;;
D;226;3991988;14;20200323 01:03;V;;;;;;
B;226;4267257;15;20200323 01:03;;;9;EVANS ST;THIRLMERE;2572;500.8;M;20190321;20200319;340000;R2;V;VACANT LAND;;THI;;0;AP974137;
C;226;4267257;15;20200323 01:03;12/1239050;
D;226;4267257;15;20200323 01:03;P;;;;;;
D;226;4267257;15;20200323 01:03;V;;;;;;
B;226;4267274;16;20200323 01:03;;;8;CUNEO PL;THIRLMERE;2572;500;M;20200210;20200316;302500;R2;V;VACANT LAND;;THI;;0;AP965087;
C;226;4267274;16;20200323 01:03;29/1239050;
D;226;4267274;16;20200323 01:03;P;;;;;;
D;226;4267274;16;20200323 01:03;V;;;;;;
B;226;4259825;17;20200323 01:03;;;16;TORULOSA RD;THE OAKS;2570;1000;M;20180928;20200319;445000;R2;V;VACANT LAND;;OAT;;0;AP975705;
C;226;4259825;17;20200323 01:03;44/1238060;
D;226;4259825;17;20200323 01:03;P;;;;;;
D;226;4259825;17;20200323 01:03;V;;;;;;
B;226;4259825;18;20200323 01:03;;;16;TORULOSA RD;THE OAKS;2570;1000;M;20200206;20200319;500000;R2;V;VACANT LAND;;OAT;;0;AP975706;
C;226;4259825;18;20200323 01:03;44/1238060;
D;226;4259825;18;20200323 01:03;P;;;;;;
D;226;4259825;18;20200323 01:03;V;;;;;;
Z;97;18;18;59;
