A;RTSALEDATA;158;20200323 01:02;VALNET;
B;158;1741815;1;20200323 01:02;;;19 A;PRATT ST;GENEVA;2474;607.22;M;20200228;20200319;279000;R1;R;RESIDENCE;;AAB;;0;AP974318;
C;158;1741815;1;20200323 01:02;2/533628;
D;158;1741815;1;20200323 01:02;P;;;;;;
D;158;1741815;1;20200323 01:02;P;;;;;;
D;158;1741815;1;20200323 01:02;V;;;;;;
B;158;1740073;2;20200323 01:02;;;23;NEWTONS RD;EDEN CREEK;2474;20;H;20200124;20200210;450000;RU1;3;FARM;;RRD;;0;AP891183;
C;158;1740073;2;20200323 01:02;7/261896 PART NAGARRIJOON WILDLIFE REFUGE;
D;158;1740073;2;20200323 01:02;P;;;;;;
D;158;1740073;2;20200323 01:02;P;;;;;;
D;158;1740073;2;20200323 01:02;V;;;;;;
D;158;1740073;2;20200323 01:02;V;;;;;;
B;158;1740810;3;20200323 01:02;;;25;GROOM ST;KYOGLE;2474;708.2;M;20200214;20200313;275000;R1;R;RESIDENCE;;AAA;;0;AP961851;
C;158;1740810;3;20200323 01:02;B/383684;
D;158;1740810;3;20200323 01:02;P;;;;;;
D;158;1740810;3;20200323 01:02;P;;;;;;
D;158;1740810;3;20200323 01:02;V;;;;;;
Z;18;3;3;10;
