A;RTSALEDATA;118;20200323 01:01;VALNET;
B;118;1252277;1;20200323 01:01;;;56;VICTORIA ST;MILLTHORPE;2798;1492;M;20200204;20200317;617500;RU5;R;RESIDENCE;;ZVP;;0;AP969822;
C;118;1252277;1;20200323 01:01;3/G/3361;
D;118;1252277;1;20200323 01:01;P;;;;;;
D;118;1252277;1;20200323 01:01;V;;;;;;
D;118;1252277;1;20200323 01:01;V;;;;;;
B;118;3469621;2;20200323 01:01;;;14;HENRY ST;LYNDHURST;2797;1694.7;M;20200220;20200316;215000;R5;R;RESIDENCE;;RVL;;0;AP967660;
C;118;3469621;2;20200323 01:01;12/8/758629;
D;118;3469621;2;20200323 01:01;P;;;;;;
D;118;3469621;2;20200323 01:01;V;;;;;;
D;118;3469621;2;20200323 01:01;V;;;;;;
B;118;3531120;3;20200323 01:01;;;8;MEEK ST;BLAYNEY;2799;801;M;20200204;20200317;358000;R1;R;RESIDENCE;;BAJ;;0;AP970597;
C;118;3531120;3;20200323 01:01;31/1109941;
D;118;3531120;3;20200323 01:01;P;;;;;;
D;118;3531120;3;20200323 01:01;P;;;;;;
D;118;3531120;3;20200323 01:01;V;;;;;;
D;118;3531120;3;20200323 01:01;V;;;;;;
B;118;3772967;4;20200323 01:01;;;12;ELLIOTT ST;MILLTHORPE;2798;442;M;20200214;20200313;425000;;R;RESIDENCE;2;;;0;AP962386;
C;118;3772967;4;20200323 01:01;2/SP89749;
D;118;3772967;4;20200323 01:01;P;;;;;;
D;118;3772967;4;20200323 01:01;V;;;;;;
D;118;3772967;4;20200323 01:01;V;;;;;;
Z;23;4;4;13;
