A;RTSALEDATA;117;20200323 01:01;VALNET;
B;117;1248109;1;20200323 01:01;;;6;GRENFELL ST;FORBES;2871;550.1;M;20200203;20200317;250000;R1;R;RESIDENCE;;AAJ;;0;AP968539;
C;117;1248109;1;20200323 01:01;A/386286;
D;117;1248109;1;20200323 01:01;P;;;;;;
D;117;1248109;1;20200323 01:01;P;;;;;;
D;117;1248109;1;20200323 01:01;V;;;;;;
B;117;1249302;2;20200323 01:01;;;8;SCHOOL RD;FORBES;2871;1.639;H;20200214;20200313;580000;R5;R;RESIDENCE;;RRF;;0;AP963479;
C;117;1249302;2;20200323 01:01;36/883367;
D;117;1249302;2;20200323 01:01;P;;;;;;
D;117;1249302;2;20200323 01:01;P;;;;;;
D;117;1249302;2;20200323 01:01;V;;;;;;
Z;12;2;2;6;
