A;RTSALEDATA;537;20190513 01:08;VALNET;
B;537;2629870;1;20190513 01:08;;;900;PURLEWAUGH RD;ULAMAMBRI;2357;213;H;20190325;20190506;800000;RU1;3;FARM;;RFE;;0;AP232819;
C;537;2629870;1;20190513 01:08;380/753378 1/845540;
D;537;2629870;1;20190513 01:08;P;;;;;;
D;537;2629870;1;20190513 01:08;V;;;;;;
D;537;2629870;1;20190513 01:08;V;;;;;;
B;537;2630164;2;20190513 01:08;;;36;CASTLEREAGH ST;COONABARABRAN;2357;796.7;M;20190328;20190509;45000;R1;R;RESIDENCE;;ACN;;0;AP240447;
C;537;2630164;2;20190513 01:08;151/563894;
D;537;2630164;2;20190513 01:08;P;;;;;;
D;537;2630164;2;20190513 01:08;V;;;;;;
B;537;2630845;3;20190513 01:08;;;14;KNIGHT ST;COONABARABRAN;2357;1404;M;20190327;20190508;250000;R1;R;RESIDENCE;;ACN;;0;AP237628;
C;537;2630845;3;20190513 01:08;29/8316;
D;537;2630845;3;20190513 01:08;P;;;;;;
D;537;2630845;3;20190513 01:08;P;;;;;;
D;537;2630845;3;20190513 01:08;V;;;;;;
B;537;3849817;4;20190513 01:08;;;21;CAMPBELL ST;COOLAH;2843;1012;M;20190327;20190508;35000;R1;V;VACANT LAND;;MCL;;0;AP239443;
C;537;3849817;4;20190513 01:08;40/192561;
D;537;3849817;4;20190513 01:08;P;;;;;;
D;537;3849817;4;20190513 01:08;V;;;;;;
Z;20;4;4;10;
