A;RTSALEDATA;192;20190513 01:03;VALNET;
B;192;4209048;1;20190513 01:03;;;;MOUNT JERRYBANG RD;BINIGUY;2399;1142;H;20190307;20190411;9200000;;3;FARM;;;;0;AP183141;
C;192;4209048;1;20190513 01:03;145/751750;
D;192;4209048;1;20190513 01:03;P;;;;;;
D;192;4209048;1;20190513 01:03;V;;;;;;
B;192;1865812;2;20190513 01:03;;;53;GREENBAH RD;MOREE;2400;3745;M;20190325;20190506;330000;B7;3;COMMERCIAL;;BBD;;0;AP231240;
C;192;1865812;2;20190513 01:03;8/811932;
D;192;1865812;2;20190513 01:03;P;;;;;;
D;192;1865812;2;20190513 01:03;V;;;;;;
B;192;1866188;3;20190513 01:03;;;53;IRIS ST;MOREE;2400;657.6;M;20190430;20190506;92500;R1;R;RESIDENCE;;AMD;;0;AP233640;
C;192;1866188;3;20190513 01:03;10/25573;
D;192;1866188;3;20190513 01:03;P;;;;;;
D;192;1866188;3;20190513 01:03;P;;;;;;
D;192;1866188;3;20190513 01:03;V;;;;;;
D;192;1866188;3;20190513 01:03;V;;;;;;
D;192;1866188;3;20190513 01:03;V;;;;;;
D;192;1866188;3;20190513 01:03;V;;;;;;
B;192;1867841;4;20190513 01:03;;;45;MERRIWA ST;BOGGABILLA;2409;2023;M;20190322;20190509;2000;RU5;R;RESIDENCE;;AVB;;0;AP240434;
C;192;1867841;4;20190513 01:03;9/6/758127;
D;192;1867841;4;20190513 01:03;P;;;;;;
D;192;1867841;4;20190513 01:03;V;;;;;;
D;192;1867841;4;20190513 01:03;V;;;;;;
B;192;1865511;5;20190513 01:03;;;325;EDWARD ST;MOREE;2400;929.5;M;20190305;20190416;105000;R1;R;RESIDENCE;;AMS;;0;AP216633;
C;192;1865511;5;20190513 01:03;3/219699;
D;192;1865511;5;20190513 01:03;P;;;;;;
D;192;1865511;5;20190513 01:03;P;;;;;;
D;192;1865511;5;20190513 01:03;V;;;;;;
Z;28;5;5;16;
