A;RTSALEDATA;137;20190513 01:03;VALNET;
B;137;2882655;1;20190513 01:03;;55;10;WEBB ST;CROYDON;2132;;;20190327;20190508;767000;;R;RESIDENCE;55;;;0;AP237567;
C;137;2882655;1;20190513 01:03;55/SP67186;
D;137;2882655;1;20190513 01:03;P;;;;;;
D;137;2882655;1;20190513 01:03;V;;;;;;
B;137;4204621;2;20190513 01:03;;702;8;BURWOOD RD;BURWOOD;2134;98;M;20181003;20190509;950000;;R;RESIDENCE;40;;;0;AP241781;
C;137;4204621;2;20190513 01:03;40/SP99300;
D;137;4204621;2;20190513 01:03;P;;;;;;
D;137;4204621;2;20190513 01:03;V;;;;;;
B;137;1393047;3;20190513 01:03;;;8;ILFRACOMBE AVE;BURWOOD;2134;442.6;M;20190326;20190507;2100000;R2;R;RESIDENCE;;ECC;;0;AP234640;
C;137;1393047;3;20190513 01:03;12/16447;
D;137;1393047;3;20190513 01:03;P;;;;;;
D;137;1393047;3;20190513 01:03;V;;;;;;
D;137;1393047;3;20190513 01:03;V;;;;;;
D;137;1393047;3;20190513 01:03;V;;;;;;
D;137;1393047;3;20190513 01:03;V;;;;;;
B;137;1398222;4;20190513 01:03;;;14;WALLACE ST;BURWOOD;2134;746.1;M;20190329;20190509;2200000;R2;R;RESIDENCE;;EFH;;0;AP240791;
C;137;1398222;4;20190513 01:03;1/308034;
D;137;1398222;4;20190513 01:03;P;;;;;;
D;137;1398222;4;20190513 01:03;V;;;;;;
D;137;1398222;4;20190513 01:03;V;;;;;;
B;137;1388591;5;20190513 01:03;;;41;ARTHUR ST;CROYDON;2132;637.99;M;20190502;20190506;550000;R2;R;RESIDENCE;;ESE;;0;AP232933;
C;137;1388591;5;20190513 01:03;1/102389;
D;137;1388591;5;20190513 01:03;P;;;;;;
D;137;1388591;5;20190513 01:03;P;;;;;;
D;137;1388591;5;20190513 01:03;P;;;;;;
D;137;1388591;5;20190513 01:03;P;;;;;;
D;137;1388591;5;20190513 01:03;V;;;;;;
D;137;1388591;5;20190513 01:03;V;;;;;;
D;137;1388591;5;20190513 01:03;V;;;;;;
B;137;3913327;6;20190513 01:03;;18;102;LIVERPOOL RD;ENFIELD;2136;107;M;20190401;20190503;645000;;R;RESIDENCE;18;;;0;AP239471;
C;137;3913327;6;20190513 01:03;18/SP92935;
D;137;3913327;6;20190513 01:03;P;;;;;;
D;137;3913327;6;20190513 01:03;P;;;;;;
D;137;3913327;6;20190513 01:03;V;;;;;;
Z;36;6;6;22;
