A;RTSALEDATA;061;20190513 01:01;VALNET;
B;061;4208420;1;20190513 01:01;;;2829;GOLDFIELDS WAY;ERIN VALE;2663;422.2;H;20190322;20190503;3648190;;3;FARM;;;;0;AP230121;
C;061;4208420;1;20190513 01:01;193/751432;
D;061;4208420;1;20190513 01:01;P;;;;;;
D;061;4208420;1;20190513 01:01;P;;;;;;
D;061;4208420;1;20190513 01:01;V;;;;;;
D;061;4208420;1;20190513 01:01;V;;;;;;
B;061;534028;2;20190513 01:01;;;12;ELIZABETH ST;JUNEE;2663;708.2;M;20190405;20190506;259000;RU5;R;RESIDENCE;;JCN;;0;AP231422;
C;061;534028;2;20190513 01:01;1/13121;
D;061;534028;2;20190513 01:01;P;;;;;;
D;061;534028;2;20190513 01:01;V;;;;;;
D;061;534028;2;20190513 01:01;V;;;;;;
B;061;534154;3;20190513 01:01;;;85;GEORGE ST;JUNEE;2663;1619;M;20190320;20190503;205000;RU5;R;RESIDENCE;;JNS;;0;AP228341;
C;061;534154;3;20190513 01:01;1/937045;
D;061;534154;3;20190513 01:01;P;;;;;;
D;061;534154;3;20190513 01:01;V;;;;;;
D;061;534154;3;20190513 01:01;V;;;;;;
Z;18;3;3;10;
