A;RTSALEDATA;066;20190513 01:01;VALNET;
B;066;4208044;1;20190513 01:01;DALRYE;;2784;OLYMPIC HWY;YERONG CREEK;2642;244.708;H;20190403;20190501;2055937;;3;FARM;;;;0;AP224694;
C;066;4208044;1;20190513 01:01;5/113765 2, 24, 38/754574;
D;066;4208044;1;20190513 01:01;P;;;;;;
D;066;4208044;1;20190513 01:01;V;;;;;;
D;066;4208044;1;20190513 01:01;V;;;;;;
B;066;4208671;2;20190513 01:01;WOODEND;;366;WESTERN RD;BROOKONG;2656;3.122;H;20181130;20190329;4898;;V;VACANT LAND;;;;0;AP176959;
C;066;4208671;2;20190513 01:01;4/1250540;
D;066;4208671;2;20190513 01:01;P;;;;;;
D;066;4208671;2;20190513 01:01;V;;;;;;
B;066;3039522;3;20190513 01:01;;;54;SCOTT ST;THE ROCK;2655;4452;M;20190405;20190503;471500;RU5;R;RESIDENCE;;VRB;;0;AP227965;
C;066;3039522;3;20190513 01:01;47, 48/12884;
D;066;3039522;3;20190513 01:01;P;;;;;;
D;066;3039522;3;20190513 01:01;P;;;;;;
D;066;3039522;3;20190513 01:01;V;;;;;;
D;066;3039522;3;20190513 01:01;V;;;;;;
B;066;541663;4;20190513 01:01;;;79;URANA ST;THE ROCK;2655;2023;M;20190410;20190508;258000;RU5;R;RESIDENCE;;VRA;;0;AP237981;
C;066;541663;4;20190513 01:01;5/7/758971;
D;066;541663;4;20190513 01:01;P;;;;;;
D;066;541663;4;20190513 01:01;P;;;;;;
D;066;541663;4;20190513 01:01;V;;;;;;
Z;22;4;4;12;
