A;RTSALEDATA;274;20190513 01:07;VALNET;
B;274;3389461;1;20190513 01:07;;4;6;BEAL ST;TUMUT;2720;381.6;M;20190326;20190503;330000;R3;R;RESIDENCE;;RMA;;0;AP228057;
C;274;3389461;1;20190513 01:07;95/1126317;
D;274;3389461;1;20190513 01:07;P;;;;;;
D;274;3389461;1;20190513 01:07;V;;;;;;
D;274;3389461;1;20190513 01:07;V;;;;;;
B;274;4135637;2;20190513 01:07;;;27;CAREY ST;TUMUT;2720;6117;M;20051213;20181002;150000;R2;R;RESIDENCE;;RLZ;;0;AP236856;
C;274;4135637;2;20190513 01:07;31/1243419;
D;274;4135637;2;20190513 01:07;P;;;;;;
D;274;4135637;2;20190513 01:07;V;;;;;;
B;274;4208412;3;20190513 01:07;;;279;EAST OURNIE CREEK RD;OURNIE;2640;520.509;H;20190219;20190501;1120000;;3;FARM;;;;0;AP222960;
C;274;4208412;3;20190513 01:07;29/755885 1/1114558;
D;274;4208412;3;20190513 01:07;P;;;;;;
D;274;4208412;3;20190513 01:07;V;;;;;;
B;274;4209042;4;20190513 01:07;;;;SNOWY MOUNTAINS HWY;BLACK CREEK;2729;3.176;H;20180205;20190205;26729;;V;VACANT LAND;;;;0;AP100060;
C;274;4209042;4;20190513 01:07;1/1246661;
D;274;4209042;4;20190513 01:07;P;;;;;;
D;274;4209042;4;20190513 01:07;P;;;;;;
D;274;4209042;4;20190513 01:07;V;;;;;;
B;274;4209043;5;20190513 01:07;;;;STANTONS RD;BLACK CREEK;2729;2.753;H;20180205;20190205;26729;;V;VACANT LAND;;;;0;AP100060;
C;274;4209043;5;20190513 01:07;2/1246661;
D;274;4209043;5;20190513 01:07;P;;;;;;
D;274;4209043;5;20190513 01:07;P;;;;;;
D;274;4209043;5;20190513 01:07;V;;;;;;
B;274;552872;6;20190513 01:07;;;1;MITCHELL AVE;KHANCOBAN;2642;4789;M;20190227;20190503;90000;RU5;R;RESIDENCE;;VKH;;0;AP228041;
C;274;552872;6;20190513 01:07;1/827499;
D;274;552872;6;20190513 01:07;P;;;;;;
D;274;552872;6;20190513 01:07;V;;;;;;
D;274;552872;6;20190513 01:07;V;;;;;;
B;274;558187;7;20190513 01:07;;;44;FITZROY ST;TUMUT;2720;1126;M;20190206;20190507;470000;R3;R;RESIDENCE;;RMA;;0;AP235011;
C;274;558187;7;20190513 01:07;D/157031;
D;274;558187;7;20190513 01:07;P;;;;;;
D;274;558187;7;20190513 01:07;V;;;;;;
B;274;552982;8;20190513 01:07;;;38;WHITEHEAD ST;KHANCOBAN;2642;556.4;M;20190312;20190506;160000;RU5;R;RESIDENCE;;VKH;;0;AP231906;
C;274;552982;8;20190513 01:07;119/226654;
D;274;552982;8;20190513 01:07;P;;;;;;
D;274;552982;8;20190513 01:07;V;;;;;;
D;274;552982;8;20190513 01:07;V;;;;;;
B;274;559053;9;20190513 01:07;;;80;MERIVALE ST;TUMUT;2720;682.9;M;20190412;20190508;265000;R2;R;RESIDENCE;;RLA;;0;AP237824;
C;274;559053;9;20190513 01:07;5/660624;
D;274;559053;9;20190513 01:07;P;;;;;;
D;274;559053;9;20190513 01:07;P;;;;;;
D;274;559053;9;20190513 01:07;V;;;;;;
B;274;553928;10;20190513 01:07;;;110;KING ST;TUMBARUMBA;2653;1012;M;20190417;20190508;250000;R1;R;RESIDENCE;;AAA;;0;AP238390;
C;274;553928;10;20190513 01:07;8/21865;
D;274;553928;10;20190513 01:07;P;;;;;;
D;274;553928;10;20190513 01:07;P;;;;;;
D;274;553928;10;20190513 01:07;V;;;;;;
D;274;553928;10;20190513 01:07;V;;;;;;
B;274;557070;11;20190513 01:07;;;12;MORRIS ST;TALBINGO;2720;733.5;M;20190326;20190507;135000;RU5;R;RESIDENCE;;VTB;;0;AP234204;
C;274;557070;11;20190513 01:07;83/238758;
D;274;557070;11;20190513 01:07;P;;;;;;
D;274;557070;11;20190513 01:07;V;;;;;;
Z;54;11;11;30;
