A;RTSALEDATA;117;20190513 01:02;VALNET;
B;117;1248574;1;20190513 01:02;;;9;MCDONNELL ST;FORBES;2871;638.6;M;20190328;20190509;222500;R1;R;RESIDENCE;;AAH;;0;AP241570;
C;117;1248574;1;20190513 01:02;4/224362;
D;117;1248574;1;20190513 01:02;P;;;;;;
D;117;1248574;1;20190513 01:02;P;;;;;;
D;117;1248574;1;20190513 01:02;V;;;;;;
B;117;1249299;2;20190513 01:02;;;96;SAM ST;FORBES;2871;2836;M;20190416;20190503;120000;IN2;V;VACANT LAND;;IFB;;0;AP229773;
C;117;1249299;2;20190513 01:02;1/582334;
D;117;1249299;2;20190513 01:02;P;;;;;;
D;117;1249299;2;20190513 01:02;P;;;;;;
D;117;1249299;2;20190513 01:02;P;;;;;;
D;117;1249299;2;20190513 01:02;V;;;;;;
D;117;1249299;2;20190513 01:02;V;;;;;;
Z;14;2;2;8;
