A;RTSALEDATA;218;20190513 01:04;VALNET;
B;218;4163963;1;20190513 01:04;;;76;INDIGO CRES;DENHAM COURT;2565;237.1;M;20190313;20190503;625000;R2;R;RESIDENCE;;LRP;;0;AP228921;
C;218;4163963;1;20190513 01:04;307/1213843;
D;218;4163963;1;20190513 01:04;P;;;;;;
D;218;4163963;1;20190513 01:04;V;;;;;;
B;218;4184863;2;20190513 01:04;;;5;KANOOKA ST;DENHAM COURT;2565;217.8;M;20190429;20190503;665000;R3;R;RESIDENCE;;DDC;;0;AP228742;
C;218;4184863;2;20190513 01:04;323/1213844;
D;218;4184863;2;20190513 01:04;P;;;;;;
D;218;4184863;2;20190513 01:04;V;;;;;;
B;218;4184891;3;20190513 01:04;;;15;KANOOKA ST;DENHAM COURT;2565;195.5;M;20161014;20190509;595000;R3;R;RESIDENCE;;DDC;;0;AP240226;
C;218;4184891;3;20190513 01:04;350/1213845;
D;218;4184891;3;20190513 01:04;P;;;;;;
D;218;4184891;3;20190513 01:04;P;;;;;;
D;218;4184891;3;20190513 01:04;V;;;;;;
B;218;4184891;4;20190513 01:04;;;15;KANOOKA ST;DENHAM COURT;2565;195.5;M;20180703;20190509;649000;R3;R;RESIDENCE;;DDC;;0;AP240227;
C;218;4184891;4;20190513 01:04;350/1213845;
D;218;4184891;4;20190513 01:04;P;;;;;;
D;218;4184891;4;20190513 01:04;V;;;;;;
D;218;4184891;4;20190513 01:04;V;;;;;;
B;218;4181667;5;20190513 01:04;;;55;WESTVIEW ST;CAMPBELLTOWN;2560;529.2;M;20190225;20190501;480000;R3;V;VACANT LAND;;DAC;;0;AP223347;
C;218;4181667;5;20190513 01:04;4400/1206285;
D;218;4181667;5;20190513 01:04;P;;;;;;
D;218;4181667;5;20190513 01:04;P;;;;;;
D;218;4181667;5;20190513 01:04;V;;;;;;
B;218;4184552;6;20190513 01:04;;;36 B;ORION ST;CAMPBELLTOWN;2560;337.8;M;20190326;20190508;640000;R3;R;RESIDENCE;;DAC;;0;AP239212;
C;218;4184552;6;20190513 01:04;2/1235594;
D;218;4184552;6;20190513 01:04;P;;;;;;
D;218;4184552;6;20190513 01:04;P;;;;;;
D;218;4184552;6;20190513 01:04;V;;;;;;
B;218;4135204;7;20190513 01:04;;;9;LEARY CL;DENHAM COURT;2565;444.8;M;20190409;20190509;427000;R2;R;RESIDENCE;;LRP;;0;AP241132;
C;218;4135204;7;20190513 01:04;4207/1229978;
D;218;4135204;7;20190513 01:04;P;;;;;;
D;218;4135204;7;20190513 01:04;P;;;;;;
D;218;4135204;7;20190513 01:04;V;;;;;;
B;218;3041677;8;20190513 01:04;;2;17;BRENDA ST;INGLEBURN;2565;221.3;M;20190107;20190315;530000;R2;R;RESIDENCE;;EEB;;0;AP237094;
C;218;3041677;8;20190513 01:04;70/C/1704;
D;218;3041677;8;20190513 01:04;P;;;;;;
D;218;3041677;8;20190513 01:04;P;;;;;;
D;218;3041677;8;20190513 01:04;V;;;;;;
D;218;3041677;8;20190513 01:04;V;;;;;;
B;218;4101683;9;20190513 01:04;;;130;UNIVERSITY DR;CAMPBELLTOWN;2560;503.7;M;20190406;20190509;890000;R3;R;RESIDENCE;;DAC;;0;AP240572;
C;218;4101683;9;20190513 01:04;4168/1206283;
D;218;4101683;9;20190513 01:04;P;;;;;;
D;218;4101683;9;20190513 01:04;P;;;;;;
D;218;4101683;9;20190513 01:04;V;;;;;;
B;218;4089575;10;20190513 01:04;;1;16;GROUNDSEL AVE;MACQUARIE FIELDS;2564;261;M;20190329;20190508;615000;;R;RESIDENCE;1;;;0;AP238757;
C;218;4089575;10;20190513 01:04;1/SP91453;
D;218;4089575;10;20190513 01:04;P;;;;;;
D;218;4089575;10;20190513 01:04;P;;;;;;
D;218;4089575;10;20190513 01:04;V;;;;;;
B;218;4058831;11;20190513 01:04;;;31;BLACKWOOD AVE;MINTO;2566;2023;M;20190429;20190506;725000;R2;R;RESIDENCE;;DAL;;0;AP232568;
C;218;4058831;11;20190513 01:04;1/1230145;
D;218;4058831;11;20190513 01:04;P;;;;;;
D;218;4058831;11;20190513 01:04;P;;;;;;
D;218;4058831;11;20190513 01:04;V;;;;;;
B;218;2296494;12;20190513 01:04;;;11;ALLIGATOR PL;KEARNS;2558;600;M;20190328;20190509;680000;R2;R;RESIDENCE;;HER;;0;AP240658;
C;218;2296494;12;20190513 01:04;265/777585;
D;218;2296494;12;20190513 01:04;P;;;;;;
D;218;2296494;12;20190513 01:04;P;;;;;;
