A;RTSALEDATA;272;20190513 01:07;VALNET;
B;272;2934805;1;20190513 01:07;;;32;COLLINGWOOD CL;BUNGENDORE;2621;1.009;H;20170505;20190424;910000;RU1;R;RESIDENCE;;SBN;;0;AP227161;
C;272;2934805;1;20190513 01:07;7/270309;
D;272;2934805;1;20190513 01:07;P;;;;;;
D;272;2934805;1;20190513 01:07;P;;;;;;
D;272;2934805;1;20190513 01:07;V;;;;;;
D;272;2934805;1;20190513 01:07;V;;;;;;
B;272;3378451;2;20190513 01:07;;44;17;URIARRA RD;QUEANBEYAN;2620;;;20190328;20190509;195000;;R;RESIDENCE;44;;;0;AP240783;
C;272;3378451;2;20190513 01:07;44/SP80325;
D;272;3378451;2;20190513 01:07;P;;;;;;
D;272;3378451;2;20190513 01:07;P;;;;;;
D;272;3378451;2;20190513 01:07;V;;;;;;
B;272;4153855;3;20190513 01:07;;1;189;GORMAN DR;GOOGONG;2620;80;M;20190327;20190426;635800;;R;RESIDENCE;1;;;0;AP233202;
C;272;4153855;3;20190513 01:07;1/SP97515;
D;272;4153855;3;20190513 01:07;P;;;;;;
D;272;4153855;3;20190513 01:07;V;;;;;;
B;272;4197477;4;20190513 01:07;;;8;MCPHERSON ST;GOOGONG;2620;;;20181206;20190405;355000;;V;VACANT LAND;;;;0;AP242018;
C;272;4197477;4;20190513 01:07;119/1246785;
D;272;4197477;4;20190513 01:07;P;;;;;;
D;272;4197477;4;20190513 01:07;V;;;;;;
B;272;4197490;5;20190513 01:07;;;18;CLEAVER ST;GOOGONG;2620;;;20180529;20190426;372000;;V;VACANT LAND;;;;0;AP233715;
C;272;4197490;5;20190513 01:07;132/1246785;
D;272;4197490;5;20190513 01:07;P;;;;;;
D;272;4197490;5;20190513 01:07;P;;;;;;
D;272;4197490;5;20190513 01:07;V;;;;;;
B;272;4197494;6;20190513 01:07;;;20;BAMBRIDGE PDE;GOOGONG;2620;;;20190218;20190405;290000;;V;VACANT LAND;;;;0;AP232993;
C;272;4197494;6;20190513 01:07;136/1246785;
D;272;4197494;6;20190513 01:07;P;;;;;;
D;272;4197494;6;20190513 01:07;P;;;;;;
D;272;4197494;6;20190513 01:07;V;;;;;;
B;272;454499;7;20190513 01:07;;;1;BEECH PL;JERRABOMBERRA;2619;1208;M;20190313;20190506;1030000;R2;R;RESIDENCE;;DJJ;;0;AP231888;
C;272;454499;7;20190513 01:07;937/850891;
D;272;454499;7;20190513 01:07;P;;;;;;
D;272;454499;7;20190513 01:07;P;;;;;;
D;272;454499;7;20190513 01:07;V;;;;;;
D;272;454499;7;20190513 01:07;V;;;;;;
B;272;456635;8;20190513 01:07;;;148;COLLETT ST;QUEANBEYAN;2620;513.5;M;20190325;20190507;410000;R4;R;RESIDENCE;;ARH;;0;AP236119;
C;272;456635;8;20190513 01:07;7/A/7255;
D;272;456635;8;20190513 01:07;P;;;;;;
D;272;456635;8;20190513 01:07;V;;;;;;
D;272;456635;8;20190513 01:07;V;;;;;;
B;272;459454;9;20190513 01:07;;;8;GILLMAN PL;KARABAR;2620;632.3;M;20190204;20190506;545000;R2;R;RESIDENCE;;AHC;;0;AP232769;
C;272;459454;9;20190513 01:07;8/225215;
D;272;459454;9;20190513 01:07;P;;;;;;
D;272;459454;9;20190513 01:07;P;;;;;;
D;272;459454;9;20190513 01:07;V;;;;;;
D;272;459454;9;20190513 01:07;V;;;;;;
B;272;465327;10;20190513 01:07;;;8;SORRELL PL;KARABAR;2620;1005;M;20190322;20190503;590000;R2;R;RESIDENCE;;AHC;;0;AP229173;
C;272;465327;10;20190513 01:07;23/221948;
D;272;465327;10;20190513 01:07;P;;;;;;
D;272;465327;10;20190513 01:07;P;;;;;;
D;272;465327;10;20190513 01:07;P;;;;;;
D;272;465327;10;20190513 01:07;V;;;;;;
D;272;465327;10;20190513 01:07;V;;;;;;
B;272;466161;11;20190513 01:07;;;148;RIDGEWAY RD;THE RIDGEWAY;2620;5.528;H;20190312;20190506;1350000;E4;R;RESIDENCE;;RRG;;0;AP231882;
C;272;466161;11;20190513 01:07;2/241159;
D;272;466161;11;20190513 01:07;P;;;;;;
D;272;466161;11;20190513 01:07;P;;;;;;
D;272;466161;11;20190513 01:07;V;;;;;;
D;272;466161;11;20190513 01:07;V;;;;;;
B;272;458576;12;20190513 01:07;;7;23;ELM WAY;JERRABOMBERRA;2619;;;20190403;20190503;413500;;R;RESIDENCE;7;;;0;AP230055;
C;272;458576;12;20190513 01:07;7/SP41391;
D;272;458576;12;20190513 01:07;P;;;;;;
D;272;458576;12;20190513 01:07;P;;;;;;
D;272;458576;12;20190513 01:07;V;;;;;;
B;272;466810;13;20190513 01:07;;11;70;URIARRA RD;CRESTWOOD;2620;;;20190416;20190503;145000;;R;RESIDENCE;11;;;0;AP228955;
C;272;466810;13;20190513 01:07;11/SP17860;
D;272;466810;13;20190513 01:07;P;;;;;;
D;272;466810;13;20190513 01:07;P;;;;;;
D;272;466810;13;20190513 01:07;V;;;;;;
B;272;469726;14;20190513 01:07;;;124;NERRIGA RD;MARLOWE;2622;4047;M;20190321;20190509;68000;RU1;V;VACANT LAND;;SNE;;0;AP241048;
C;272;469726;14;20190513 01:07;124/755943;
D;272;469726;14;20190513 01:07;P;;;;;;
D;272;469726;14;20190513 01:07;V;;;;;;
D;272;469726;14;20190513 01:07;V;;;;;;
B;272;468807;15;20190513 01:07;;;31;WILSON ST;BRAIDWOOD;2622;924.8;M;20190405;20190503;445000;R2;R;RESIDENCE;;RBW;;0;AP228676;
C;272;468807;15;20190513 01:07;1/626235;
D;272;468807;15;20190513 01:07;P;;;;;;
D;272;468807;15;20190513 01:07;P;;;;;;
D;272;468807;15;20190513 01:07;V;;;;;;
D;272;468807;15;20190513 01:07;V;;;;;;
D;272;468807;15;20190513 01:07;V;;;;;;
B;272;483165;16;20190513 01:07;;;30;NAYLOR RD;URILA;2620;20.64;H;20190409;20190503;570000;E4;V;VACANT LAND;;LBU;;0;AP228902;
C;272;483165;16;20190513 01:07;16/251886;
D;272;483165;16;20190513 01:07;P;;;;;;
D;272;483165;16;20190513 01:07;V;;;;;;
B;272;482440;17;20190513 01:07;;;111;GOOLABRI DR;SUTTON;2620;4.472;H;20190111;20190430;3400000;E4;R;RESIDENCE;;LBN;;0;AP227094;
C;272;482440;17;20190513 01:07;9/1007296;
D;272;482440;17;20190513 01:07;P;;;;;;
D;272;482440;17;20190513 01:07;V;;;;;;
D;272;482440;17;20190513 01:07;V;;;;;;
B;272;3577558;18;20190513 01:07;;4;161;URIARRA RD;CRESTWOOD;2620;;;20190408;20190506;417500;;R;RESIDENCE;4;;;0;AP232324;
C;272;3577558;18;20190513 01:07;4/SP85299;
D;272;3577558;18;20190513 01:07;P;;;;;;
D;272;3577558;18;20190513 01:07;V;;;;;;
B;272;4031978;19;20190513 01:07;;;39;WEATHERSTONE CCT;GOOGONG;2620;357;M;20190326;20190426;247000;R1;V;VACANT LAND;;DGA;;0;AP229164;
C;272;4031978;19;20190513 01:07;671/1228382;
D;272;4031978;19;20190513 01:07;P;;;;;;
D;272;4031978;19;20190513 01:07;V;;;;;;
B;272;4017281;20;20190513 01:07;;;74;ROWLEY RD;SUTTON;2620;4.83;H;20190402;20190430;770000;E4;V;VACANT LAND;;LBN;;0;AP233896;
C;272;4017281;20;20190513 01:07;4/1227616;
D;272;4017281;20;20190513 01:07;P;;;;;;
D;272;4017281;20;20190513 01:07;P;;;;;;
D;272;4017281;20;20190513 01:07;V;;;;;;
B;272;4120013;21;20190513 01:07;;;246;GORMAN DR;GOOGONG;2620;189;M;20181219;20190508;451700;R1;R;RESIDENCE;;DGA;;0;AP238850;
C;272;4120013;21;20190513 01:07;8/1242145;
D;272;4120013;21;20190513 01:07;P;;;;;;
D;272;4120013;21;20190513 01:07;V;;;;;;
B;272;4036910;22;20190513 01:07;;;2;BOBBY ST;GOOGONG;2620;695;M;20190313;20190430;346000;R1;V;VACANT LAND;;DGA;;0;AP237590;
C;272;4036910;22;20190513 01:07;759/1230282;
D;272;4036910;22;20190513 01:07;P;;;;;;
D;272;4036910;22;20190513 01:07;P;;;;;;
D;272;4036910;22;20190513 01:07;V;;;;;;
B;272;4121600;23;20190513 01:07;;;25;ZEALIE BEND;GOOGONG;2620;405;M;20190410;20190506;690000;R1;R;RESIDENCE;;DGA;;0;AP231674;
C;272;4121600;23;20190513 01:07;7/1240190;
D;272;4121600;23;20190513 01:07;P;;;;;;
D;272;4121600;23;20190513 01:07;V;;;;;;
B;272;3930064;24;20190513 01:07;;;151;GORMAN DR;GOOGONG;2620;225;M;20190403;20190503;520000;R1;R;RESIDENCE;;DGA;;0;AP229670;
C;272;3930064;24;20190513 01:07;10/270965;
D;272;3930064;24;20190513 01:07;P;;;;;;
D;272;3930064;24;20190513 01:07;V;;;;;;
D;272;3930064;24;20190513 01:07;V;;;;;;
B;272;4014317;25;20190513 01:07;;;1;GOISER LOOP;GOOGONG;2620;570;M;20190405;20190506;350000;R1;R;RESIDENCE;;DGA;;0;AP231664;
C;272;4014317;25;20190513 01:07;425/1226692;
D;272;4014317;25;20190513 01:07;P;;;;;;
D;272;4014317;25;20190513 01:07;P;;;;;;
D;272;4014317;25;20190513 01:07;V;;;;;;
B;272;3935088;26;20190513 01:07;;;47;CARAGH AVE;GOOGONG;2620;132;M;20190327;20190508;363000;R1;R;RESIDENCE;;DGA;;0;AP237807;
C;272;3935088;26;20190513 01:07;9/270967;
D;272;3935088;26;20190513 01:07;P;;;;;;
D;272;3935088;26;20190513 01:07;V;;;;;;
Z;132;26;26;78;
