A;RTSALEDATA;005;20190513 01:00;VALNET;
B;005;182162;1;20190513 01:00;;10;2 A;JUSTINE PDE;RUTHERFORD;2320;164;M;20190403;20190508;245000;;R;RESIDENCE;10;;;0;AP238154;
C;005;182162;1;20190513 01:00;10/SP66944;
D;005;182162;1;20190513 01:00;P;;;;;;
D;005;182162;1;20190513 01:00;V;;;;;;
B;005;2987489;2;20190513 01:00;;;5;PYALLA AVE;ABERGLASSLYN;2320;564.8;M;20190306;20190507;525000;R1;R;RESIDENCE;;AAV;;0;AP235967;
C;005;2987489;2;20190513 01:00;522/1049386;
D;005;2987489;2;20190513 01:00;P;;;;;;
D;005;2987489;2;20190513 01:00;P;;;;;;
D;005;2987489;2;20190513 01:00;V;;;;;;
B;005;4194886;3;20190513 01:00;;;29;SWIFTWING CL;CHISHOLM;2322;727.9;M;20190329;20190506;289000;R1;V;VACANT LAND;;AAE;;0;AP239567;
C;005;4194886;3;20190513 01:00;1025/1242456;
D;005;4194886;3;20190513 01:00;P;;;;;;
D;005;4194886;3;20190513 01:00;P;;;;;;
D;005;4194886;3;20190513 01:00;V;;;;;;
B;005;4202279;4;20190513 01:00;;;28;CORELLA CL;ABERGLASSLYN;2320;1.821;H;20190326;20190506;355000;R1;V;VACANT LAND;;AAV;;0;AP231836;
C;005;4202279;4;20190513 01:00;4611/1248749;
D;005;4202279;4;20190513 01:00;P;;;;;;
D;005;4202279;4;20190513 01:00;V;;;;;;
B;005;4203224;5;20190513 01:00;;;346;DAGWORTH RD;LOUTH PARK;2320;1514;M;20180211;20190506;305000;;R;RESIDENCE;;;;0;AP233780;
C;005;4203224;5;20190513 01:00;102/1251415;
D;005;4203224;5;20190513 01:00;P;;;;;;
D;005;4203224;5;20190513 01:00;P;;;;;;
D;005;4203224;5;20190513 01:00;V;;;;;;
B;005;4203228;6;20190513 01:00;;;9;COLLAROY PDE;LOUTH PARK;2320;1743;M;20171031;20190503;340000;;V;VACANT LAND;;;;0;AP229742;
C;005;4203228;6;20190513 01:00;106/1251415;
D;005;4203228;6;20190513 01:00;P;;;;;;
D;005;4203228;6;20190513 01:00;P;;;;;;
D;005;4203228;6;20190513 01:00;V;;;;;;
B;005;4203229;7;20190513 01:00;;;1;ELDON DR;LOUTH PARK;2320;2113;M;20171008;20190506;355000;;V;VACANT LAND;;;;0;AP232531;
C;005;4203229;7;20190513 01:00;107/1251415;
D;005;4203229;7;20190513 01:00;P;;;;;;
D;005;4203229;7;20190513 01:00;P;;;;;;
D;005;4203229;7;20190513 01:00;V;;;;;;
B;005;4203232;8;20190513 01:00;;;15;COLLAROY PDE;LOUTH PARK;2320;1522;M;20170922;20190503;340000;;V;VACANT LAND;;;;0;AP229741;
C;005;4203232;8;20190513 01:00;110/1251415;
D;005;4203232;8;20190513 01:00;P;;;;;;
D;005;4203232;8;20190513 01:00;P;;;;;;
D;005;4203232;8;20190513 01:00;V;;;;;;
B;005;4203235;9;20190513 01:00;;;21;COLLAROY PDE;LOUTH PARK;2320;1500;M;20171008;20190503;340000;;V;VACANT LAND;;;;0;AP229722;
C;005;4203235;9;20190513 01:00;113/1251415;
D;005;4203235;9;20190513 01:00;P;;;;;;
D;005;4203235;9;20190513 01:00;V;;;;;;
B;005;4203238;10;20190513 01:00;;;18;COLLAROY PDE;LOUTH PARK;2320;1501;M;20171221;20190503;315000;;V;VACANT LAND;;;;0;AP230024;
C;005;4203238;10;20190513 01:00;116/1251415;
D;005;4203238;10;20190513 01:00;P;;;;;;
D;005;4203238;10;20190513 01:00;V;;;;;;
B;005;4203245;11;20190513 01:00;;;9;CAREY CL;LOUTH PARK;2320;1500;M;20170919;20190503;320000;;V;VACANT LAND;;;;0;AP229726;
C;005;4203245;11;20190513 01:00;123/1251415;
