A;RTSALEDATA;051;20190513 01:01;VALNET;
B;051;4147498;1;20190513 01:01;OLD NANGUNIA STATION;;123;YARRAWONGA RD;BERRIGAN;2712;1819.2;H;20190130;20190305;4978000;RU1;3;FARM;;RC1;;0;AP128700;
C;051;4147498;1;20190513 01:01;1, 2/134580 1, 2, 3, 4, 5/134648 2/507099 2, 3, 6, 62, 107/752284 77, ;
C;051;4147498;1;20190513 01:01;78, 79, 80, 96, 97/752291 1/1152178 23/1242997;
D;051;4147498;1;20190513 01:01;P;;;;;;
D;051;4147498;1;20190513 01:01;V;;;;;;
B;051;508174;2;20190513 01:01;;;26;FALKINER ST;TOCUMWAL;2714;821.7;M;20190319;20190503;305000;RU5;R;RESIDENCE;;TR1;;0;AP228674;
C;051;508174;2;20190513 01:01;12/591886;
D;051;508174;2;20190513 01:01;P;;;;;;
D;051;508174;2;20190513 01:01;P;;;;;;
D;051;508174;2;20190513 01:01;V;;;;;;
D;051;508174;2;20190513 01:01;V;;;;;;
B;051;508313;3;20190513 01:01;;;87;HAMILTON ST;FINLEY;2713;18.01;H;20181106;20190507;500000;RU1;R;RESIDENCE;;FH1;;0;AP234218;
C;051;508313;3;20190513 01:01;118/752299;
D;051;508313;3;20190513 01:01;P;;;;;;
D;051;508313;3;20190513 01:01;V;;;;;;
B;051;506187;4;20190513 01:01;;;20;WILLIAM ST;FINLEY;2713;765.1;M;20190430;20190503;162000;RU5;R;RESIDENCE;;FR1;;0;AP230110;
C;051;506187;4;20190513 01:01;122/261753;
D;051;506187;4;20190513 01:01;P;;;;;;
D;051;506187;4;20190513 01:01;P;;;;;;
D;051;506187;4;20190513 01:01;V;;;;;;
D;051;506187;4;20190513 01:01;V;;;;;;
B;051;506319;5;20190513 01:01;;;55;WOODSTOCK RD;BERRIGAN;2712;1.523;H;20190416;20190506;100000;R5;R;RESIDENCE;;RR3;;0;AP233263;
C;051;506319;5;20190513 01:01;2/548848;
D;051;506319;5;20190513 01:01;P;;;;;;
D;051;506319;5;20190513 01:01;P;;;;;;
D;051;506319;5;20190513 01:01;V;;;;;;
B;051;4124403;6;20190513 01:01;;;;BUSHLANDS RD;TOCUMWAL;2714;3986;M;20190408;20190508;165000;E3;V;VACANT LAND;;EM1;;0;AP238143;
C;051;4124403;6;20190513 01:01;2/286078;
D;051;4124403;6;20190513 01:01;P;;;;;;
D;051;4124403;6;20190513 01:01;V;;;;;;
D;051;4124403;6;20190513 01:01;V;;;;;;
Z;33;6;7;18;
