A;RTSALEDATA;001;20190513 01:00;VALNET;
B;001;4205333;1;20190513 01:00;;1;23;HICKEY ST;CESSNOCK;2325;;;20181214;20190508;320000;;R;RESIDENCE;1;;;0;AP237570;
C;001;4205333;1;20190513 01:00;1/SP99361;
D;001;4205333;1;20190513 01:00;P;;;;;;
D;001;4205333;1;20190513 01:00;P;;;;;;
D;001;4205333;1;20190513 01:00;V;;;;;;
B;001;4205333;2;20190513 01:00;;2;23;HICKEY ST;CESSNOCK;2325;;;20181219;20190503;321000;;R;RESIDENCE;2;;;0;AP230224;
C;001;4205333;2;20190513 01:00;2/SP99361;
D;001;4205333;2;20190513 01:00;P;;;;;;
D;001;4205333;2;20190513 01:00;V;;;;;;
B;001;4146415;3;20190513 01:00;;;30;GULLANE CL;HEDDON GRETA;2321;479.9;M;20190410;20190508;180000;R2;V;VACANT LAND;;AAP;;0;AP237489;
C;001;4146415;3;20190513 01:00;414/1242225;
D;001;4146415;3;20190513 01:00;P;;;;;;
D;001;4146415;3;20190513 01:00;V;;;;;;
D;001;4146415;3;20190513 01:00;V;;;;;;
B;001;4199628;4;20190513 01:00;;;2;GREVILLEA ST;CLIFTLEIGH;2321;1423;M;20180601;20190507;240900;R2;V;VACANT LAND;;AAP;;0;AP234652;
C;001;4199628;4;20190513 01:00;1269/1250232;
D;001;4199628;4;20190513 01:00;P;;;;;;
D;001;4199628;4;20190513 01:00;P;;;;;;
D;001;4199628;4;20190513 01:00;V;;;;;;
B;001;4199630;5;20190513 01:00;;;6;GREVILLEA ST;CLIFTLEIGH;2321;1140;M;20181114;20190503;218900;R2;V;VACANT LAND;;AAP;;0;AP230459;
C;001;4199630;5;20190513 01:00;1271/1250232;
D;001;4199630;5;20190513 01:00;P;;;;;;
D;001;4199630;5;20190513 01:00;P;;;;;;
D;001;4199630;5;20190513 01:00;V;;;;;;
B;001;4199638;6;20190513 01:00;;;22;GREVILLEA ST;CLIFTLEIGH;2321;1140;M;20180509;20190509;200900;R2;V;VACANT LAND;;AAP;;0;AP240230;
C;001;4199638;6;20190513 01:00;1279/1250232;
D;001;4199638;6;20190513 01:00;P;;;;;;
D;001;4199638;6;20190513 01:00;V;;;;;;
B;001;4206870;7;20190513 01:00;;;;WATAGAN CREEK RD;LAGUNA;2325;47.24;H;20190318;20190405;650000;;V;VACANT LAND;;;;0;AP200801;
C;001;4206870;7;20190513 01:00;103/1244645;
D;001;4206870;7;20190513 01:00;P;;;;;;
D;001;4206870;7;20190513 01:00;P;;;;;;
D;001;4206870;7;20190513 01:00;V;;;;;;
B;001;4140534;8;20190513 01:00;;;24;SHALISTAN ST;CLIFTLEIGH;2321;450;M;20190228;20190508;479000;R2;R;RESIDENCE;;AAP;;0;AP238886;
C;001;4140534;8;20190513 01:00;505/1242603;
D;001;4140534;8;20190513 01:00;P;;;;;;
D;001;4140534;8;20190513 01:00;V;;;;;;
B;001;8519;9;20190513 01:00;;;1;SPENCER ST;CESSNOCK;2325;645;M;20190401;20190506;405000;R3;R;RESIDENCE;;MAA;;0;AP233741;
C;001;8519;9;20190513 01:00;129/13297;
D;001;8519;9;20190513 01:00;P;;;;;;
D;001;8519;9;20190513 01:00;V;;;;;;
B;001;327;10;20190513 01:00;;;21;CHARLTON ST;CESSNOCK;2325;551.9;M;20190410;20190508;270000;B4;R;RESIDENCE;;BAC;;0;AP237977;
C;001;327;10;20190513 01:00;1/382616;
D;001;327;10;20190513 01:00;P;;;;;;
D;001;327;10;20190513 01:00;P;;;;;;
D;001;327;10;20190513 01:00;V;;;;;;
B;001;3193;11;20190513 01:00;;;2;CAMBAGE ST;BELLBIRD;2325;1366;M;20190405;20190503;450000;R2;R;RESIDENCE;;AAC;;0;AP229229;
C;001;3193;11;20190513 01:00;7/2/758082;
D;001;3193;11;20190513 01:00;P;;;;;;
D;001;3193;11;20190513 01:00;V;;;;;;
B;001;11273;12;20190513 01:00;;;12;BROOKS ST;KURRI KURRI;2327;806.9;M;20190222;20190503;475000;R2;R;RESIDENCE;;AAO;;0;AP228965;
C;001;11273;12;20190513 01:00;9/262837;
D;001;11273;12;20190513 01:00;P;;;;;;
D;001;11273;12;20190513 01:00;V;;;;;;
D;001;11273;12;20190513 01:00;V;;;;;;
B;001;17435;13;20190513 01:00;;;162;WILDERNESS RD;ROTHBURY;2320;12.38;H;20190418;20190501;1950000;RU4;3;VINEYARD;;RAO;;0;AP226660;
C;001;17435;13;20190513 01:00;23/877998;
D;001;17435;13;20190513 01:00;P;;;;;;
D;001;17435;13;20190513 01:00;V;;;;;;
D;001;17435;13;20190513 01:00;V;;;;;;
B;001;14934;14;20190513 01:00;;;12;ELFORD AVE;WESTON;2326;613.11;M;20190325;20190506;370000;R2;R;RESIDENCE;;AAN;;0;AP231783;
C;001;14934;14;20190513 01:00;143/13855;
D;001;14934;14;20190513 01:00;P;;;;;;
D;001;14934;14;20190513 01:00;P;;;;;;
D;001;14934;14;20190513 01:00;V;;;;;;
B;001;13005;15;20190513 01:00;;;4;STANFORD ST;KURRI KURRI;2327;505.9;M;20190405;20190503;360000;R3;R;RESIDENCE;;MAD;;0;AP228876;
C;001;13005;15;20190513 01:00;2/503075;
D;001;13005;15;20190513 01:00;P;;;;;;
D;001;13005;15;20190513 01:00;V;;;;;;
B;001;16095;16;20190513 01:00;;;22;YORK ST;GRETA;2334;1026;M;20190411;20190509;457500;R2;R;RESIDENCE;;AAJ;;0;AP240453;
C;001;16095;16;20190513 01:00;17/F/5904;
D;001;16095;16;20190513 01:00;P;;;;;;
D;001;16095;16;20190513 01:00;P;;;;;;
