A;RTSALEDATA;230;20190513 01:05;VALNET;
B;230;3241443;1;20190513 01:05;;;89;RIVER ST;BALRANALD;2715;991.8;M;20190506;20190506;50000;RU5;R;RESIDENCE;;ZB1;;0;AP232765;
C;230;3241443;1;20190513 01:05;61/1095313;
D;230;3241443;1;20190513 01:05;P;;;;;;
D;230;3241443;1;20190513 01:05;V;;;;;;
Z;6;1;1;2;
