A;RTSALEDATA;157;20190513 01:03;VALNET;
B;157;2999028;1;20190513 01:03;;;17;TREVOR JUDD AVE;SOUTH WEST ROCKS;2431;593.6;M;20190322;20190503;428000;R1;R;RESIDENCE;;ARC;;0;AP227954;
C;157;2999028;1;20190513 01:03;4/1054213;
D;157;2999028;1;20190513 01:03;P;;;;;;
D;157;2999028;1;20190513 01:03;V;;;;;;
D;157;2999028;1;20190513 01:03;V;;;;;;
B;157;4149432;2;20190513 01:03;;;161;NORTH ST;WEST KEMPSEY;2440;510;M;20190405;20190501;400000;R1;R;RESIDENCE;;AWK;;0;AP235931;
C;157;4149432;2;20190513 01:03;8/1245658;
D;157;4149432;2;20190513 01:03;P;;;;;;
D;157;4149432;2;20190513 01:03;P;;;;;;
D;157;4149432;2;20190513 01:03;V;;;;;;
D;157;4149432;2;20190513 01:03;V;;;;;;
B;157;1736103;3;20190513 01:03;;;9;PACIFIC ST;CRESCENT HEAD;2440;354.1;M;20190323;20190506;629000;R3;R;RESIDENCE;;MCH;;0;AP232780;
C;157;1736103;3;20190513 01:03;254/754441;
D;157;1736103;3;20190513 01:03;P;;;;;;
D;157;1736103;3;20190513 01:03;V;;;;;;
D;157;1736103;3;20190513 01:03;V;;;;;;
B;157;1725639;4;20190513 01:03;;;56;BLOOMFIELD ST;SOUTH KEMPSEY;2440;3819;M;20190325;20190506;325000;R1;R;RESIDENCE;;ASK;;0;AP231656;
C;157;1725639;4;20190513 01:03;3/38/759080;
D;157;1725639;4;20190513 01:03;P;;;;;;
D;157;1725639;4;20190513 01:03;V;;;;;;
D;157;1725639;4;20190513 01:03;V;;;;;;
B;157;1733546;5;20190513 01:03;;;5;JOHN ST;SMITHTOWN;2440;537.5;M;20190319;20190507;255000;RU5;R;RESIDENCE;;VGS;;0;AP235773;
C;157;1733546;5;20190513 01:03;13/20124;
D;157;1733546;5;20190513 01:03;P;;;;;;
D;157;1733546;5;20190513 01:03;V;;;;;;
B;157;1731244;6;20190513 01:03;;6;34;MCINTYRE ST;SOUTH WEST ROCKS;2431;;;20190408;20190506;265000;;R;RESIDENCE;6;;;0;AP232735;
C;157;1731244;6;20190513 01:03;6/SP38487;
D;157;1731244;6;20190513 01:03;P;;;;;;
D;157;1731244;6;20190513 01:03;V;;;;;;
D;157;1731244;6;20190513 01:03;V;;;;;;
B;157;1737365;7;20190513 01:03;;;55;EDGAR ST;FREDERICKTON;2440;561;M;20190322;20190503;330000;RU5;R;RESIDENCE;;VFV;;0;AP230296;
C;157;1737365;7;20190513 01:03;18/250703;
D;157;1737365;7;20190513 01:03;P;;;;;;
D;157;1737365;7;20190513 01:03;P;;;;;;
D;157;1737365;7;20190513 01:03;V;;;;;;
B;157;1735674;8;20190513 01:03;;1;11;ALLMAN PL;CRESCENT HEAD;2440;;;20190326;20190507;320000;;R;RESIDENCE;1;;;0;AP236359;
C;157;1735674;8;20190513 01:03;1/SP21040;
D;157;1735674;8;20190513 01:03;P;;;;;;
D;157;1735674;8;20190513 01:03;V;;;;;;
B;157;3055448;9;20190513 01:03;;;23;CECIL BALDWIN CL;WEST KEMPSEY;2440;844.5;M;20190302;20190503;348000;R1;R;RESIDENCE;;AWK;;0;AP229112;
C;157;3055448;9;20190513 01:03;27/1062980;
D;157;3055448;9;20190513 01:03;P;;;;;;
D;157;3055448;9;20190513 01:03;P;;;;;;
D;157;3055448;9;20190513 01:03;V;;;;;;
Z;46;9;9;26;
