A;RTSALEDATA;236;20190513 01:05;VALNET;
B;236;2627494;1;20190513 01:05;;;79;MONAGHAN ST;COBAR;2835;1493;M;20190423;20190507;23100;R1;V;VACANT LAND;;ACB;;0;AP235079;
C;236;2627494;1;20190513 01:05;1/129423;
D;236;2627494;1;20190513 01:05;P;;;;;;
D;236;2627494;1;20190513 01:05;V;;;;;;
Z;6;1;1;2;
