A;RTSALEDATA;273;20190422 01:09;VALNET;
B;273;408675;1;20190422 01:09;;;6;STEPHEN ST;BOMBALA;2632;1473;M;20190319;20190411;235000;R1;R;RESIDENCE;;RB1;;0;AP183695;
C;273;408675;1;20190422 01:09;2/385507;
D;273;408675;1;20190422 01:09;P;;;;;;
D;273;408675;1;20190422 01:09;V;;;;;;
B;273;3398129;2;20190422 01:09;;3;41;COBBON CRES;JINDABYNE;2627;;;20190305;20190416;245000;;R;RESIDENCE;3;;;0;AP193204;
C;273;3398129;2;20190422 01:09;3/SP80782;
D;273;3398129;2;20190422 01:09;P;;;;;;
D;273;3398129;2;20190422 01:09;P;;;;;;
D;273;3398129;2;20190422 01:09;V;;;;;;
B;273;4192233;3;20190422 01:09;;;8;ECHIDNA PL;EAST JINDABYNE;2627;848.8;M;20180516;20190412;200000;RU5;R;RESIDENCE;;VEJ;;0;AP188079;
C;273;4192233;3;20190422 01:09;11/1250345;
D;273;4192233;3;20190422 01:09;P;;;;;;
D;273;4192233;3;20190422 01:09;V;;;;;;
B;273;4190713;4;20190422 01:09;;5;7;BAGGS ST;JINDABYNE;2627;68;M;20190412;20190418;214500;;3;COMMERCIAL;5;;;0;AP201125;
C;273;4190713;4;20190422 01:09;5/SP97796;
D;273;4190713;4;20190422 01:09;P;;;;;;
D;273;4190713;4;20190422 01:09;V;;;;;;
B;273;4184140;5;20190422 01:09;;;5;MONARO AVE;COOMA;2630;760.1;M;20190308;20190418;92220;R2;V;VACANT LAND;;RC3;;0;AP199549;
C;273;4184140;5;20190422 01:09;6/1249345;
D;273;4184140;5;20190422 01:09;P;;;;;;
D;273;4184140;5;20190422 01:09;V;;;;;;
B;273;4204083;6;20190422 01:09;;;698;DRY PLAINS RD;DAIRYMANS PLAINS;2630;81.67;H;20181221;20190329;330000;;V;VACANT LAND;;;;0;AP155922;
C;273;4204083;6;20190422 01:09;242/1243483;
D;273;4204083;6;20190422 01:09;P;;;;;;
D;273;4204083;6;20190422 01:09;P;;;;;;
D;273;4204083;6;20190422 01:09;P;;;;;;
D;273;4204083;6;20190422 01:09;V;;;;;;
B;273;442610;7;20190422 01:09;;;6;BABIN PL;COOMA;2630;1612;M;20190314;20190416;450000;R2;R;RESIDENCE;;RC1;;0;AP193877;
C;273;442610;7;20190422 01:09;349/209291;
D;273;442610;7;20190422 01:09;P;;;;;;
D;273;442610;7;20190422 01:09;P;;;;;;
D;273;442610;7;20190422 01:09;V;;;;;;
D;273;442610;7;20190422 01:09;V;;;;;;
B;273;445626;8;20190422 01:09;;;7;WALLA ST;COOMA;2630;626;M;20190304;20190412;146500;R2;R;RESIDENCE;;RC3;;0;AP188260;
C;273;445626;8;20190422 01:09;109/209292;
D;273;445626;8;20190422 01:09;P;;;;;;
D;273;445626;8;20190422 01:09;V;;;;;;
D;273;445626;8;20190422 01:09;V;;;;;;
B;273;443815;9;20190422 01:09;;;48;HAWKINS ST;COOMA;2630;1701.4;M;20190304;20190415;350000;R2;R;RESIDENCE;;RC5;;0;AP192085;
C;273;443815;9;20190422 01:09;1/503366 1/781339;
D;273;443815;9;20190422 01:09;P;;;;;;
D;273;443815;9;20190422 01:09;P;;;;;;
D;273;443815;9;20190422 01:09;V;;;;;;
D;273;443815;9;20190422 01:09;V;;;;;;
B;273;445737;10;20190422 01:09;;;1;WHYTE ST;COOMA;2630;885.2;M;20190308;20190411;355000;R2;R;RESIDENCE;;RC4;;0;AP183452;
C;273;445737;10;20190422 01:09;26/30747;
D;273;445737;10;20190422 01:09;P;;;;;;
D;273;445737;10;20190422 01:09;P;;;;;;
D;273;445737;10;20190422 01:09;V;;;;;;
B;273;3551202;11;20190422 01:09;;;;BAIRDS CROSSING RD;DALGETY;2628;356.57;H;20190312;20190411;300000;RU1;3;FARM;;RRG;;0;AP181763;
C;273;3551202;11;20190422 01:09;62, 63, 64, 71, 73, 101, 102, 108/756707 1, 2/798480 1/963987 Enclosur;
C;273;3551202;11;20190422 01:09;e Permit 303680;
D;273;3551202;11;20190422 01:09;P;;;;;;
D;273;3551202;11;20190422 01:09;V;;;;;;
D;273;3551202;11;20190422 01:09;V;;;;;;
B;273;3547824;12;20190422 01:09;;;589;KALKITE RD;KALKITE;2627;844.2;M;20190221;20190404;135000;RU5;V;VACANT LAND;;VKK;;0;AP184514;
