A;RTSALEDATA;232;20190422 01:06;VALNET;
B;232;2610997;1;20190422 01:06;;;82;COBAR ST;NYNGAN;2825;796.7;M;20190304;20190415;180000;B2;R;RESIDENCE;;BXA;;0;AP189831;
C;232;2610997;1;20190422 01:06;1/966404;
D;232;2610997;1;20190422 01:06;P;;;;;;
D;232;2610997;1;20190422 01:06;V;;;;;;
Z;6;1;1;2;
