A;RTSALEDATA;051;20190422 01:01;VALNET;
B;051;4139459;1;20190422 01:01;;;14;LEWIS CRES;FINLEY;2713;922.8;M;20180627;20180926;50000;RU5;V;VACANT LAND;;FR1;;0;AN811079;
C;051;4139459;1;20190422 01:01;22/1245044;
D;051;4139459;1;20190422 01:01;P;;;;;;
D;051;4139459;1;20190422 01:01;P;;;;;;
D;051;4139459;1;20190422 01:01;V;;;;;;
B;051;4190636;2;20190422 01:01;;;37;HADLEY ST;TOCUMWAL;2714;1125;M;20190314;20190418;80000;RU5;V;VACANT LAND;;TR1;;0;AP199948;
C;051;4190636;2;20190422 01:01;10/1250358;
D;051;4190636;2;20190422 01:01;P;;;;;;
D;051;4190636;2;20190422 01:01;P;;;;;;
D;051;4190636;2;20190422 01:01;V;;;;;;
B;051;4190649;3;20190422 01:01;;;30;HADLEY ST;TOCUMWAL;2714;1301;M;20190314;20190412;80000;RU5;V;VACANT LAND;;TR1;;0;AP185170;
C;051;4190649;3;20190422 01:01;23/1250358;
D;051;4190649;3;20190422 01:01;P;;;;;;
D;051;4190649;3;20190422 01:01;P;;;;;;
D;051;4190649;3;20190422 01:01;V;;;;;;
B;051;4190663;4;20190422 01:01;;;46;TESSIER DR;TOCUMWAL;2714;1127;M;20190313;20190412;85000;RU5;V;VACANT LAND;;TR1;;0;AP185079;
C;051;4190663;4;20190422 01:01;37/1250358;
D;051;4190663;4;20190422 01:01;P;;;;;;
D;051;4190663;4;20190422 01:01;P;;;;;;
D;051;4190663;4;20190422 01:01;V;;;;;;
B;051;4190669;5;20190422 01:01;;;49;TESSIER DR;TOCUMWAL;2714;1241;M;20190305;20190415;80000;RU5;V;VACANT LAND;;TR1;;0;AP190164;
C;051;4190669;5;20190422 01:01;43/1250358;
D;051;4190669;5;20190422 01:01;P;;;;;;
D;051;4190669;5;20190422 01:01;P;;;;;;
D;051;4190669;5;20190422 01:01;V;;;;;;
B;051;507690;6;20190422 01:01;;;101;DENILIQUIN ST;TOCUMWAL;2714;1012;M;20190401;20190416;315000;RU5;R;RESIDENCE;;TR1;;0;AP193269;
C;051;507690;6;20190422 01:01;12/566124;
D;051;507690;6;20190422 01:01;P;;;;;;
D;051;507690;6;20190422 01:01;V;;;;;;
B;051;505696;7;20190422 01:01;;;45;HOWE ST;FINLEY;2713;1113;M;20190321;20190418;110000;RU5;R;RESIDENCE;;FR1;;0;AP200083;
C;051;505696;7;20190422 01:01;1/524848;
D;051;505696;7;20190422 01:01;P;;;;;;
D;051;505696;7;20190422 01:01;V;;;;;;
B;051;505727;8;20190422 01:01;;;46;MCALLISTER ST;FINLEY;2713;1076.22;M;20190304;20190415;190000;RU5;R;RESIDENCE;;FR1;;0;AP189907;
C;051;505727;8;20190422 01:01;6/24212;
D;051;505727;8;20190422 01:01;P;;;;;;
D;051;505727;8;20190422 01:01;P;;;;;;
D;051;505727;8;20190422 01:01;V;;;;;;
D;051;505727;8;20190422 01:01;V;;;;;;
B;051;505744;9;20190422 01:01;;;15;MCALLISTER ST;FINLEY;2713;1076.22;M;20190318;20190412;128000;RU5;R;RESIDENCE;;FR1;;0;AP185963;
C;051;505744;9;20190422 01:01;5/22932;
D;051;505744;9;20190422 01:01;P;;;;;;
D;051;505744;9;20190422 01:01;V;;;;;;
D;051;505744;9;20190422 01:01;V;;;;;;
B;051;504497;10;20190422 01:01;;;54;COLLIE ST;BAROOGA;3644;1011;M;20190315;20190415;200000;RU5;R;RESIDENCE;;VB1;;0;AP191612;
C;051;504497;10;20190422 01:01;4/786750;
D;051;504497;10;20190422 01:01;P;;;;;;
D;051;504497;10;20190422 01:01;P;;;;;;
D;051;504497;10;20190422 01:01;V;;;;;;
B;051;3622220;11;20190422 01:01;;;1 C;RIVER VIEW CT;BAROOGA;3644;1266;M;20181221;20190418;380000;RU5;V;VACANT LAND;;VX1;;0;AP199846;
C;051;3622220;11;20190422 01:01;1/1172277;
D;051;3622220;11;20190422 01:01;P;;;;;;
D;051;3622220;11;20190422 01:01;P;;;;;;
D;051;3622220;11;20190422 01:01;V;;;;;;
B;051;4103616;12;20190422 01:01;;;;BUSHLANDS RD;TOCUMWAL;2714;4045;M;20190221;20190412;167500;E3;V;VACANT LAND;;EM1;;0;AP185970;
C;051;4103616;12;20190422 01:01;14/286078;
D;051;4103616;12;20190422 01:01;P;;;;;;
D;051;4103616;12;20190422 01:01;P;;;;;;
D;051;4103616;12;20190422 01:01;P;;;;;;
D;051;4103616;12;20190422 01:01;P;;;;;;
D;051;4103616;12;20190422 01:01;V;;;;;;
D;051;4103616;12;20190422 01:01;V;;;;;;
B;051;3315297;13;20190422 01:01;;;;BUSHLANDS RD;TOCUMWAL;2714;4715;M;20190207;20190416;190000;E3;V;VACANT LAND;;EM1;;0;AP193090;
C;051;3315297;13;20190422 01:01;10/286078;
D;051;3315297;13;20190422 01:01;P;;;;;;
D;051;3315297;13;20190422 01:01;V;;;;;;
Z;68;13;13;40;
