A;RTSALEDATA;083;20190422 01:02;VALNET;
B;083;4197910;1;20190422 01:02;;;17;FARNELL ST;HUNTERS HILL;2110;546;M;20190207;20190412;2220000;;R;RESIDENCE;2;;;0;AP186345;
C;083;4197910;1;20190422 01:02;2/SP93910;
D;083;4197910;1;20190422 01:02;P;;;;;;
D;083;4197910;1;20190422 01:02;V;;;;;;
D;083;4197910;1;20190422 01:02;V;;;;;;
B;083;679749;2;20190422 01:02;;;20;FARNELL ST;HUNTERS HILL;2110;815.7;M;20190302;20190415;3200000;R2;R;RESIDENCE;;EAH;;0;AP190143;
C;083;679749;2;20190422 01:02;D/347638;
D;083;679749;2;20190422 01:02;P;;;;;;
D;083;679749;2;20190422 01:02;P;;;;;;
D;083;679749;2;20190422 01:02;V;;;;;;
D;083;679749;2;20190422 01:02;V;;;;;;
B;083;681629;3;20190422 01:02;;;6;PITT ST;HUNTERS HILL;2110;486.9;M;20181121;20190415;2100000;R2;R;RESIDENCE;;EAH;;0;AP191654;
C;083;681629;3;20190422 01:02;3/161190;
D;083;681629;3;20190422 01:02;P;;;;;;
D;083;681629;3;20190422 01:02;V;;;;;;
D;083;681629;3;20190422 01:02;V;;;;;;
Z;18;3;3;10;
