A;RTSALEDATA;666;20190422 01:10;VALNET;
B;666;4199679;1;20190422 01:10;;;10;CONWAY CL;NORTH TAMWORTH;2340;1144;M;20190212;20190415;157000;;V;VACANT LAND;;;;0;AP190060;
C;666;4199679;1;20190422 01:10;75/1251850;
D;666;4199679;1;20190422 01:10;P;;;;;;
D;666;4199679;1;20190422 01:10;P;;;;;;
D;666;4199679;1;20190422 01:10;V;;;;;;
B;666;3051600;2;20190422 01:10;;1;17;THE GRANGE;HILLVUE;2340;672;M;20190312;20190412;459000;R1;R;RESIDENCE;;AAH;;0;AP185262;
C;666;3051600;2;20190422 01:10;78/270231;
D;666;3051600;2;20190422 01:10;P;;;;;;
D;666;3051600;2;20190422 01:10;P;;;;;;
D;666;3051600;2;20190422 01:10;V;;;;;;
B;666;3534474;3;20190422 01:10;;;50;MANILLA RD;OXLEY VALE;2340;644.9;M;20190329;20190412;115000;R1;V;VACANT LAND;;AOV;;0;AP188328;
C;666;3534474;3;20190422 01:10;4/30022;
D;666;3534474;3;20190422 01:10;P;;;;;;
D;666;3534474;3;20190422 01:10;V;;;;;;
B;666;1842112;4;20190422 01:10;HIDDEN VALLEY;;;BUNDARRA RD;BUNDARRA;2359;238.4;H;20190307;20190418;280000;RU1;3;FARM;;RRG;;0;AP200669;
C;666;1842112;4;20190422 01:10;61/704771 18/752175;
D;666;1842112;4;20190422 01:10;P;;;;;;
D;666;1842112;4;20190422 01:10;P;;;;;;
D;666;1842112;4;20190422 01:10;V;;;;;;
B;666;1863096;5;20190422 01:10;;;35;NORTHBROOK LANE;MANILLA;2346;809.4;M;20190311;20190418;178000;R1;R;RESIDENCE;;AZC;;0;AP200492;
C;666;1863096;5;20190422 01:10;11/12906;
D;666;1863096;5;20190422 01:10;P;;;;;;
D;666;1863096;5;20190422 01:10;P;;;;;;
D;666;1863096;5;20190422 01:10;V;;;;;;
B;666;1871402;6;20190422 01:10;CORINDABELLA;;50;DUNGOWAN CREEK RD;DUNGOWAN;2340;1.791;H;20190305;20190416;530000;RU1;R;RESIDENCE;;RHA;;0;AP193781;
C;666;1871402;6;20190422 01:10;11/597713;
D;666;1871402;6;20190422 01:10;P;;;;;;
D;666;1871402;6;20190422 01:10;P;;;;;;
D;666;1871402;6;20190422 01:10;V;;;;;;
B;666;1871682;7;20190422 01:10;SUNDANCE;;90;PULLMANS RD;MOORE CREEK;2340;40.47;H;20190228;20190411;560000;RU1;3;FARM;;RHA;;0;AP181984;
C;666;1871682;7;20190422 01:10;2/259143;
D;666;1871682;7;20190422 01:10;P;;;;;;
D;666;1871682;7;20190422 01:10;P;;;;;;
D;666;1871682;7;20190422 01:10;V;;;;;;
B;666;1871747;8;20190422 01:10;;;17;JODIE CT;MOORE CREEK;2340;2.953;H;20190320;20190415;470000;E3;R;RESIDENCE;;EEA;;0;AP189536;
C;666;1871747;8;20190422 01:10;18/791689;
D;666;1871747;8;20190422 01:10;P;;;;;;
D;666;1871747;8;20190422 01:10;P;;;;;;
D;666;1871747;8;20190422 01:10;V;;;;;;
D;666;1871747;8;20190422 01:10;V;;;;;;
B;666;3116817;9;20190422 01:10;;;35;WARBURTON DR;WESTDALE;2340;600.6;M;20190228;20190411;305000;R1;R;RESIDENCE;;AOV;;0;AP181828;
C;666;3116817;9;20190422 01:10;223/1072243;
D;666;3116817;9;20190422 01:10;P;;;;;;
D;666;3116817;9;20190422 01:10;V;;;;;;
