A;RTSALEDATA;260;20190422 01:07;VALNET;
B;260;826071;1;20190422 01:07;;6;89;HAMMERS RD;NORTHMEAD;2152;;;20190309;20190412;665000;;R;RESIDENCE;6;;;0;AP188447;
C;260;826071;1;20190422 01:07;6/SP43333;
D;260;826071;1;20190422 01:07;P;;;;;;
D;260;826071;1;20190422 01:07;P;;;;;;
D;260;826071;1;20190422 01:07;V;;;;;;
B;260;810210;2;20190422 01:07;;;56;BRICKFIELD ST;NORTH PARRAMATTA;2151;720.8;M;20190302;20190415;1215000;R2;R;RESIDENCE;;AVA;;0;AP191243;
C;260;810210;2;20190422 01:07;8/63/758788;
D;260;810210;2;20190422 01:07;P;;;;;;
D;260;810210;2;20190422 01:07;V;;;;;;
B;260;812979;3;20190422 01:07;;18;43;CAMPBELL ST;PARRAMATTA;2150;;;20190312;20190418;480000;;R;RESIDENCE;18;;;0;AP201855;
C;260;812979;3;20190422 01:07;18/SP33446;
D;260;812979;3;20190422 01:07;P;;;;;;
D;260;812979;3;20190422 01:07;P;;;;;;
D;260;812979;3;20190422 01:07;V;;;;;;
B;260;815639;4;20190422 01:07;FOOD PLUS;;435;CHURCH ST;PARRAMATTA;2150;1281;M;20181220;20190412;8700000;B4;V;VACANT LAND;;PRP;;0;AP185186;
C;260;815639;4;20190422 01:07;1/631527;
D;260;815639;4;20190422 01:07;P;;;;;;
D;260;815639;4;20190422 01:07;V;;;;;;
B;260;818370;5;20190422 01:07;;;17;DISRAELI RD;WINSTON HILLS;2153;708.2;M;20190305;20190416;1070000;R2;R;RESIDENCE;;CBA;;0;AP193580;
C;260;818370;5;20190422 01:07;71/228084;
D;260;818370;5;20190422 01:07;P;;;;;;
D;260;818370;5;20190422 01:07;P;;;;;;
D;260;818370;5;20190422 01:07;V;;;;;;
D;260;818370;5;20190422 01:07;V;;;;;;
B;260;813176;6;20190422 01:07;;17 A;15;CAMPBELL ST;PARRAMATTA;2150;;;20190306;20190411;425000;;R;RESIDENCE;193;;;0;AP183843;
C;260;813176;6;20190422 01:07;193/SP9260;
D;260;813176;6;20190422 01:07;P;;;;;;
D;260;813176;6;20190422 01:07;P;;;;;;
D;260;813176;6;20190422 01:07;V;;;;;;
B;260;805913;7;20190422 01:07;;;6;ATTOW ST;WINSTON HILLS;2153;796.7;M;20190209;20190415;981000;R2;R;RESIDENCE;;CBA;;0;AP189585;
C;260;805913;7;20190422 01:07;146/237529;
D;260;805913;7;20190422 01:07;P;;;;;;
D;260;805913;7;20190422 01:07;P;;;;;;
D;260;805913;7;20190422 01:07;V;;;;;;
D;260;805913;7;20190422 01:07;V;;;;;;
B;260;811380;8;20190422 01:07;;;50;BRYSON ST;TOONGABBIE;2146;556.4;M;20190215;20190329;655000;R2;R;RESIDENCE;;BQA;;0;AP185277;
C;260;811380;8;20190422 01:07;80/206750;
D;260;811380;8;20190422 01:07;P;;;;;;
D;260;811380;8;20190422 01:07;P;;;;;;
D;260;811380;8;20190422 01:07;V;;;;;;
D;260;811380;8;20190422 01:07;V;;;;;;
B;260;816873;9;20190422 01:07;;11;40;COOYONG CRES;TOONGABBIE;2146;;;20190222;20190329;465000;;R;RESIDENCE;11;;;0;AP186025;
C;260;816873;9;20190422 01:07;11/SP51941;
D;260;816873;9;20190422 01:07;P;;;;;;
D;260;816873;9;20190422 01:07;V;;;;;;
B;260;825025;10;20190422 01:07;;;16;GRACE ST;TELOPEA;2117;594.4;M;20190228;20190411;856000;R2;R;RESIDENCE;;AAO;;0;AP184098;
C;260;825025;10;20190422 01:07;13A, 13B/30632;
D;260;825025;10;20190422 01:07;P;;;;;;
D;260;825025;10;20190422 01:07;P;;;;;;
D;260;825025;10;20190422 01:07;V;;;;;;
D;260;825025;10;20190422 01:07;V;;;;;;
B;260;811629;11;20190422 01:07;;16;51;BULLER ST;NORTH PARRAMATTA;2151;;;20190214;20190418;650000;;R;RESIDENCE;16;;;0;AP200986;
C;260;811629;11;20190422 01:07;16/SP60426;
D;260;811629;11;20190422 01:07;P;;;;;;
D;260;811629;11;20190422 01:07;P;;;;;;
D;260;811629;11;20190422 01:07;V;;;;;;
B;260;811744;12;20190422 01:07;;;71;BULLI RD;TOONGABBIE;2146;600.7;M;20190219;20190402;326250;R2;R;RESIDENCE;;BQA;;0;AP186045;
C;260;811744;12;20190422 01:07;59/210130;
D;260;811744;12;20190422 01:07;P;;;;;;
D;260;811744;12;20190422 01:07;P;;;;;;
D;260;811744;12;20190422 01:07;V;;;;;;
D;260;811744;12;20190422 01:07;V;;;;;;
D;260;811744;12;20190422 01:07;V;;;;;;
D;260;811744;12;20190422 01:07;V;;;;;;
D;260;811744;12;20190422 01:07;V;;;;;;
B;260;839392;13;20190422 01:07;;;22;OAK ST;ROSEHILL;2142;1815;M;20190305;20190412;10000000;B2;3;COMMERCIAL;;LP2;;0;AP188245;
C;260;839392;13;20190422 01:07;9/270040;
D;260;839392;13;20190422 01:07;P;;;;;;
D;260;839392;13;20190422 01:07;V;;;;;;
B;260;845454;14;20190422 01:07;;;37;RIPPON AVE;DUNDAS;2117;585.43;M;20190409;20190412;650000;R2;R;RESIDENCE;;AEA;;0;AP187073;
C;260;845454;14;20190422 01:07;90/12687;
D;260;845454;14;20190422 01:07;P;;;;;;
D;260;845454;14;20190422 01:07;P;;;;;;
D;260;845454;14;20190422 01:07;V;;;;;;
B;260;837258;15;20190422 01:07;;;19;MITCHELL ST;ERMINGTON;2115;626;M;20190228;20190411;1100000;R2;R;RESIDENCE;;AEA;;0;AP183138;
C;260;837258;15;20190422 01:07;61/35889;
D;260;837258;15;20190422 01:07;P;;;;;;
D;260;837258;15;20190422 01:07;P;;;;;;
D;260;837258;15;20190422 01:07;V;;;;;;
D;260;837258;15;20190422 01:07;V;;;;;;
B;260;2776506;16;20190422 01:07;;8;77;THOMAS ST;PARRAMATTA;2150;;;20190408;20190408;380000;;R;RESIDENCE;8;;;40;AP179506;
C;260;2776506;16;20190422 01:07;8/SP65932;
D;260;2776506;16;20190422 01:07;P;;;;;;
D;260;2776506;16;20190422 01:07;V;;;;;;
D;260;2776506;16;20190422 01:07;V;;;;;;
B;260;2779421;17;20190422 01:07;;1;51;DEAKIN ST;SILVERWATER;2128;;;20190308;20190412;595000;;R;RESIDENCE;1;;;0;AP188129;
C;260;2779421;17;20190422 01:07;1/SP67272;
D;260;2779421;17;20190422 01:07;P;;;;;;
D;260;2779421;17;20190422 01:07;P;;;;;;
