A;RTSALEDATA;261;20190422 01:08;VALNET;
B;261;821076;1;20190422 01:08;;;237;EXCELSIOR ST;GUILDFORD;2161;650.29;M;20190216;20190405;761500;R2;R;RESIDENCE;;BCA;;0;AP178920;
C;261;821076;1;20190422 01:08;4/4/868;
D;261;821076;1;20190422 01:08;P;;;;;;
D;261;821076;1;20190422 01:08;P;;;;;;
D;261;821076;1;20190422 01:08;V;;;;;;
B;261;805162;2;20190422 01:08;;;3;ALTON ST;MERRYLANDS;2160;594.4;M;20190312;20190410;1300000;R2;R;RESIDENCE;;BCA;;0;AP190489;
C;261;805162;2;20190422 01:08;225/10444;
D;261;805162;2;20190422 01:08;P;;;;;;
D;261;805162;2;20190422 01:08;V;;;;;;
B;261;2435023;3;20190422 01:08;;;13;BOWRAL ST;GREYSTANES;2145;556.4;M;20190207;20190404;765000;R2;R;RESIDENCE;;AAB;;0;AP184883;
C;261;2435023;3;20190422 01:08;22/239221;
D;261;2435023;3;20190422 01:08;P;;;;;;
D;261;2435023;3;20190422 01:08;P;;;;;;
D;261;2435023;3;20190422 01:08;V;;;;;;
B;261;2443995;4;20190422 01:08;;;63;GREVILLEA CRES;GREYSTANES;2145;556.4;M;20190119;20190415;740000;R2;R;RESIDENCE;;AAS;;0;AP203667;
C;261;2443995;4;20190422 01:08;35/235842;
D;261;2443995;4;20190422 01:08;P;;;;;;
D;261;2443995;4;20190422 01:08;P;;;;;;
D;261;2443995;4;20190422 01:08;V;;;;;;
B;261;2444300;5;20190422 01:08;;;574;GUILDFORD RD;GUILDFORD WEST;2161;714.6;M;20190228;20190411;840000;R3;R;RESIDENCE;;AAY;;0;AP183356;
C;261;2444300;5;20190422 01:08;99, 100, 101/1/1210;
D;261;2444300;5;20190422 01:08;P;;;;;;
D;261;2444300;5;20190422 01:08;V;;;;;;
B;261;2433685;6;20190422 01:08;;;29;BENAUD ST;GREYSTANES;2145;562.8;M;20190328;20190418;782000;R2;R;RESIDENCE;;AAB;;0;AP200988;
C;261;2433685;6;20190422 01:08;13/238885;
D;261;2433685;6;20190422 01:08;P;;;;;;
D;261;2433685;6;20190422 01:08;P;;;;;;
D;261;2433685;6;20190422 01:08;V;;;;;;
B;261;2444542;7;20190422 01:08;;;13;GWYDIR ST;GREYSTANES;2145;556.4;M;20190222;20190418;723000;R2;R;RESIDENCE;;AAB;;0;AP201694;
