A;RTSALEDATA;259;20190422 01:07;VALNET;
B;259;336464;1;20190422 01:07;;;14;BLUERIDGE DR;BLUE HAVEN;2262;641.7;M;20190322;20190416;460000;R1;R;RESIDENCE;;WFP;;0;AP194898;
C;259;336464;1;20190422 01:07;60/835900;
D;259;336464;1;20190422 01:07;P;;;;;;
D;259;336464;1;20190422 01:07;P;;;;;;
D;259;336464;1;20190422 01:07;V;;;;;;
D;259;336464;1;20190422 01:07;V;;;;;;
B;259;333916;2;20190422 01:07;;;23;BARRAMUNDI PL;BATEAU BAY;2261;605.1;M;20190213;20190411;965000;R2;R;RESIDENCE;;WGA;;0;AP183699;
C;259;333916;2;20190422 01:07;33/260926;
D;259;333916;2;20190422 01:07;P;;;;;;
D;259;333916;2;20190422 01:07;P;;;;;;
D;259;333916;2;20190422 01:07;V;;;;;;
B;259;333944;3;20190422 01:07;;;6;BARRINGTON DR;WOONGARRAH;2259;791.9;M;20190305;20190416;650000;R2;R;RESIDENCE;;WGU;;0;AP194612;
C;259;333944;3;20190422 01:07;508/874312;
D;259;333944;3;20190422 01:07;P;;;;;;
D;259;333944;3;20190422 01:07;V;;;;;;
D;259;333944;3;20190422 01:07;V;;;;;;
B;259;331534;4;20190422 01:07;;;102;ALISON RD;WYONG;2259;2023;M;20190215;20190412;775000;E3;R;RESIDENCE;;WEH;;0;AP186033;
C;259;331534;4;20190422 01:07;21/A/5554;
D;259;331534;4;20190422 01:07;P;;;;;;
D;259;331534;4;20190422 01:07;V;;;;;;
D;259;331534;4;20190422 01:07;V;;;;;;
B;259;331737;5;20190422 01:07;;;48;ALOHA DR;CHITTAWAY BAY;2261;695.6;M;20190205;20190416;820000;R2;R;RESIDENCE;;WGH;;0;AP193761;
C;259;331737;5;20190422 01:07;174/27390;
D;259;331737;5;20190422 01:07;P;;;;;;
D;259;331737;5;20190422 01:07;V;;;;;;
D;259;331737;5;20190422 01:07;V;;;;;;
B;259;337191;6;20190422 01:07;;;32;BOYCE AVE;WYONG;2259;588.7;M;20190304;20190415;470000;R2;R;RESIDENCE;;WGN;;0;AP191304;
C;259;337191;6;20190422 01:07;4/248791;
D;259;337191;6;20190422 01:07;P;;;;;;
D;259;337191;6;20190422 01:07;P;;;;;;
D;259;337191;6;20190422 01:07;V;;;;;;
B;259;331870;7;20190422 01:07;;;15;ANCHORAGE CIR;SUMMERLAND POINT;2259;754.8;M;20190308;20190416;700000;R1;R;RESIDENCE;;WFS;;0;AP193739;
C;259;331870;7;20190422 01:07;1/883123;
D;259;331870;7;20190422 01:07;P;;;;;;
D;259;331870;7;20190422 01:07;P;;;;;;
D;259;331870;7;20190422 01:07;V;;;;;;
B;259;331915;8;20190422 01:07;;;32;ANDREW ST;LAKE MUNMORAH;2259;550.1;M;20190304;20190412;665000;R1;R;RESIDENCE;;WWA;;0;AP187116;
C;259;331915;8;20190422 01:07;2/203495;
D;259;331915;8;20190422 01:07;P;;;;;;
D;259;331915;8;20190422 01:07;P;;;;;;
D;259;331915;8;20190422 01:07;V;;;;;;
D;259;331915;8;20190422 01:07;V;;;;;;
B;259;335565;9;20190422 01:07;;12;4;BERYL ST;GOROKAN;2263;;;20190228;20190411;335000;;R;RESIDENCE;12;;;0;AP182525;
C;259;335565;9;20190422 01:07;12/SP49123;
D;259;335565;9;20190422 01:07;P;;;;;;
D;259;335565;9;20190422 01:07;V;;;;;;
D;259;335565;9;20190422 01:07;V;;;;;;
B;259;338365;10;20190422 01:07;;;21;BUCKINGHAM RD;BERKELEY VALE;2261;556.4;M;20190302;20190415;510000;R2;R;RESIDENCE;;WGG;;0;AP190614;
C;259;338365;10;20190422 01:07;227/31935;
D;259;338365;10;20190422 01:07;P;;;;;;
D;259;338365;10;20190422 01:07;P;;;;;;
D;259;338365;10;20190422 01:07;V;;;;;;
D;259;338365;10;20190422 01:07;V;;;;;;
B;259;333116;11;20190422 01:07;;;10;AUDIE PDE;BERKELEY VALE;2261;588.1;M;20190228;20190411;660000;R2;R;RESIDENCE;;WGG;;0;AP182307;
C;259;333116;11;20190422 01:07;226/30187;
D;259;333116;11;20190422 01:07;P;;;;;;
D;259;333116;11;20190422 01:07;P;;;;;;
D;259;333116;11;20190422 01:07;P;;;;;;
D;259;333116;11;20190422 01:07;V;;;;;;
B;259;333188;12;20190422 01:07;;;9;AUGUSTUS PL;BATEAU BAY;2261;617.6;M;20190221;20190412;640000;R1;R;RESIDENCE;;WFA;;0;AP186034;
C;259;333188;12;20190422 01:07;56/790532;
D;259;333188;12;20190422 01:07;P;;;;;;
D;259;333188;12;20190422 01:07;V;;;;;;
