A;RTSALEDATA;207;20190422 01:04;VALNET;
B;207;1975520;1;20190422 01:04;;53;243;ANZAC PDE;KINGSFORD;2032;92;M;20190409;20190410;350000;;R;RESIDENCE;53;;;0;AP193431;
C;207;1975520;1;20190422 01:04;53/SP46433;
D;207;1975520;1;20190422 01:04;P;;;;;;
D;207;1975520;1;20190422 01:04;P;;;;;;
D;207;1975520;1;20190422 01:04;P;;;;;;
D;207;1975520;1;20190422 01:04;P;;;;;;
D;207;1975520;1;20190422 01:04;P;;;;;;
D;207;1975520;1;20190422 01:04;V;;;;;;
D;207;1975520;1;20190422 01:04;V;;;;;;
D;207;1975520;1;20190422 01:04;V;;;;;;
D;207;1975520;1;20190422 01:04;V;;;;;;
B;207;1989212;2;20190422 01:04;;;20;CLOSE ST;SOUTH COOGEE;2034;303.5;M;20190212;20190405;2380000;R2;R;RESIDENCE;;ALJ;;0;AP181765;
C;207;1989212;2;20190422 01:04;B/392422;
D;207;1989212;2;20190422 01:04;P;;;;;;
D;207;1989212;2;20190422 01:04;P;;;;;;
D;207;1989212;2;20190422 01:04;V;;;;;;
B;207;2002509;3;20190422 01:04;;;8;KEATING ST;MAROUBRA;2035;271.9;M;20190215;20190412;1550000;R2;R;RESIDENCE;;ALH;;0;AP186602;
C;207;2002509;3;20190422 01:04;B/385700;
D;207;2002509;3;20190422 01:04;P;;;;;;
D;207;2002509;3;20190422 01:04;P;;;;;;
D;207;2002509;3;20190422 01:04;V;;;;;;
D;207;2002509;3;20190422 01:04;V;;;;;;
D;207;2002509;3;20190422 01:04;V;;;;;;
B;207;2007782;4;20190422 01:04;;2;53;MEEKS ST;KINGSFORD;2032;106;M;20190301;20190412;888000;;R;RESIDENCE;2;;;0;AP187455;
C;207;2007782;4;20190422 01:04;2/SP18723;
D;207;2007782;4;20190422 01:04;P;;;;;;
D;207;2007782;4;20190422 01:04;P;;;;;;
D;207;2007782;4;20190422 01:04;V;;;;;;
B;207;2010665;5;20190422 01:04;;;67;MURRABIN AVE;MATRAVILLE;2036;538.8;M;20190302;20190401;1351000;R2;R;RESIDENCE;;ALN;;0;AP184831;
C;207;2010665;5;20190422 01:04;45/16138;
D;207;2010665;5;20190422 01:04;P;;;;;;
D;207;2010665;5;20190422 01:04;P;;;;;;
D;207;2010665;5;20190422 01:04;V;;;;;;
