A;RTSALEDATA;234;20190422 01:06;VALNET;
B;234;4203692;1;20190422 01:06;;;656;LANE ST;BROKEN HILL;2880;630.3;M;20180112;20190307;1500;;R;RESIDENCE;;;;0;AP153886;
C;234;4203692;1;20190422 01:06;8/1246502;
D;234;4203692;1;20190422 01:06;P;;;;;;
D;234;4203692;1;20190422 01:06;V;;;;;;
D;234;4203692;1;20190422 01:06;V;;;;;;
B;234;4203693;2;20190422 01:06;;;660;LANE ST;BROKEN HILL;2880;712.8;M;20180112;20190307;1500;;R;RESIDENCE;;;;0;AP152347;
C;234;4203693;2;20190422 01:06;10/1246502;
D;234;4203693;2;20190422 01:06;P;;;;;;
D;234;4203693;2;20190422 01:06;V;;;;;;
D;234;4203693;2;20190422 01:06;V;;;;;;
B;234;2621548;3;20190422 01:06;;;67;THOMAS ST;BROKEN HILL;2880;948.5;M;20190319;20190418;230000;R1;R;RESIDENCE;;AAR;;0;AP201140;
C;234;2621548;3;20190422 01:06;3911/757298;
D;234;2621548;3;20190422 01:06;P;;;;;;
D;234;2621548;3;20190422 01:06;P;;;;;;
D;234;2621548;3;20190422 01:06;V;;;;;;
D;234;2621548;3;20190422 01:06;V;;;;;;
B;234;2621780;4;20190422 01:06;;;474;UNION ST;BROKEN HILL;2880;657.6;M;20190313;20190416;307500;R1;R;RESIDENCE;;AAW;;0;AP195048;
C;234;2621780;4;20190422 01:06;4466/757298;
D;234;2621780;4;20190422 01:06;P;;;;;;
D;234;2621780;4;20190422 01:06;V;;;;;;
D;234;2621780;4;20190422 01:06;V;;;;;;
B;234;2617314;5;20190422 01:06;;;174;HEBBARD ST;BROKEN HILL;2880;505.9;M;20190408;20190418;90000;R1;R;RESIDENCE;;AAC;;0;AP199781;
C;234;2617314;5;20190422 01:06;2/315283;
D;234;2617314;5;20190422 01:06;P;;;;;;
D;234;2617314;5;20190422 01:06;V;;;;;;
B;234;2614779;6;20190422 01:06;;;4;CASUARINA AVE;BROKEN HILL;2880;885.3;M;20190305;20190416;140000;R1;R;RESIDENCE;;AAC;;0;AP195264;
C;234;2614779;6;20190422 01:06;5369/757298;
D;234;2614779;6;20190422 01:06;P;;;;;;
D;234;2614779;6;20190422 01:06;P;;;;;;
D;234;2614779;6;20190422 01:06;V;;;;;;
B;234;2623146;7;20190422 01:06;;;43;WRIGHT ST;BROKEN HILL;2880;1012;M;20190404;20190418;135000;R1;R;RESIDENCE;;AAL;;0;AP199586;
C;234;2623146;7;20190422 01:06;4759/757298;
D;234;2623146;7;20190422 01:06;P;;;;;;
D;234;2623146;7;20190422 01:06;V;;;;;;
B;234;2618029;8;20190422 01:06;;;144;KNOX ST;BROKEN HILL;2880;935.8;M;20190322;20190416;95000;R1;R;RESIDENCE;;AAC;;0;AP194708;
C;234;2618029;8;20190422 01:06;5228/757298;
D;234;2618029;8;20190422 01:06;P;;;;;;
D;234;2618029;8;20190422 01:06;P;;;;;;
D;234;2618029;8;20190422 01:06;V;;;;;;
B;234;2621377;9;20190422 01:06;;;302;SULPHIDE ST;BROKEN HILL;2880;347.8;M;20190329;20190415;140000;R1;R;RESIDENCE;;AAR;;0;AP190152;
C;234;2621377;9;20190422 01:06;2/658794;
D;234;2621377;9;20190422 01:06;P;;;;;;
D;234;2621377;9;20190422 01:06;V;;;;;;
Z;45;9;9;25;
