A;RTSALEDATA;054;20190422 01:01;VALNET;
B;054;4199095;1;20190422 01:01;;;81;IVERACH ST N;COOLAMON;2701;2002;M;20180914;20190416;91000;RU5;V;VACANT LAND;;CMN;;0;AP193714;
C;054;4199095;1;20190422 01:01;8/1250743;
D;054;4199095;1;20190422 01:01;P;;;;;;
D;054;4199095;1;20190422 01:01;P;;;;;;
D;054;4199095;1;20190422 01:01;V;;;;;;
B;054;513552;2;20190422 01:01;;;66;ARIAH ST;ARDLETHAN;2665;1012;M;20190329;20190415;37000;RU5;3;COMMERCIAL;;ARD;;0;AP190191;
C;054;513552;2;20190422 01:01;12/1/758028;
D;054;513552;2;20190422 01:01;P;;;;;;
D;054;513552;2;20190422 01:01;V;;;;;;
Z;11;2;2;5;
