A;RTSALEDATA;143;20190422 01:03;VALNET;
B;143;4204054;1;20190422 01:03;ROAD;;;EVE ST;STRATHFIELD;2135;6.3;M;20181128;20181220;1200000;;R;RESIDENCE;;;;0;AN974752;
C;143;4204054;1;20190422 01:03;24/1/583;
D;143;4204054;1;20190422 01:03;P;;;;;;
D;143;4204054;1;20190422 01:03;P;;;;;;
D;143;4204054;1;20190422 01:03;V;;;;;;
D;143;4204054;1;20190422 01:03;V;;;;;;
B;143;3011517;2;20190422 01:03;;1;5;DUNLOP ST;STRATHFIELD SOUTH;2136;;;20181214;20190417;495600;;3;FACTORY;1;;;0;AP199267;
C;143;3011517;2;20190422 01:03;1/SP38543;
D;143;3011517;2;20190422 01:03;P;;;;;;
D;143;3011517;2;20190422 01:03;V;;;;;;
B;143;3011517;3;20190422 01:03;;3;5;DUNLOP ST;STRATHFIELD SOUTH;2136;;;20181214;20190418;666400;;3;COMMERCIAL;3;;;0;AP201403;
C;143;3011517;3;20190422 01:03;3/SP38543;
D;143;3011517;3;20190422 01:03;P;;;;;;
D;143;3011517;3;20190422 01:03;V;;;;;;
B;143;3011517;4;20190422 01:03;;4;5;DUNLOP ST;STRATHFIELD SOUTH;2136;;;20181214;20190415;949200;;3;FACTORY;4;;;0;AP192559;
C;143;3011517;4;20190422 01:03;4/SP38543;
D;143;3011517;4;20190422 01:03;P;;;;;;
D;143;3011517;4;20190422 01:03;V;;;;;;
B;143;3011517;5;20190422 01:03;;5;5;DUNLOP ST;STRATHFIELD SOUTH;2136;;;20181214;20190416;887600;;R;RESIDENCE;5;;;0;AP193387;
C;143;3011517;5;20190422 01:03;5/SP38543;
D;143;3011517;5;20190422 01:03;P;;;;;;
D;143;3011517;5;20190422 01:03;P;;;;;;
D;143;3011517;5;20190422 01:03;V;;;;;;
B;143;3011517;6;20190422 01:03;;6;5;DUNLOP ST;STRATHFIELD SOUTH;2136;;;20181214;20190418;630000;;3;COMMERCIAL;6;;;0;AP199860;
C;143;3011517;6;20190422 01:03;6/SP38543;
D;143;3011517;6;20190422 01:03;P;;;;;;
D;143;3011517;6;20190422 01:03;V;;;;;;
B;143;3011517;7;20190422 01:03;;7;5;DUNLOP ST;STRATHFIELD SOUTH;2136;;;20181214;20190415;879200;;3;COMMERCIAL;7;;;0;AP192328;
C;143;3011517;7;20190422 01:03;7/SP38543;
D;143;3011517;7;20190422 01:03;P;;;;;;
D;143;3011517;7;20190422 01:03;V;;;;;;
B;143;3011517;8;20190422 01:03;;8;5;DUNLOP ST;STRATHFIELD SOUTH;2136;;;20181214;20190415;879200;;3;COMMERCIAL;8;;;0;AP192328;
C;143;3011517;8;20190422 01:03;8/SP38543;
D;143;3011517;8;20190422 01:03;P;;;;;;
D;143;3011517;8;20190422 01:03;V;;;;;;
B;143;3095682;9;20190422 01:03;;34;5;EXETER RD;HOMEBUSH WEST;2140;;;20190307;20190418;530000;;R;RESIDENCE;34;;;0;AP201796;
C;143;3095682;9;20190422 01:03;34/SP72911;
D;143;3095682;9;20190422 01:03;P;;;;;;
