A;RTSALEDATA;042;20190422 01:01;VALNET;
B;042;470777;1;20190422 01:01;;;56;MAIN ST;GOOLOOGONG;2805;2023;M;20190401;20190412;175000;RU5;R;RESIDENCE;;VGG;;0;AP187888;
C;042;470777;1;20190422 01:01;4/20/758462;
D;042;470777;1;20190422 01:01;P;;;;;;
D;042;470777;1;20190422 01:01;V;;;;;;
B;042;473691;2;20190422 01:01;;;77;BRISBANE ST;COWRA;2794;1056;M;20190401;20190415;300000;R1;R;RESIDENCE;;ACC;;0;AP191458;
C;042;473691;2;20190422 01:01;2/532222;
D;042;473691;2;20190422 01:01;P;;;;;;
D;042;473691;2;20190422 01:01;V;;;;;;
D;042;473691;2;20190422 01:01;V;;;;;;
B;042;2773373;3;20190422 01:01;;;18;LONDON DR;COWRA;2794;850.3;M;20190307;20190416;500000;R1;R;RESIDENCE;;ACN;;0;AP194324;
C;042;2773373;3;20190422 01:01;7/1019733;
D;042;2773373;3;20190422 01:01;P;;;;;;
D;042;2773373;3;20190422 01:01;P;;;;;;
D;042;2773373;3;20190422 01:01;V;;;;;;
D;042;2773373;3;20190422 01:01;V;;;;;;
Z;17;3;3;9;
