A;RTSALEDATA;103;20190422 01:03;VALNET;
B;103;1165795;1;20190422 01:03;;;576;LAWRENCE HARGRAVE DR;WOMBARRA;2515;897.9;M;20190401;20190416;668250;R2;R;RESIDENCE;;AAH;;45;AP195617;
C;103;1165795;1;20190422 01:03;F/393715;
D;103;1165795;1;20190422 01:03;P;;;;;;
D;103;1165795;1;20190422 01:03;P;;;;;;
D;103;1165795;1;20190422 01:03;P;;;;;;
D;103;1165795;1;20190422 01:03;V;;;;;;
B;103;1171588;2;20190422 01:03;;;12;MORSE AVE;KANAHOOKA;2530;569.1;M;20190207;20190412;497000;R2;R;RESIDENCE;;AAY;;0;AP187538;
C;103;1171588;2;20190422 01:03;238/219304;
D;103;1171588;2;20190422 01:03;P;;;;;;
D;103;1171588;2;20190422 01:03;V;;;;;;
B;103;1166256;3;20190422 01:03;;3;215;LAWRENCE HARGRAVE DR;THIRROUL;2515;;;20190301;20190412;750000;;R;RESIDENCE;3;;;0;AP187296;
C;103;1166256;3;20190422 01:03;3/SP54233;
D;103;1166256;3;20190422 01:03;P;;;;;;
D;103;1166256;3;20190422 01:03;P;;;;;;
D;103;1166256;3;20190422 01:03;V;;;;;;
D;103;1166256;3;20190422 01:03;V;;;;;;
D;103;1166256;3;20190422 01:03;V;;;;;;
B;103;1158290;4;20190422 01:03;;;101;ILLAWARRA ST;PORT KEMBLA;2505;486.9;M;20190214;20190415;599000;R2;R;RESIDENCE;;ABH;;0;AP190851;
C;103;1158290;4;20190422 01:03;221/14939;
D;103;1158290;4;20190422 01:03;P;;;;;;
D;103;1158290;4;20190422 01:03;P;;;;;;
D;103;1158290;4;20190422 01:03;V;;;;;;
D;103;1158290;4;20190422 01:03;V;;;;;;
B;103;1160923;5;20190422 01:03;;;34;KARRABAH CRES;LAKE HEIGHTS;2502;556.4;M;20190328;20190418;417000;R2;R;RESIDENCE;;ABG;;0;AP200541;
C;103;1160923;5;20190422 01:03;293/201106;
D;103;1160923;5;20190422 01:03;P;;;;;;
D;103;1160923;5;20190422 01:03;P;;;;;;
